timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-20 23:00:07,7.6780701000000002309775481990073,52.2938613000000032116076909005642,2016-04-20 23:00:00,6,"4045",409846.2323261874262243509292602539063,5794546.0025720484554767608642578125000,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:02:07,7.6780854999999998966586645110510,52.2937797000000017533238860778511,2016-04-20 23:02:01,5,"4045",409847.1168472084682434797286987304688,5794536.9077659994363784790039062500000,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:04:07,7.6780480000000004281446308596060,52.2938510999999977002516970969737,2016-04-20 23:04:00,6,"4045",409844.7044923685025423765182495117188,5794544.8956335289403796195983886718750,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:06:07,7.6781366999999995925918483408168,52.2938402999999993880919646471739,2016-04-20 23:06:00,6,"4045",409850.7315112245851196348667144775391,5794543.5840138792991638183593750000000,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:08:07,7.6780727000000004167645784036722,52.2938218999999975267201079986989,2016-04-20 23:08:00,6,"4045",409846.3296312703168950974941253662109,5794541.6172280339524149894714355468750,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:10:06,7.6780903000000000346858541888651,52.2938264000000003761670086532831,2016-04-20 23:10:00,5,"4045",409847.5390115263289771974086761474609,5794542.0958100007846951484680175781250,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:12:07,7.6780780999999995728444446285721,52.2938564999999968563315633218735,2016-04-20 23:12:00,6,"4045",409846.7681441082386299967765808105469,5794545.4587510339915752410888671875000,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:14:06,7.6780970000000001718376552162226,52.2938345999999967261828714981675,2016-04-20 23:14:00,5,"4045",409848.0125722846132703125476837158203,5794542.9994804961606860160827636718750,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:16:06,7.6781454000000000092995833256282,52.2938630000000017616912373341620,2016-04-20 23:16:00,5,"4045",409851.3709036754444241523742675781250,5794546.0978990783914923667907714843750,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:18:07,7.6780696999999999974306774674915,52.2938224000000033697688195388764,2016-04-20 23:18:01,5,"4045",409846.1260596793144941329956054687500,5794541.6765736397355794906616210937500,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:20:07,7.6781034999999997481268110277597,52.2937972000000002026354195550084,2016-04-20 23:20:00,6,"4045",409848.3799032044480554759502410888672,5794538.8317229980602860450744628906250,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:22:07,7.6780980999999997038685251027346,52.2938542999999995686266629491001,2016-04-20 23:22:00,6,"4045",409848.1275883674388751387596130371094,5794545.1891644494608044624328613281250,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:24:07,7.6780746000000004158891897532158,52.2938226999999997701706888619810,2016-04-20 23:24:00,6,"4045",409846.4608273822814226150512695312500,5794541.7038392592221498489379882812500,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:26:06,7.6780694000000000443151293438859,52.2938424999999966757968650199473,2016-04-20 23:26:00,5,"4045",409846.1464149946696124970912933349609,5794543.9124890007078647613525390625000,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:28:06,7.6780394999999996841211213904899,52.2937787999999983412635629065335,2016-04-20 23:28:00,5,"4045",409843.9780181102105416357517242431641,5794536.8649392053484916687011718750000,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:30:07,7.6780803000000004132630238018464,52.2937950000000029149305191822350,2016-04-20 23:30:00,6,"4045",409846.7932967384695075452327728271484,5794538.6159212356433272361755371093750,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:32:07,7.6780831000000002717342795222066,52.2938127999999977646439219824970,2016-04-20 23:32:00,6,"4045",409847.0203879482578486204147338867188,5794540.5921687306836247444152832031250,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:34:06,7.6781290000000002038405000348575,52.2938471000000006938535079825670,2016-04-20 23:34:01,4,"4045",409850.2202122553717344999313354492188,5794544.3499029371887445449829101562500,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:36:07,7.6780727000000004167645784036722,52.2938358999999977072548063006252,2016-04-20 23:36:00,6,"4045",409846.3580588607583194971084594726563,5794543.1743218591436743736267089843750,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:36:57,7.6781125000000001179500941361766,52.2939445000000020513652998488396,2016-04-20 23:36:51,5,"4045",409849.2927541673416271805763244628906,5794555.2033696183934807777404785156250,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:37:06,7.6780832999999999444185050379019,52.2939053999999998723069438710809,2016-04-20 23:37:01,4,"4045",409847.2220538498950190842151641845703,5794550.8909832332283258438110351562500,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:37:17,7.6781166000000000693148649588693,52.2939250000000015461409930139780,2016-04-20 23:37:11,5,"4045",409849.5327611297834664583206176757813,5794553.0294558359310030937194824218750,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:37:26,7.6780894999999995675921127258334,52.2939371000000008393726602662355,2016-04-20 23:37:21,4,"4045",409847.7092333579203113913536071777344,5794554.4089694637805223464965820312500,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:37:36,7.6780938000000000798195287643466,52.2939451000000019575963960960507,2016-04-20 23:37:31,4,"4045",409848.0187178725609555840492248535156,5794555.2933838116005063056945800781250,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:38:06,7.6781000999999999834244590601884,52.2939264999999977590050548315048,2016-04-20 23:38:01,4,"4045",409848.4105817396775819361209869384766,5794553.2168298307806253433227539062500,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:40:07,7.6781300999999997358713699213695,52.2940023000000024921973817981780,2016-04-20 23:40:01,5,"4045",409850.6103542672353796660900115966797,5794561.6100310906767845153808593750000,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:42:07,7.6781024999999996083488440490328,52.2939987999999971179931890219450,2016-04-20 23:42:00,6,"4045",409848.7210560028324835002422332763672,5794561.2551194103434681892395019531250,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:44:07,7.6780962999999999851752363611013,52.2940784999999976889739627949893,2016-04-20 23:44:00,6,"4045",409848.4600766185903921723365783691406,5794570.1271514901891350746154785156250,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:46:07,7.6780939000000003602508513722569,52.2941070999999979562744556460530,2016-04-20 23:46:00,6,"4045",409848.3544808569131419062614440917969,5794573.3110599042847752571105957031250,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:48:07,7.6780502000000003803847903327551,52.2941378000000014480974641628563,2016-04-20 23:48:00,6,"4045",409845.4366903041373006999492645263672,5794576.7799523128196597099304199218750,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:49:18,7.6786212999999996497990650823340,52.2942243000000033248397812712938,2016-04-20 23:49:10,7,"4045",409884.5585033998358994722366333007813,5794585.6896726209670305252075195312500,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:49:26,7.6786554999999996340420693741180,52.2942426999999980807842803187668,2016-04-20 23:49:21,5,"4045",409886.9281183494022116065025329589844,5794587.6935772132128477096557617187500,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:49:37,7.6787695999999998619500729546417,52.2942565000000030295268516056240,2016-04-20 23:49:31,5,"4045",409894.7371723594260402023792266845703,5794589.0864378260448575019836425781250,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:49:46,7.6787162999999996060296325595118,52.2943190000000015515979612246156,2016-04-20 23:49:41,4,"4045",409891.2292289587203413248062133789063,5794596.1040769880637526512145996093750,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:49:56,7.6789076999999998918156052241102,52.2942535999999975615537550766021,2016-04-20 23:49:51,4,"4045",409904.1490113125182688236236572265625,5794588.5920578381046652793884277343750,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:50:06,7.6788752999999996262658896739595,52.2942470999999997616214386653155,2016-04-20 23:50:01,4,"4045",409901.9263038994977250695228576660156,5794587.9094353104010224342346191406250,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:52:07,7.6787331999999999254669091897085,52.2942827999999977350853441748768,2016-04-20 23:52:00,6,"4045",409892.3082527649821713566780090332031,5794592.0568460403010249137878417968750,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:54:07,7.6788854000000004162984623690136,52.2941858000000010520125215407461,2016-04-20 23:54:00,6,"4045",409902.4906767814536578953266143798828,5794581.0790206622332334518432617187500,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:56:07,7.6787415000000001086277734430041,52.2942298999999977127117745112628,2016-04-20 23:56:00,6,"4045",409892.7669086327659897506237030029297,5794586.1629264410585165023803710937500,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
2016-04-20 23:58:07,7.6788132999999998418161339941435,52.2942395000000033178366720676422,2016-04-20 23:58:00,6,"4045",409897.6827919829520396888256072998047,5794587.1413025213405489921569824218750,32N,2018/06/25,,m,2016-04-20,"23",2016-04-20,"6"
