timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-14 21:00:22,7.7063937999999998496036823780742,52.2875203999999982329427439253777,2016-06-14 21:00:00,21,"5159",411765.1866611536242999136447906494141,5793805.8735703071579337120056152343750,32N,2018/06/25,,f,2016-06-14,"21",2016-06-14,"4"
2016-06-14 21:02:23,7.7064463999999999188617039180826,52.2874880000000032964635465759784,2016-06-14 21:02:00,22,"5159",411768.7098986350465565919876098632813,5793802.2059158980846405029296875000000,32N,2018/06/25,,f,2016-06-14,"21",2016-06-14,"4"
2016-06-14 21:04:23,7.7064972999999996616793396242429,52.2873526999999995723555912263691,2016-06-14 21:04:00,22,"5159",411771.9127607698319479823112487792969,5793787.0956749487668275833129882812500,32N,2018/06/25,,f,2016-06-14,"21",2016-06-14,"4"
2016-06-14 21:06:24,7.7064699000000000950194589677267,52.2875070999999991272488841786981,2016-06-14 21:06:01,22,"5159",411770.3506757285213097929954528808594,5793804.3016090421006083488464355468750,32N,2018/06/25,,f,2016-06-14,"21",2016-06-14,"4"
2016-06-14 21:08:24,7.7064221999999995560415300133172,52.2874976000000017961610865313560,2016-06-14 21:08:00,23,"5159",411767.0783978488761931657791137695313,5793803.3031242899596691131591796875000,32N,2018/06/25,,f,2016-06-14,"21",2016-06-14,"4"
2016-06-14 21:10:14,7.7065051999999996112933331460226,52.2874575000000021418600226752460,2016-06-14 21:10:00,13,"5159",411772.6597907987306825816631317138672,5793798.7420307248830795288085937500000,32N,2018/06/25,,f,2016-06-14,"21",2016-06-14,"4"
2016-06-14 21:12:16,7.7065932999999997576878740801476,52.2873737000000033958713174797595,2016-06-14 21:12:01,15,"5159",411778.5022307046456262469291687011719,5793789.3143646065145730972290039062500,32N,2018/06/25,,f,2016-06-14,"21",2016-06-14,"4"
2016-06-14 21:14:16,7.7065539000000002900492290791590,52.2873918000000017514139472041279,2016-06-14 21:14:01,14,"5159",411775.8508828768972307443618774414063,5793791.3754674671217799186706542968750,32N,2018/06/25,,f,2016-06-14,"21",2016-06-14,"4"
2016-06-14 21:16:16,7.7064874000000003206878318451345,52.2874831000000028780050342902541,2016-06-14 21:16:00,15,"5159",411771.4965911200270056724548339843750,5793801.6109794387593865394592285156250,32N,2018/06/25,,f,2016-06-14,"21",2016-06-14,"4"
2016-06-14 21:18:17,7.7064911000000000385057319363113,52.2874304999999992560333339497447,2016-06-14 21:18:00,16,"5159",411771.6444508326239883899688720703125,5793795.7562370421364903450012207031250,32N,2018/06/25,,f,2016-06-14,"21",2016-06-14,"4"
