timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-01 04:00:08,7.6851555999999998647354004788212,52.2966572999999996795850165653974,2016-05-01 04:00:01,6,"4045",410335.0792256911518052220344543457031,5794848.1786816157400608062744140625000,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:02:12,7.6852551000000000058776095102075,52.2967330000000032441676012240350,2016-05-01 04:02:01,10,"4045",410342.0171441319398581981658935546875,5794856.4749110648408532142639160156250,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:04:08,7.6851561000000003787135938182473,52.2964873000000025626832211855799,2016-05-01 04:04:00,7,"4045",410334.7699663998791947960853576660156,5794829.2704726830124855041503906250000,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:06:07,7.6852580000000001447801878384780,52.2965251999999978238520270679146,2016-05-01 04:06:00,6,"4045",410341.7952298842719756066799163818359,5794833.3595717689022421836853027343750,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:08:07,7.6852137999999996509359334595501,52.2967198999999993702658684924245,2016-05-01 04:08:00,6,"4045",410339.1743902291636914014816284179688,5794855.0690543772652745246887207031250,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:10:07,7.6851875999999998967382452974562,52.2966139999999981569089868571609,2016-05-01 04:10:00,6,"4045",410337.1738952321466058492660522460938,5794843.3231810946017503738403320312500,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:12:12,7.6851900999999998020939528942108,52.2967166000000034387085179332644,2016-05-01 04:12:01,10,"4045",410337.5515933971037156879901885986328,5794854.7313720853999257087707519531250,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:14:08,7.6850253999999997844838617311325,52.2968192000000016150806914083660,2016-05-01 04:14:00,7,"4045",410326.5277450360008515417575836181641,5794866.3466193098574876785278320312500,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:16:07,7.6851444000000004308503775973804,52.2967221999999978265805111732334,2016-05-01 04:16:00,6,"4045",410334.4465651545324362814426422119141,5794855.4108015587553381919860839843750,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:18:08,7.6852217999999998809812495892402,52.2963941000000005487891030497849,2016-05-01 04:18:00,7,"4045",410339.0619233392644673585891723632813,5794818.8233083682134747505187988281250,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:20:07,7.6853101999999999804913386469707,52.2962842000000023290340323001146,2016-05-01 04:20:01,5,"4045",410344.8681291486136615276336669921875,5794806.4906484037637710571289062500000,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:22:07,7.6851666999999999063675204524770,52.2966742999999993912751961033791,2016-05-01 04:22:00,6,"4045",410335.8704845369211398065090179443359,5794850.0556952031329274177551269531250,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:24:13,7.6851300000000000167688085639384,52.2970103999999977872903400566429,2016-05-01 04:24:01,11,"4045",410334.0467131905606947839260101318359,5794887.4825609168037772178649902343750,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:26:08,7.6851805999999998064708961464930,52.2966610000000002855813363566995,2016-05-01 04:26:00,7,"4045",410336.7914814281975850462913513183594,5794848.5592417633160948753356933593750,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:28:08,7.6852406999999995917960404767655,52.2964947999999978378582454752177,2016-05-01 04:28:00,7,"4045",410340.5541206925990991294384002685547,5794829.9998714700341224670410156250000,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:30:07,7.6852064999999996075530361849815,52.2965597000000030902810976840556,2016-05-01 04:30:00,6,"4045",410338.3530448994715698063373565673828,5794837.2604707041755318641662597656250,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:32:08,7.6853214000000003025547812285367,52.2963793999999992934135661926121,2016-05-01 04:32:01,6,"4045",410345.8241322576650418341159820556641,5794817.0650307703763246536254882812500,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:34:08,7.6851896000000001762941792549100,52.2967408000000020251718524377793,2016-05-01 04:34:00,7,"4045",410337.5663742311298847198486328125000,5794857.4235423244535923004150390625000,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:36:08,7.6852638999999998148382474028040,52.2965232000000028733666113112122,2016-05-01 04:36:00,7,"4045",410342.1935207016067579388618469238281,5794833.1298239585012197494506835937500,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:38:07,7.6853517000000000081172402133234,52.2965639000000024338987714145333,2016-05-01 04:38:00,6,"4045",410348.2629271880723536014556884765625,5794837.5478104259818792343139648437500,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:40:10,7.6850705000000001376747604808770,52.2969766000000007011294655967504,2016-05-01 04:40:01,9,"4045",410329.9210904396604746580123901367188,5794883.7969705462455749511718750000000,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:42:09,7.6855513999999995888856574310921,52.2961618000000001416083250660449,2016-05-01 04:42:00,8,"4045",410361.0688727228553034365177154541016,5794792.5785600021481513977050781250000,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:44:08,7.6852397000000003401964931981638,52.2965046999999998433850123547018,2016-05-01 04:44:00,7,"4045",410340.5059232135536149144172668457031,5794831.1021987721323966979980468750000,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:46:07,7.6853908000000004108187567908317,52.2964321999999981471773935481906,2016-05-01 04:46:01,5,"4045",410350.6632618904695846140384674072266,5794822.8515783883631229400634765625000,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
2016-05-01 04:48:07,7.6854782000000003705508788698353,52.2962966999999991912773111835122,2016-05-01 04:48:00,6,"4045",410356.3496068565873429179191589355469,5794807.6729097329080104827880859375000,32N,2018/06/25,,m,2016-05-01,"4",2016-04-30,"11"
