timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-09 23:00:08,7.6823296000000000915974851523060,52.2959086999999982481313054449856,2016-05-09 23:00:00,7,"4045",410140.8553816211642697453498840332031,5794768.4218675084412097930908203125000,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:02:10,7.6823681999999999803208083903883,52.2955595000000030836417863611132,2016-05-09 23:02:00,9,"4045",410142.7808308382518589496612548828125,5794729.5355678964406251907348632812500,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:04:15,7.6823157000000001914941094582900,52.2956003999999978759660734795034,2016-05-09 23:04:00,14,"4045",410139.2834838571143336594104766845703,5794734.1496617160737514495849609375000,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:06:13,7.6823566000000003128889147774316,52.2957200999999969326381688006222,2016-05-09 23:06:00,12,"4045",410142.3148483394179493188858032226563,5794747.4120667539536952972412109375000,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:08:20,7.6823037000000002905153451138176,52.2955481999999989284333423711360,2016-05-09 23:08:00,20,"4045",410138.3595113439369015395641326904297,5794728.3588143391534686088562011718750,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:10:10,7.6823563000000003597733666538261,52.2955715000000012082637113053352,2016-05-09 23:10:00,9,"4045",410141.9936224672710523009300231933594,5794730.8849883023649454116821289062500,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:12:10,7.6823160000000001446096575818956,52.2955838999999969018972478806973,2016-05-09 23:12:01,8,"4045",410139.2705445520114153623580932617188,5794732.3141418071463704109191894531250,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:14:10,7.6822410999999997116560734866653,52.2952975999999978284904500469565,2016-05-09 23:14:01,8,"4045",410133.5833696672343648970127105712891,5794700.5645062988623976707458496093750,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:16:15,7.6822495999999995675011632556561,52.2958343000000027700480131898075,2016-05-09 23:16:00,14,"4045",410135.2493869881145656108856201171875,5794760.2463029809296131134033203125000,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:18:09,7.6822886999999999702026798331644,52.2956511000000006106347427703440,2016-05-09 23:18:00,8,"4045",410137.5448976702755317091941833496094,5794739.8220776617527008056640625000000,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:20:12,7.6822436999999998974431036913302,52.2956040999999984819623932708055,2016-05-09 23:20:00,11,"4045",410134.3810832432936877012252807617188,5794734.6505354288965463638305664062500,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:22:09,7.6823065000000001489866008341778,52.2957133000000027323039830662310,2016-05-09 23:22:00,8,"4045",410138.8846285381587222218513488769531,5794746.7179376939311623573303222656250,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:24:08,7.6823683999999996530050339060836,52.2955540999999968221345625352114,2016-05-09 23:24:00,7,"4045",410142.7835398882161825895309448242188,5794728.9347259420901536941528320312500,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:26:10,7.6824028000000001981106834136881,52.2956453999999979487256496213377,2016-05-09 23:26:01,9,"4045",410145.3141643129056319594383239746094,5794739.0465206624940037727355957031250,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:28:10,7.6823965999999996867586560256314,52.2955078000000028737304091919214,2016-05-09 23:28:00,9,"4045",410144.6128734988160431385040283203125,5794723.7501955972984433174133300781250,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
2016-05-09 23:30:15,7.6825751999999996044721228827257,52.2956639000000009787072485778481,2016-05-09 23:30:01,14,"4045",410157.1080496800132095813751220703125,5794740.8901871303096413612365722656250,32N,2018/06/25,,m,2016-05-09,"23",2016-05-09,"6"
