timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-11 00:20:19,7.6895630999999999843907971808221,52.2971476999999964618837111629546,2016-06-11 00:20:01,17,"5159",410636.6196699425927363336086273193359,5794897.2727485736832022666931152343750,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:22:19,7.6903572999999996184783412900288,52.2971874999999997157829056959599,2016-06-11 00:22:01,17,"5159",410690.8567071711295284330844879150391,5794900.7194678932428359985351562500000,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:24:30,7.6896630999999997513327798515093,52.2971764999999990664036886300892,2016-06-11 00:24:00,29,"5159",410643.4966984351631253957748413085938,5794900.3525057956576347351074218750000,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:26:33,7.6906318000000002399474396952428,52.2974523000000033334799809381366,2016-06-11 00:26:01,31,"5159",410710.1076127219130285084247589111328,5794929.8322994699701666831970214843750,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:28:33,7.6906793000000002180627234338317,52.2973278999999990901415003463626,2016-06-11 00:28:00,32,"5159",410713.0964417372015304863452911376953,5794915.9378088833764195442199707031250,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:30:34,7.6906508000000002311935531906784,52.2972856000000021481355361174792,2016-06-11 00:30:00,33,"5159",410711.0679390469449572265148162841797,5794911.2682968275621533393859863281250,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:32:38,7.6906508999999996234464560984634,52.2972910000000013042154023423791,2016-06-11 00:32:00,37,"5159",410711.0856191714992746710777282714844,5794911.8687679404392838478088378906250,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:34:14,7.6906397999999995818143361248076,52.2973015000000032159732654690742,2016-06-11 00:34:00,13,"5159",410710.3498249379335902631282806396484,5794913.0502784382551908493041992187500,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:34:26,7.6906112000000002026922629738692,52.2972825000000014483703125733882,2016-06-11 00:34:21,4,"5159",410708.3613645052537322044372558593750,5794910.9723445279523730278015136718750,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:34:37,7.6905815999999997956138031440787,52.2973610000000022068888938520104,2016-06-11 00:34:31,5,"5159",410706.5008253866108134388923645019531,5794919.7397106625139713287353515625000,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:36:38,7.6905856000000003547256710589863,52.2973087000000020907464204356074,2016-06-11 00:36:00,37,"5159",410706.6683895221794955432415008544922,5794913.9179095523431897163391113281250,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:38:38,7.6906176999999997789814187854063,52.2973311000000009585164661984891,2016-06-11 00:38:00,37,"5159",410708.9023543224902823567390441894531,5794916.3696787022054195404052734375000,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:40:14,7.6906242000000002434489942970686,52.2973448999999988018316798843443,2016-06-11 00:40:01,12,"5159",410709.3733480703085660934448242187500,5794917.8965154998004436492919921875000,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:42:14,7.6907044000000004402295417094138,52.2974006999999971867509884759784,2016-06-11 00:42:00,13,"5159",410714.9544365027104504406452178955078,5794924.0037606693804264068603515625000,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:44:14,7.6906834000000001694274942565244,52.2973418999999992706761986482888,2016-06-11 00:44:01,12,"5159",410713.4041797447134740650653839111328,5794917.4898497825488448143005371093750,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:46:14,7.6906062000000003919808477803599,52.2972822999999991111508279573172,2016-06-11 00:46:00,13,"5159",410708.0200102761154994368553161621094,5794910.9562662281095981597900390625000,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:48:14,7.6906236999999997294708009576425,52.2972686999999964996277412865311,2016-06-11 00:48:00,13,"5159",410709.1859877076931297779083251953125,5794909.4220773652195930480957031250000,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:50:14,7.6906232000000001036710273183417,52.2972773999999986926923156715930,2016-06-11 00:50:00,13,"5159",410709.1693912848713807761669158935547,5794910.3903183061629533767700195312500,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:52:14,7.6906265999999998683733792859130,52.2973233000000021775122149847448,2016-06-11 00:52:00,13,"5159",410709.4935596000868827104568481445313,5794915.4911781614646315574645996093750,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:54:14,7.6906371000000000037744030123577,52.2973343999999968900738167576492,2016-06-11 00:54:00,13,"5159",410710.2318838582723401486873626708984,5794916.7127851480618119239807128906250,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:56:14,7.6906274000000003354671207489446,52.2972865999999996233782439958304,2016-06-11 00:56:00,13,"5159",410709.4742953618988394737243652343750,5794911.4083739323541522026062011718750,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:58:14,7.6906420999999998144858182058670,52.2973065999999988662239047698677,2016-06-11 00:58:00,13,"5159",410710.5169205331476405262947082519531,5794913.6146702505648136138916015625000,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:59:44,7.6905760000000000786712917033583,52.2973514999999977703737386036664,2016-06-11 00:59:31,12,"5159",410706.0998512987280264496803283691406,5794918.6900153504684567451477050781250,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
2016-06-11 00:59:56,7.6904722000000003134800863335840,52.2971620000000001482476363889873,2016-06-11 00:59:50,5,"5159",410698.6405042857513763010501861572266,5794897.7416132837533950805664062500000,32N,2018/06/25,,f,2016-06-11,"0",2016-06-10,"7"
