timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-24 02:24:07,7.6851909000000002691876943572424,52.2966636000000022477252059616148,2016-04-24 02:24:00,6,"4045",410337.4991030826931819319725036621094,5794848.8356621516868472099304199218750,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:26:07,7.6850680999999996245719557919074,52.2966338000000021679625206161290,2016-04-24 02:26:00,6,"4045",410329.0650187601568177342414855957031,5794845.6733429720625281333923339843750,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:28:07,7.6850171999999998817543200857472,52.2966651999999996291990100871772,2016-04-24 02:28:00,6,"4045",410325.6575055345310829579830169677734,5794849.2287225117906928062438964843750,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:30:07,7.6849968000000004053617885801941,52.2967439000000027249370759818703,2016-04-24 02:30:00,6,"4045",410324.4253756937105208635330200195313,5794858.0070892237126827239990234375000,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:32:07,7.6851282999999996903284227300901,52.2966283000000018432729120831937,2016-04-24 02:32:00,6,"4045",410333.1590292163891717791557312011719,5794844.9870760124176740646362304687500,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:34:07,7.6850266999999998773773768334650,52.2966046000000019944309315178543,2016-04-24 02:34:01,5,"4045",410326.1829147986136376857757568359375,5794842.4769575418904423713684082031250,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:36:07,7.6849882000000002690853762032930,52.2966308999999966999894240871072,2016-04-24 02:36:00,6,"4045",410323.6106719857780262827873229980469,5794845.4497540248557925224304199218750,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:38:08,7.6850041999999998409975887625478,52.2966823000000005094989319331944,2016-04-24 02:38:01,6,"4045",410324.8055601326050236821174621582031,5794851.1467036847025156021118164062500,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:40:07,7.6849942000000002195747583755292,52.2967456000000012750206224154681,2016-04-24 02:40:00,6,"4045",410324.2515126069774851202964782714844,5794858.1993851736187934875488281250000,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:42:07,7.6851004999999998901216713420581,52.2966345999999973059857438784093,2016-04-24 02:42:00,6,"4045",410331.2760343399131670594215393066406,5794845.7221957454457879066467285156250,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:44:08,7.6852314000000001570356289448682,52.2965310000000016543708625249565,2016-04-24 02:44:00,7,"4045",410339.9930493062129244208335876464844,5794834.0375916659832000732421875000000,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:46:08,7.6851596999999998161001713015139,52.2966297999999980561369739007205,2016-04-24 02:46:00,7,"4045",410335.3032674637506715953350067138672,5794845.1150237303227186203002929687500,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:48:07,7.6850551999999998642465470766183,52.2967599999999990245669323485345,2016-04-24 02:48:00,6,"4045",410328.4402609079843387007713317871094,5794859.7254236061125993728637695312500,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:50:08,7.6850529999999999120063876034692,52.2967636999999996305632521398365,2016-04-24 02:50:01,6,"4045",410328.2977139912545680999755859375000,5794860.1396662807092070579528808593750,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:52:07,7.6851834999999999453734744747635,52.2966693999999989728166838176548,2016-04-24 02:52:00,6,"4045",410337.0062016641022637486457824707031,5794849.4899080684408545494079589843750,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:54:08,7.6850468000000002888327799155377,52.2967597999999966873474477324635,2016-04-24 02:54:01,6,"4045",410327.8670512217795476317405700683594,5794859.7135821823030710220336914062500,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:56:09,7.6849457000000001016815076582134,52.2966797999999997159648046363145,2016-04-24 02:56:01,7,"4045",410320.8113204399123787879943847656250,5794850.9411032153293490409851074218750,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
2016-04-24 02:58:07,7.6851900000000004098410499864258,52.2966711999999986915099725592881,2016-04-24 02:58:00,6,"4045",410337.4530805187532678246498107910156,5794849.6820571199059486389160156250000,32N,2018/06/25,,m,2016-04-24,"2",2016-04-23,"9"
