timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-03 21:00:08,7.6850817999999998519911059702281,52.2966921000000013464159565046430,2016-05-03 21:00:00,7,"4045",410330.1169975977973081171512603759766,5794852.1405679145827889442443847656250,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:02:07,7.6851969000000002196770765294787,52.2967135000000027389432943891734,2016-05-03 21:02:01,6,"4045",410338.0090327169164083898067474365234,5794854.3781662089750170707702636718750,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:04:08,7.6850548999999999111309989530127,52.2966422000000008551978680770844,2016-05-03 21:04:00,7,"4045",410328.1818600447732023894786834716797,5794846.6239474974572658538818359375000,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:06:07,7.6852156999999996500605448090937,52.2966729999999984102032613009214,2016-05-03 21:06:01,6,"4045",410339.2092321067466400563716888427734,5794849.8504311656579375267028808593750,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:08:07,7.6851602999999997223312675487250,52.2966689000000002351953298784792,2016-05-03 21:08:00,6,"4045",410335.4231537464074790477752685546875,5794849.4630264379084110260009765625000,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:10:08,7.6849464999999996805968294211198,52.2967285000000003947207005694509,2016-05-03 21:10:00,7,"4045",410320.9642504164949059486389160156250,5794856.3565807566046714782714843750000,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:12:07,7.6851045999999998414864421647508,52.2966483000000010861185728572309,2016-05-03 21:12:01,6,"4045",410331.5832903477130457758903503417969,5794847.2408476844429969787597656250000,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:14:08,7.6855318999999999718397702963557,52.2965056000000032554453355260193,2016-05-03 21:14:00,7,"4045",410360.4333113260800018906593322753906,5794830.8405202282592654228210449218750,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:16:07,7.6852700000000000457589521829505,52.2966882999999995718098944053054,2016-05-03 21:16:00,6,"4045",410342.9429184838663786649703979492188,5794851.4848773749545216560363769531250,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:18:09,7.6851817999999996189330886409152,52.2967494999999971128090692218393,2016-05-03 21:18:01,7,"4045",410337.0520543745951727032661437988281,5794858.4008248215541243553161621093750,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:20:08,7.6851849999999997109512150927912,52.2967966000000004100911610294133,2016-05-03 21:20:00,7,"4045",410337.3653938134666532278060913085938,5794863.6353770103305578231811523437500,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:22:08,7.6854241999999999279680196195841,52.2966387000000025864210329018533,2016-05-03 21:22:00,7,"4045",410353.3578533857944421470165252685547,5794845.7773869587108492851257324218750,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:24:07,7.6851685999999999054921318020206,52.2966830000000015843397704884410,2016-05-03 21:24:01,6,"4045",410336.0176195366075262427330017089844,5794851.0209661256521940231323242187500,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:26:07,7.6851991000000001719172360026278,52.2967299000000025444023776799440,2016-05-03 21:26:00,6,"4045",410338.1921760559780523180961608886719,5794856.1994683286175131797790527343750,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:28:24,7.6852536000000002402998688921798,52.2966924999999989154275681357831,2016-05-03 21:28:01,22,"4045",410341.8330639776540920138359069824219,5794851.9723130641505122184753417968750,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:30:08,7.6850721000000001836838237068150,52.2966136000000005878973752260208,2016-05-03 21:30:00,7,"4045",410329.2969828751520253717899322509766,5794843.4217227753251791000366210937500,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
2016-05-03 21:32:07,7.6851881000000004107164386368822,52.2967145000000002141860022675246,2016-05-03 21:32:00,6,"4045",410337.4109696027007885277271270751953,5794854.5002843327820301055908203125000,32N,2018/06/25,,m,2016-05-03,"21",2016-05-03,"4"
