timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-08 02:00:07,7.6824636999999995623511495068669,52.2956004999999990445758157875389,2016-05-08 02:00:00,6,"4045",410149.3762382065178826451301574707031,5794733.9771234132349491119384765625000,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:02:07,7.6824386000000002283627509314101,52.2956914999999966653376759495586,2016-05-08 02:02:01,5,"4045",410147.8487694462528452277183532714844,5794744.1293870694935321807861328125000,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:04:07,7.6824551000000003142531568300910,52.2956908999999967591065797023475,2016-05-08 02:04:00,6,"4045",410148.9727359851822257041931152343750,5794744.0421796804293990135192871093750,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:06:08,7.6824367999999996214910424896516,52.2956892999999993776327755767852,2016-05-08 02:06:00,7,"4045",410147.7215698888176120817661285400391,5794743.8869343409314751625061035156250,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:08:08,7.6824852999999997393842932069674,52.2957487999999983685484039597213,2016-05-08 02:08:01,6,"4045",410151.1493368332739919424057006835938,5794750.4444053629413247108459472656250,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:10:07,7.6824165999999998177827364997938,52.2957143000000002075466909445822,2016-05-08 02:10:00,6,"4045",410146.3946736857760697603225708007813,5794746.6925275297835469245910644531250,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:12:08,7.6824479999999999435544850712176,52.2956362999999981866494636051357,2016-05-08 02:12:01,6,"4045",410148.3780639055767096579074859619141,5794737.9783195927739143371582031250000,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:14:08,7.6824080999999999619376467308030,52.2957038999999994643985701259226,2016-05-08 02:14:00,7,"4045",410145.7939864571671932935714721679688,5794745.5463762730360031127929687500000,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:16:08,7.6824066000000001963599061127752,52.2956870000000009213181328959763,2016-05-08 02:16:00,7,"4045",410145.6574928125482983887195587158203,5794743.6686015911400318145751953125000,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:18:08,7.6824060000000002901288098655641,52.2957204000000004384673957247287,2016-05-08 02:18:01,6,"4045",410145.6841766153229400515556335449219,5794747.3841298855841159820556640625000,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:20:08,7.6823036000000000100840225059073,52.2956263000000021179403120186180,2016-05-08 02:20:01,6,"4045",410138.5107735095662064850330352783203,5794737.0453037451952695846557617187500,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:22:08,7.6824409999999998532871359202545,52.2956616000000025223926058970392,2016-05-08 02:22:00,7,"4045",410147.9519180492497980594635009765625,5794740.8008989235386252403259277343750,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:24:08,7.6824579999999995649773154582363,52.2956989999999990459400578401983,2016-05-08 02:24:00,7,"4045",410149.1868882828275673091411590576172,5794744.9394717840477824211120605468750,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:26:10,7.6824722000000003063746589759830,52.2956531000000026665475161280483,2016-05-08 02:26:00,9,"4045",410150.0623316091950982809066772460938,5794739.8168042181059718132019042968750,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:28:10,7.6824500000000002231104190286715,52.2956637999999998100975062698126,2016-05-08 02:28:00,9,"4045",410148.5701059833518229424953460693359,5794741.0344172166660428047180175781250,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:30:10,7.6823705999999996052451933792327,52.2956737000000018156242731492966,2016-05-08 02:30:00,10,"4045",410143.1756334618548862636089324951172,5794742.2340355301275849342346191406250,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
2016-05-08 02:32:07,7.6824142999999995851112544187345,52.2957393000000010374606063123792,2016-05-08 02:32:00,6,"4045",410146.2884284809697419404983520507813,5794749.4759084125980734825134277343750,32N,2018/06/25,,m,2016-05-08,"2",2016-05-07,"9"
