timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-10 21:34:12,7.6823103000000001472358235332649,52.2957226999999988947820384055376,2016-05-10 21:34:00,11,"4045",410139.1627873554243706166744232177734,5794747.7586998501792550086975097656250,32N,2018/06/25,,m,2016-05-10,"21",2016-05-10,"4"
2016-05-10 21:36:08,7.6824130000000003803961590165272,52.2956166000000024496330297552049,2016-05-10 21:36:00,7,"4045",410145.9514423800865188241004943847656,5794735.8306963881477713584899902343750,32N,2018/06/25,,m,2016-05-10,"21",2016-05-10,"4"
2016-05-10 21:38:11,7.6823924999999997353938852029387,52.2956293000000016490957932546735,2016-05-10 21:38:00,10,"4045",410144.5791922822245396673679351806641,5794737.2686431482434272766113281250000,32N,2018/06/25,,m,2016-05-10,"21",2016-05-10,"4"
2016-05-10 21:40:10,7.6824351999999995754819792637136,52.2956910999999990963260643184185,2016-05-10 21:40:00,9,"4045",410147.6161044409382157027721405029297,5794744.0891177142038941383361816406250,32N,2018/06/25,,m,2016-05-10,"21",2016-05-10,"4"
2016-05-10 21:42:09,7.6825511000000004102616912859958,52.2956772000000000844011083245277,2016-05-10 21:42:00,8,"4045",410155.4915180386742576956748962402344,5794742.3993302825838327407836914062500,32N,2018/06/25,,m,2016-05-10,"21",2016-05-10,"4"
2016-05-10 21:44:10,7.6824783999999999295482666639145,52.2956543999999965421920933295041,2016-05-10 21:44:00,9,"4045",410150.4877581775654107332229614257813,5794739.9536982309073209762573242187500,32N,2018/06/25,,m,2016-05-10,"21",2016-05-10,"4"
2016-05-10 21:46:14,7.6822558000000000788531906437129,52.2956221999999968375050229951739,2016-05-10 21:46:00,13,"4045",410135.2428548585157841444015502929688,5794736.6486196592450141906738281250000,32N,2018/06/25,,m,2016-05-10,"21",2016-05-10,"4"
2016-05-10 21:48:09,7.6823873999999996442511474015191,52.2956660999999982664121489506215,2016-05-10 21:48:01,7,"4045",410144.3058904760400764644145965576172,5794741.3679073089733719825744628906250,32N,2018/06/25,,m,2016-05-10,"21",2016-05-10,"4"
2016-05-10 21:50:09,7.6823157000000001914941094582900,52.2956416000000032795469451230019,2016-05-10 21:50:00,8,"4045",410139.3668756568804383277893066406250,5794738.7319696927443146705627441406250,32N,2018/06/25,,m,2016-05-10,"21",2016-05-10,"4"
2016-05-10 21:52:53,7.6824744999999996508677213569172,52.2957030999999972209479892626405,2016-05-10 21:52:00,53,"4045",410150.3203666573972441256046295166016,5794745.3750037280842661857604980468750,32N,2018/06/25,,m,2016-05-10,"21",2016-05-10,"4"
2016-05-10 21:54:09,7.6823481999999998492967279162258,52.2956816000000017652382666710764,2016-05-10 21:54:00,8,"4045",410141.6641044037532992660999298095703,5794743.1404798440635204315185546875000,32N,2018/06/25,,m,2016-05-10,"21",2016-05-10,"4"
2016-05-10 21:56:15,7.6824650999999999356759872171097,52.2955770000000015329533198382705,2016-05-10 21:56:00,14,"4045",410149.4241479974589310586452484130859,5794731.3616910744458436965942382812500,32N,2018/06/25,,m,2016-05-10,"21",2016-05-10,"4"
2016-05-10 21:58:09,7.6825228000000000960767465585377,52.2956046999999983881934895180166,2016-05-10 21:58:00,8,"4045",410153.4149395010317675769329071044922,5794734.3709176024422049522399902343750,32N,2018/06/25,,m,2016-05-10,"21",2016-05-10,"4"
