timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-14 19:00:23,7.6823975999999998265366230043583,52.2956252999999975372702465392649,2016-05-14 18:59:58,24,"4045",410144.9188801526324823498725891113281,5794736.8174300640821456909179687500000,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:02:13,7.6823670000000001678586158959661,52.2951691000000025155713956337422,2016-05-14 19:02:01,11,"4045",410141.9088347760261967778205871582031,5794686.1163539346307516098022460937500,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:04:07,7.6823601999999997502754922606982,52.2956599999999980354914441704750,2016-05-14 19:04:00,6,"4045",410142.4386994023225270211696624755859,5794740.7232129843905568122863769531250,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:06:09,7.6822537999999997992972566862591,52.2955279000000032851858122739941,2016-05-14 19:06:00,8,"4045",410134.9155901756021194159984588623047,5794726.1629553008824586868286132812500,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:08:07,7.6822197000000000954855750023853,52.2956179000000034307049645576626,2016-05-14 19:08:00,6,"4045",410132.7723875938681885600090026855469,5794736.2151724817231297492980957031250,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:10:09,7.6823382999999996201268004369922,52.2957285999999967884832585696131,2016-05-14 19:10:00,8,"4045",410141.0841256462736055254936218261719,5794748.3801559088751673698425292968750,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:12:09,7.6824441999999999453052623721305,52.2959466000000006147274689283222,2016-05-14 19:12:01,7,"4045",410148.7469410142512060701847076416016,5794772.4949335977435111999511718750000,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:14:09,7.6824127000000004272806108929217,52.2957322999999973944795783609152,2016-05-14 19:14:01,7,"4045",410146.1651526637142524123191833496094,5794748.6993463980033993721008300781250,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:16:09,7.6823648999999996078713593306020,52.2957605000000000927684595808387,2016-05-14 19:16:00,8,"4045",410142.9626176570891402661800384521484,5794751.8950978955253958702087402343750,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:18:14,7.6823899999999998300381776061840,52.2958105000000017525962903164327,2016-05-14 19:18:00,13,"4045",410144.7754518996807746589183807373047,5794757.4250033963471651077270507812500,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:20:10,7.6823658999999997476493263093289,52.2956549000000023852408048696816,2016-05-14 19:20:00,9,"4045",410142.8170761326909996569156646728516,5794740.1489119874313473701477050781250,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:22:10,7.6824285000000003265085979364812,52.2956414000000009423274605069309,2016-05-14 19:22:00,9,"4045",410147.0586249503539875149726867675781,5794738.5697446456179022789001464843750,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:24:09,7.6824532999999997073814483883325,52.2956071999999991817276168148965,2016-05-14 19:24:01,7,"4045",410148.6805917172459885478019714355469,5794734.7352097658440470695495605468750,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:26:14,7.6823798999999999281840246112552,52.2956872000000032585376175120473,2016-05-14 19:26:00,13,"4045",410143.8371502307709306478500366210938,5794743.7239790214225649833679199218750,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:28:08,7.6823961000000000609588823863305,52.2957369000000014125362213235348,2016-05-14 19:28:00,7,"4045",410145.0424637570395134389400482177734,5794749.2315628165379166603088378906250,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:30:10,7.6824415000000003672653292596806,52.2957512999999991620825312566012,2016-05-14 19:30:01,8,"4045",410148.1675566671183332800865173339844,5794750.7768084807321429252624511718750,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
2016-05-14 19:32:16,7.6824091000000001017156137095299,52.2957314000000010878466127905995,2016-05-14 19:32:00,15,"4045",410145.9178373463219031691551208496094,5794748.6037147734314203262329101562500,32N,2018/06/25,,m,2016-05-14,"19",2016-05-14,"2"
