timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-13 19:01:19,7.6910476000000000951217771216761,52.2964684000000019636900105979294,2016-06-13 18:59:58,80,"5159",410736.4827477612416259944438934326172,5794819.8891034824773669242858886718750,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:02:21,7.6902350000000003760192157642450,52.2965993999999980701431923080236,2016-06-13 19:02:00,20,"5159",410681.3337826649076305329799652099609,5794835.4611476110294461250305175781250,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:04:22,7.6914243999999998280259205785114,52.2964681999999996264705259818584,2016-06-13 19:04:00,21,"5159",410762.1769578412058763206005096435547,5794819.4024134492501616477966308593750,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:06:42,7.6911474999999995816324371844530,52.2964576999999977147126628551632,2016-06-13 19:06:01,40,"5159",410743.2735804378753527998924255371094,5794818.5758865112438797950744628906250,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:08:38,7.6911987000000001657440407143440,52.2964628000000004703906597569585,2016-06-13 19:08:00,37,"5159",410746.7752468015532940626144409179688,5794819.0800020908936858177185058593750,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:10:38,7.6914913000000000309341885440517,52.2964491999999978588675730861723,2016-06-13 19:10:00,37,"5159",410766.7007890940294601023197174072266,5794817.2067636009305715560913085937500,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:12:38,7.6912660999999999944520823191851,52.2964531000000008020833774935454,2016-06-13 19:12:00,37,"5159",410751.3518639612011611461639404296875,5794817.9180787717923521995544433593750,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:14:38,7.6916906000000002663341547304299,52.2965040999999999371539161074907,2016-06-13 19:14:00,37,"5159",410780.4017225637799128890037536621094,5794823.0672150934115052223205566406250,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:16:49,7.6910034999999998817088453506585,52.2965373999999982856934366282076,2016-06-13 19:16:01,48,"5159",410733.6142379246302880346775054931641,5794827.6177315749228000640869140625000,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:18:17,7.6915107000000002557271727710031,52.2964418999999978154846758116037,2016-06-13 19:18:00,16,"5159",410768.0090348612866364419460296630859,5794816.3709412384778261184692382812500,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:20:38,7.6907423000000001422904460923746,52.2964806999999964887138048652560,2016-06-13 19:20:00,37,"5159",410715.6885761785088106989860534667969,5794821.6335365371778607368469238281250,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:22:38,7.6914094999999997881445779057685,52.2964699999999993451638147234917,2016-06-13 19:22:00,37,"5159",410761.1645205207751132547855377197266,5794819.6209748629480600357055664062500,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:24:47,7.6920019000000001696548679319676,52.2964421000000001527041604276747,2016-06-13 19:24:01,45,"5159",410801.5051948173786513507366180419922,5794815.7879702067002654075622558593750,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:26:40,7.6910553999999997643044480355456,52.2964318000000005781657819170505,2016-06-13 19:26:00,39,"5159",410736.9410521491081453859806060791016,5794815.8087926162406802177429199218750,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:28:38,7.6914543000000001882199285319075,52.2964616000000006579284672625363,2016-06-13 19:28:00,37,"5159",410764.2026217336533591151237487792969,5794818.6315044490620493888854980468750,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:30:14,7.6912169999999999703277353546582,52.2965725000000034583536034915596,2016-06-13 19:30:00,13,"5159",410748.2436972876894287765026092529297,5794831.2584086973220109939575195312500,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
2016-06-13 19:32:23,7.6896371999999999502506398130208,52.2964701000000005137735570315272,2016-06-13 19:32:00,22,"5159",410640.3086811187095008790493011474609,5794821.8178336713463068008422851562500,32N,2018/06/25,,f,2016-06-13,"19",2016-06-13,"2"
