timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-20 02:00:08,7.6879245999999996641349753190298,52.2961984000000015271325537469238,2016-04-20 02:00:01,6,"4045",410522.9760974121163599193096160888672,5794793.7139702700078487396240234375000,32N,2018/06/25,,m,2016-04-20,"2",2016-04-19,"9"
2016-04-20 02:01:47,7.6877016999999998603243511752225,52.2973135000000013405951904132962,2016-04-20 02:00:50,56,"4045",410510.0239431263180449604988098144531,5794918.0121396305039525032043457031250,32N,2018/06/25,,m,2016-04-20,"2",2016-04-19,"9"
2016-04-20 02:01:57,7.6877617000000002533965925977100,52.2972761999999988802301231771708,2016-04-20 02:01:51,5,"4045",410514.0401749911834485828876495361328,5794913.7894365852698683738708496093750,32N,2018/06/25,,m,2016-04-20,"2",2016-04-19,"9"
2016-04-20 02:02:06,7.6877414000000001692569639999419,52.2973172000000019465915102045983,2016-04-20 02:02:01,4,"4045",410512.7385573559440672397613525390625,5794918.3745924150571227073669433593750,32N,2018/06/25,,m,2016-04-20,"2",2016-04-19,"9"
2016-04-20 02:02:17,7.6877855999999997749227986787446,52.2973726000000027624992071650922,2016-04-20 02:02:11,5,"4045",410515.8642400797689333558082580566406,5794924.4816193217411637306213378906250,32N,2018/06/25,,m,2016-04-20,"2",2016-04-19,"9"
2016-04-20 02:06:08,7.6876199999999998979660631448496,52.2972864999999984547685016877949,2016-04-20 02:06:00,7,"4045",410504.3983625806868076324462890625000,5794915.1101466529071331024169921875000,32N,2018/06/25,,m,2016-04-20,"2",2016-04-19,"9"
2016-04-20 02:08:07,7.6875812999999997288114172988571,52.2972023000000021397681848611683,2016-04-20 02:08:01,5,"4045",410501.5896459991345182061195373535156,5794905.7931593768298625946044921875000,32N,2018/06/25,,m,2016-04-20,"2",2016-04-19,"9"
2016-04-20 02:10:07,7.6877481999999996986616679350846,52.2971533999999991237928043119609,2016-04-20 02:10:00,7,"4045",410512.8720682867569848895072937011719,5794900.1481628529727458953857421875000,32N,2018/06/25,,m,2016-04-20,"2",2016-04-19,"9"
2016-04-20 02:14:08,7.6877522000000002577735358499922,52.2970827999999983148882165551186,2016-04-20 02:14:00,7,"4045",410513.0025178193463943898677825927734,5794892.2910057762637734413146972656250,32N,2018/06/25,,m,2016-04-20,"2",2016-04-19,"9"
2016-04-20 02:16:07,7.6877933000000000518525666848291,52.2972073999999977900188241619617,2016-04-20 02:16:01,6,"4045",410516.0563107632333412766456604003906,5794906.0983679248020052909851074218750,32N,2018/06/25,,m,2016-04-20,"2",2016-04-19,"9"
