timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-13 20:00:07,7.6823693999999997927830008848105,52.2955911999999969452801451552659,2016-05-13 20:00:00,6,"4045",410142.9268228686414659023284912109375,5794733.0597865637391805648803710937500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:02:08,7.6823619000000000767158780945465,52.2955991999999980635038809850812,2016-05-13 20:02:00,7,"4045",410142.4315678827115334570407867431641,5794733.9588623894378542900085449218750,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:04:07,7.6822943999999999675765138817951,52.2955982000000005882611731067300,2016-05-13 20:04:00,6,"4045",410137.8265216707950457930564880371094,5794733.9314092751592397689819335937500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:06:08,7.6823589999999999378132997662760,52.2956134000000005812580639030784,2016-05-13 20:06:00,7,"4045",410142.2625492970691993832588195800781,5794735.5418003806844353675842285156250,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:08:08,7.6823806000000001148464434663765,52.2955824000000006890331860631704,2016-05-13 20:08:00,7,"4045",410143.6727727600373327732086181640625,5794732.0671423878520727157592773437500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:10:09,7.6823793000000000219529283640441,52.2956518000000016854755813255906,2016-05-13 20:10:01,8,"4045",410143.7245857938542030751705169677734,5794739.7874977542087435722351074218750,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:12:08,7.6823632000000001696093931968790,52.2956822000000016714693629182875,2016-05-13 20:12:00,7,"4045",410142.6882107100682333111763000488281,5794743.1885977881029248237609863281250,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:14:08,7.6826229000000001434500518371351,52.2955939000000000760337570682168,2016-05-13 20:14:00,7,"4045",410160.2191952434950508177280426025391,5794733.0455283503979444503784179687500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:16:09,7.6825242999999998616544871765655,52.2955402999999989788193488493562,2016-05-13 20:16:00,8,"4045",410153.3868993079522624611854553222656,5794727.2064195349812507629394531250000,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
2016-05-13 20:18:07,7.6824044000000002441197466396261,52.2956044000000019877916201949120,2016-05-13 20:18:00,6,"4045",410145.3402914701728150248527526855469,5794734.4844713602215051651000976562500,32N,2018/06/25,,m,2016-05-13,"20",2016-05-13,"3"
