timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-11 00:00:20,7.6822869000000002515093910915311,52.2957688999999987800038070417941,2016-05-11 00:00:00,19,"4045",410137.6605918373097665607929229736328,5794752.9261534279212355613708496093750,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:02:08,7.6823315000000000907220965018496,52.2956286000000005742549546994269,2016-05-11 00:02:01,6,"4045",410140.4180101286619901657104492187500,5794737.2664878442883491516113281250000,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:04:07,7.6823306000000002313754521310329,52.2954896999999974127604218665510,2016-05-11 00:04:00,6,"4045",410140.0754962452338077127933502197266,5794721.8189986199140548706054687500000,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:06:07,7.6823209999999999553210727754049,52.2957261000000031003764888737351,2016-05-11 00:06:00,6,"4045",410139.8993313988903537392616271972656,5794748.1235726028680801391601562500000,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:08:08,7.6822998000000000118347998068202,52.2957049999999981082510203123093,2016-05-11 00:08:00,7,"4045",410138.4109371218364685773849487304688,5794745.8031177157536149024963378906250,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:10:09,7.6823905000000003440163709456101,52.2955406000000024846485757734627,2016-05-11 00:10:01,7,"4045",410144.2632815577089786529541015625000,5794727.4058163492009043693542480468750,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:12:08,7.6824794000000000693262336426415,52.2955696000000003209606802556664,2016-05-11 00:12:00,7,"4045",410150.3843309889780357480049133300781,5794730.5209107110276818275451660156250,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:14:07,7.6823839999999998795487954339478,52.2956441999999981362634571269155,2016-05-11 00:14:00,6,"4045",410144.0297099786694161593914031982422,5794738.9363851398229598999023437500000,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:16:07,7.6823252999999995793700691137929,52.2956858000000011088559404015541,2016-05-11 00:16:00,6,"4045",410140.1109904823824763298034667968750,5794743.6360271787270903587341308593750,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:18:07,7.6823385000000001809894456528127,52.2956677000000027533133106771857,2016-05-11 00:18:00,6,"4045",410140.9745001600240357220172882080078,5794741.6065446073189377784729003906250,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:20:07,7.6822435999999996170117810834199,52.2957529999999977121660776901990,2016-05-11 00:20:00,6,"4045",410134.6756651246687397360801696777344,5794751.2114765029400587081909179687500,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:22:07,7.6823705000000002129922904714476,52.2959796000000025628651201259345,2016-05-11 00:22:00,6,"4045",410143.7879540364374406635761260986328,5794776.2566854525357484817504882812500,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:24:08,7.6821011999999999630972524755634,52.2958287000000012767486623488367,2016-05-11 00:24:00,7,"4045",410125.1182747189886868000030517578125,5794759.8076513530686497688293457031250,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:26:07,7.6822926000000002488832251401618,52.2957705999999973300873534753919,2016-05-11 00:26:00,6,"4045",410138.0527309853350743651390075683594,5794753.1081553120166063308715820312500,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:28:08,7.6823886000000003448917595960665,52.2957628999999997176928445696831,2016-05-11 00:28:00,7,"4045",410144.5836415132507681846618652343750,5794752.1326177343726158142089843750000,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:30:07,7.6823645000000002625029082992114,52.2957405000000008499227988068014,2016-05-11 00:30:00,6,"4045",410142.8948605598998256027698516845703,5794749.6711728787049651145935058593750,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:32:07,7.6823743999999996034944160783198,52.2957948999999970851604302879423,2016-05-11 00:32:00,6,"4045",410143.6800731975235976278781890869141,5794755.7093135565519332885742187500000,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:34:09,7.6823024999999995898747329192702,52.2958239000000020268998923711479,2016-05-11 00:34:00,8,"4045",410138.8357227063970640301704406738281,5794759.0239521311596035957336425781250,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:36:08,7.6824319000000000912109499040525,52.2957991000000035342054616194218,2016-05-11 00:36:01,6,"4045",410147.6096492204815149307250976562500,5794756.1050883615389466285705566406250,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:38:13,7.6823956999999998274120116548147,52.2957841999999999416104401461780,2016-05-11 00:38:00,12,"4045",410145.1109196859179064631462097167969,5794754.4928158400580286979675292968750,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:40:09,7.6823046000000001498619894846343,52.2956769999999977471816237084568,2016-05-11 00:40:00,8,"4045",410138.6815877868793904781341552734375,5794742.6829708535224199295043945312500,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:42:09,7.6823309999999995767439031624235,52.2956739999999982160261424724013,2016-05-11 00:42:00,8,"4045",410140.4758055675192736089229583740234,5794742.3165448373183608055114746093750,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:44:07,7.6824922999999998296516423579305,52.2957293999999990319338394328952,2016-05-11 00:44:00,6,"4045",410151.5874238607357256114482879638672,5794748.2780306013301014900207519531250,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:46:10,7.6826191000000001452008291380480,52.2958051999999966596988087985665,2016-05-11 00:46:00,9,"4045",410160.3876506539527326822280883789063,5794756.5512556806206703186035156250000,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:48:08,7.6820877999999996887936504208483,52.2957810999999992418452166020870,2016-05-11 00:48:00,7,"4045",410124.1081315612536855041980743408203,5794754.5301609151065349578857421875000,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:50:09,7.6820795999999997860641087754630,52.2957322000000033312971936538815,2016-05-11 00:50:01,7,"4045",410123.4499568397295661270618438720703,5794749.1016288576647639274597167968750,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:52:09,7.6826192999999998178850546537433,52.2959833999999972320438246242702,2016-05-11 00:52:00,8,"4045",410160.7618971724878065288066864013672,5794776.3706032214686274528503417968750,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:54:07,7.6824216999999999089254743012134,52.2957865999999995665348251350224,2016-05-11 00:54:00,6,"4045",410146.8887856274959631264209747314453,5794754.7274822639301419258117675781250,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:56:08,7.6823981000000003405148163437843,52.2958271999999979584572429303080,2016-05-11 00:56:01,6,"4045",410145.3616119195939972996711730957031,5794759.2723436625674366950988769531250,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
2016-05-11 00:58:15,7.6822233999999998133034750935622,52.2956697999999988724084687419236,2016-05-11 00:58:00,14,"4045",410133.1297580607351846992969512939453,5794741.9829537505283951759338378906250,32N,2018/06/25,,m,2016-05-11,"0",2016-05-10,"7"
