timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-07 03:00:09,7.6824343999999999965666575008072,52.2959051999999999793544702697545,2016-05-07 03:00:00,9,"4045",410147.9948662076494656503200531005859,5794767.9025419279932975769042968750000,32N,2018/06/25,,m,2016-05-07,"3",2016-05-06,"10"
2016-05-07 03:02:10,7.6822819999999998330508788058069,52.2959256999999979598214849829674,2016-05-07 03:02:00,9,"4045",410137.6438315235427580773830413818359,5794770.3716984931379556655883789062500,32N,2018/06/25,,m,2016-05-07,"3",2016-05-06,"10"
2016-05-07 03:04:10,7.6823662999999999811961970408447,52.2959969999999998435669112950563,2016-05-07 03:04:00,9,"4045",410143.5367639162577688694000244140625,5794778.1971441991627216339111328125000,32N,2018/06/25,,m,2016-05-07,"3",2016-05-06,"10"
2016-05-07 03:06:10,7.6823864999999997849045030307025,52.2959260000000014656507119070739,2016-05-07 03:06:01,8,"4045",410144.7705464487662538886070251464844,5794770.2753805983811616897583007812500,32N,2018/06/25,,m,2016-05-07,"3",2016-05-06,"10"
2016-05-07 03:08:15,7.6821824000000002996557668666355,52.2960501000000022031599655747414,2016-05-07 03:08:01,13,"4045",410131.1036881074542179703712463378906,5794784.3312128139659762382507324218750,32N,2018/06/25,,m,2016-05-07,"3",2016-05-06,"10"
2016-05-07 03:10:11,7.6825574999999997061195244896226,52.2961822999999981220753397792578,2016-05-07 03:10:00,10,"4045",410156.9501278068637475371360778808594,5794798.5691545065492391586303710937500,32N,2018/06/25,,m,2016-05-07,"3",2016-05-06,"10"
2016-05-07 03:12:10,7.6820215000000002802948984026443,52.2958578000000002816705091390759,2016-05-07 03:12:00,9,"4045",410119.7422410872532054781913757324219,5794763.1431124936789274215698242187500,32N,2018/06/25,,m,2016-05-07,"3",2016-05-06,"10"
2016-05-07 03:14:10,7.6822748000000000700993041391484,52.2958651000000003250534064136446,2016-05-07 03:14:00,9,"4045",410137.0301830334356054663658142089844,5794763.6406371006742119789123535156250,32N,2018/06/25,,m,2016-05-07,"3",2016-05-06,"10"
2016-05-07 03:16:14,7.6823271999999995784946804633364,52.2963482999999982325789460446686,2016-05-07 03:16:01,12,"4045",410141.5815005588228814303874969482422,5794817.3176311925053596496582031250000,32N,2018/06/25,,m,2016-05-07,"3",2016-05-06,"10"
2016-05-07 03:18:11,7.6824533999999999878127709962428,52.2958471999999972013029037043452,2016-05-07 03:18:00,10,"4045",410149.1731384107843041419982910156250,5794761.4281426733359694480895996093750,32N,2018/06/25,,m,2016-05-07,"3",2016-05-06,"10"
