timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-26 01:00:07,7.6852061000000002621845851535909,52.2965311000000028229806048329920,2016-04-26 01:00:01,5,"4045",410338.2680061114951968193054199218750,5794834.0800420902669429779052734375000,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:02:07,7.6852561000000001456555764889345,52.2966014000000001260559656657279,2016-04-26 01:02:00,6,"4045",410341.8195580807514488697052001953125,5794841.8369735535234212875366210937500,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:04:07,7.6851675999999997657141648232937,52.2967128000000016641024558339268,2016-04-26 01:04:01,6,"4045",410336.0096159414970315992832183837891,5794854.3365937797352671623229980468750,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:06:07,7.6851343999999999212491275102366,52.2966649999999972919795254711062,2016-04-26 01:06:00,6,"4045",410333.6491220745956525206565856933594,5794849.0613370575010776519775390625000,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:08:07,7.6852366999999999208625922619831,52.2966339000000033365722629241645,2016-04-26 01:08:00,6,"4045",410340.5622823172016069293022155761719,5794845.4756818693131208419799804687500,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:10:07,7.6851894999999998958628566469997,52.2966790999999986411239660810679,2016-04-26 01:10:01,6,"4045",410337.4349403956439346075057983398438,5794850.5613231044262647628784179687500,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:12:07,7.6851722000000002310571289854124,52.2966112000000009629729902371764,2016-04-26 01:12:01,5,"4045",410336.1180927803507074713706970214844,5794843.0308319246396422386169433593750,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:14:07,7.6851991000000001719172360026278,52.2966814999999982660483510699123,2016-04-26 01:14:00,7,"4045",410338.0944239020464010536670684814453,5794850.8163661612197756767272949218750,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:16:08,7.6852574999999996308019944990519,52.2967009999999987712726579047740,2016-04-26 01:16:01,6,"4045",410342.1161763457348570227622985839844,5794852.9128634585067629814147949218750,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:18:07,7.6851463000000004299749889469240,52.2965974000000031196577765513211,2016-04-26 01:18:00,6,"4045",410334.3240633541718125343322753906250,5794841.5280532203614711761474609375000,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:20:09,7.6851117000000002121851139236242,52.2965857000000013954377209302038,2016-04-26 01:20:00,8,"4045",410331.9410090139717794954776763916016,5794840.2696133162826299667358398437500,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:22:09,7.6851124000000003988475327787455,52.2967216999999990889591572340578,2016-04-26 01:22:01,7,"4045",410332.2634364055120386183261871337891,5794855.3948184000328183174133300781250,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:24:08,7.6851123000000001184162101708353,52.2966619999999977608240442350507,2016-04-26 01:24:00,7,"4045",410332.1360348908347077667713165283203,5794848.7550414958968758583068847656250,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:26:07,7.6852593999999996299266058485955,52.2966551000000023918801161926240,2016-04-26 01:26:01,5,"4045",410342.1530410309205763041973114013672,5794847.8054614365100860595703125000000,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
2016-04-26 01:28:07,7.6851317000000003432091943977866,52.2966139999999981569089868571609,2016-04-26 01:28:00,6,"4045",410333.3619970687432214617729187011719,5794843.3924036305397748947143554687500,32N,2018/06/25,,m,2016-04-26,"1",2016-04-25,"8"
