timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-12 23:00:15,7.6925739999999995788471096602734,52.2967504000000005248693923931569,2016-06-12 23:00:00,14,"5159",410841.1368333122227340936660766601563,5794849.3728591017425060272216796875000,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:02:14,7.6922246999999996930341694678646,52.2965264999999988049239618703723,2016-06-12 23:02:00,13,"5159",410816.8678526239236816763877868652344,5794824.9005984803661704063415527343750,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:04:23,7.6918832999999997568352227972355,52.2965435999999996852238837163895,2016-06-12 23:04:00,22,"5159",410793.6216140564647503197193145751953,5794827.2230291049927473068237304687500,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:06:25,7.6918918999999998931116351741366,52.2965938999999977454535837750882,2016-06-12 23:06:01,23,"5159",410794.3091333576594479382038116455078,5794832.8068599104881286621093750000000,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:08:25,7.6920770999999996675455804506782,52.2967828999999966299583320505917,2016-06-12 23:08:00,24,"5159",410807.3179121261346153914928436279297,5794853.5995181696489453315734863281250,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:10:25,7.6918220000000001590478859725408,52.2967397000000033813194022513926,2016-06-12 23:10:00,24,"5159",410789.8355349989724345505237579345703,5794849.1090279119089245796203613281250,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:12:14,7.6916320000000002465867510181852,52.2966752000000028033355192746967,2016-06-12 23:12:00,13,"5159",410776.7495694942772388458251953125000,5794842.1693677036091685295104980468750,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:14:14,7.6916042999999998386329025379382,52.2965634999999977594598021823913,2016-06-12 23:14:00,13,"5159",410774.6361717353574931621551513671875,5794829.7800940172746777534484863281250,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:16:14,7.6915690999999997146119312674273,52.2965753000000006522896001115441,2016-06-12 23:16:01,12,"5159",410772.2595474701374769210815429687500,5794831.1358800856396555900573730468750,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:18:14,7.6916362999999998706357473565731,52.2966065999999969449163472745568,2016-06-12 23:18:00,13,"5159",410776.9049212774261832237243652343750,5794834.5342954955995082855224609375000,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:20:14,7.6916393000000002899696482927538,52.2965994999999992387529346160591,2016-06-12 23:20:00,13,"5159",410777.0952261847560293972492218017578,5794833.7409283760935068130493164062500,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:22:14,7.6916128999999999749093149148393,52.2965719999999976153048919513822,2016-06-12 23:22:00,13,"5159",410775.2397020760690793395042419433594,5794830.7148767365142703056335449218750,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:24:14,7.6916088000000000235445440921467,52.2965996000000004073626769240946,2016-06-12 23:24:00,13,"5159",410775.0155880355741828680038452148438,5794833.7896337723359465599060058593750,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:26:14,7.6916266000000002023284650931600,52.2965827000000018642822396941483,2016-06-12 23:26:00,13,"5159",410776.1954302689991891384124755859375,5794831.8880617264658212661743164062500,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:28:14,7.6916283999999999210217538347933,52.2965565000000012219061318319291,2016-06-12 23:28:01,12,"5159",410776.2655184054747223854064941406250,5794828.9718485632911324501037597656250,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:30:14,7.6916127000000003022250893991441,52.2966051000000007320522854570299,2016-06-12 23:30:00,13,"5159",410775.2925886637531220912933349609375,5794834.3965445319190621376037597656250,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:32:14,7.6917045999999995586904333322309,52.2966320000000024492692318744957,2016-06-12 23:32:00,13,"5159",410781.6134421218885108828544616699219,5794837.2751548225060105323791503906250,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:34:16,7.6916536999999998158727976260707,52.2966329999999999245119397528470,2016-06-12 23:34:01,15,"5159",410778.1445097493706271052360534667969,5794837.4490942973643541336059570312500,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:36:14,7.6916297000000000139152689371258,52.2965536999999969225427776109427,2016-06-12 23:36:00,13,"5159",410776.3485399653436616063117980957031,5794828.6588273309171199798583984375000,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:38:14,7.6916165000000003004743120982312,52.2966175999999975942955643404275,2016-06-12 23:38:00,13,"5159",410775.5768387549323961138725280761719,5794835.7821268551051616668701171875000,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:40:14,7.6916133999999996007090885541402,52.2965123000000033925971365533769,2016-06-12 23:40:00,13,"5159",410775.1538119890610687434673309326172,5794824.0743556991219520568847656250000,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:42:14,7.6916206999999996440919858287089,52.2965985000000017635102267377079,2016-06-12 23:42:00,13,"5159",410775.8248554678866639733314514160156,5794833.6526267211884260177612304687500,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:44:14,7.6916177000000001129365045926534,52.2965523000000018782884581014514,2016-06-12 23:44:00,13,"5159",410775.5274280286394059658050537109375,5794828.5179045423865318298339843750000,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:46:14,7.6916463000000003802369974437170,52.2967015999999986775037541519850,2016-06-12 23:46:00,13,"5159",410777.7777633563382551074028015136719,5794845.0879863444715738296508789062500,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:48:14,7.6916646999999995770735949918162,52.2965964999999997075974533800036,2016-06-12 23:48:01,12,"5159",410778.8212597345700487494468688964844,5794833.3759666159749031066894531250000,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:50:14,7.6916292000000003881154952978250,52.2965753000000006522896001115441,2016-06-12 23:50:00,13,"5159",410776.3578556547290645539760589599609,5794831.0618211189284920692443847656250,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:52:14,7.6915354000000002443471203150693,52.2965025999999966188624966889620,2016-06-12 23:52:00,13,"5159",410769.8153723666328005492687225341797,5794823.0916285254061222076416015625000,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:54:14,7.6916871000000002212004801549483,52.2967325999999985697286319918931,2016-06-12 23:54:00,13,"5159",410780.6222688415437005460262298583984,5794848.4855696409940719604492187500000,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:56:14,7.6916637999999997177269506209996,52.2966905999999980281245370861143,2016-06-12 23:56:00,13,"5159",410778.9490037991199642419815063476563,5794843.8429895965382456779479980468750,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
2016-06-12 23:58:14,7.6915762000000000853106030263007,52.2965585000000032778189051896334,2016-06-12 23:58:00,13,"5159",410772.7099411760573275387287139892578,5794829.2586148893460631370544433593750,32N,2018/06/25,,f,2016-06-12,"23",2016-06-12,"6"
