timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-12 20:00:17,7.6917553999999999092551661306061,52.2966452000000003863533493131399,2016-06-12 20:00:01,15,"5159",410785.1040918115177191793918609619141,5794838.6806819131597876548767089843750,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:02:17,7.6908973999999998838461578998249,52.2965848999999991519871400669217,2016-06-12 20:02:00,16,"5159",410726.4746341636055149137973785400391,5794833.0315455486997961997985839843750,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:04:16,7.6915706000000003683680915855803,52.2966471000000012736563803628087,2016-06-12 20:04:01,14,"5159",410772.5061441211728379130363464355469,5794839.1197129925712943077087402343750,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:06:17,7.6910103000000002992919689859264,52.2965173999999990428477758541703,2016-06-12 20:06:00,16,"5159",410734.0377256008796393871307373046875,5794825.3849247777834534645080566406250,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:08:18,7.6915464000000000055479176808149,52.2966143000000016627382137812674,2016-06-12 20:08:00,17,"5159",410770.7899875662405975162982940673828,5794835.5014796601608395576477050781250,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:10:20,7.6909612000000002751676220213994,52.2965863000000013016688171774149,2016-06-12 20:10:00,19,"5159",410730.8280647483770735561847686767578,5794833.1085966154932975769042968750000,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:12:25,7.6912374000000003348986865603365,52.2965674000000007026756065897644,2016-06-12 20:12:01,23,"5159",410749.6245505999540910124778747558594,5794830.6660353578627109527587890625000,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:14:27,7.6894339000000000439172254118603,52.2965068000000030679075280204415,2016-06-12 20:14:00,26,"5159",410626.5192054180079139769077301025391,5794826.1505647115409374237060546875000,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:16:27,7.6921651000000004216872184770182,52.2968368000000012330019671935588,2016-06-12 20:16:00,26,"5159",410813.4270185815403237938880920410156,5794859.4859451716765761375427246093750,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:18:27,7.6903224999999997280042407510336,52.2965943000000024198925530072302,2016-06-12 20:18:00,26,"5159",410687.2902733110240660607814788818359,5794834.7859878540039062500000000000000,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:20:28,7.6912497999999995812459019361995,52.2964520000000021582309273071587,2016-06-12 20:20:00,27,"5159",410750.2381283445283770561218261718750,5794817.8158266078680753707885742187500,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:22:29,7.6906572999999998074827090022154,52.2972802000000029920556698925793,2016-06-12 20:22:00,28,"5159",410711.5003155246959067881107330322266,5794910.6596869584172964096069335937500,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:23:44,7.6905039000000003923673830286134,52.2972638999999972497789713088423,2016-06-12 20:23:30,13,"5159",410701.0071210308815352618694305419922,5794909.0359566034749150276184082031250,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:23:56,7.6908606999999999942474460112862,52.2973077999999986786860972642899,2016-06-12 20:23:51,4,"5159",410725.4257452249294146895408630371094,5794913.4785903459414839744567871093750,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:24:07,7.6908250000000002444267011014745,52.2973779000000007499693310819566,2016-06-12 20:24:01,5,"5159",410723.1323239521589130163192749023438,5794921.3192129153758287429809570312500,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:25:38,7.6906597000000003205855136911850,52.2972850000000022419044398702681,2016-06-12 20:25:11,26,"5159",410711.6736267044907435774803161621094,5794911.1905891345813870429992675781250,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:25:46,7.6905953000000000230329533223994,52.2972077000000012958480510860682,2016-06-12 20:25:40,5,"5159",410707.1266848392551764845848083496094,5794902.6726073436439037322998046875000,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:26:14,7.6906368000000000506588548887521,52.2972529999999977690094965510070,2016-06-12 20:26:01,12,"5159",410710.0477041738922707736492156982422,5794907.6597501933574676513671875000000,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:28:14,7.6905970999999997417262420640327,52.2972935000000020977495296392590,2016-06-12 20:28:00,14,"5159",410707.4220053419703617691993713378906,5794912.2131656222045421600341796875000,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:29:08,7.6887778999999998319481164799072,52.2974809999999976639628584962338,2016-06-12 20:28:50,17,"5159",410583.7477501116227358579635620117188,5794935.3121283305808901786804199218750,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:29:16,7.6888601000000003082845978497062,52.2975367000000019856997823808342,2016-06-12 20:29:11,5,"5159",410589.4651578288176096975803375244141,5794941.4056413397192955017089843750000,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:30:15,7.6890530000000003596483111323323,52.2976369000000005371475708670914,2016-06-12 20:30:01,13,"5159",410602.8207869629841297864913940429688,5794952.3118218490853905677795410156250,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:32:14,7.6907205000000002925730768765789,52.2975301999999970803401083685458,2016-06-12 20:32:00,13,"5159",410716.3127505942247807979583740234375,5794938.3870526310056447982788085937500,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:34:14,7.6907785000000004060893843416125,52.2976134000000030255250749178231,2016-06-12 20:34:00,13,"5159",410720.4350967447971925139427185058594,5794947.5691392058506608009338378906250,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:35:08,7.6908257999999998233420228643809,52.2976693999999966422365105245262,2016-06-12 20:34:51,16,"5159",410723.7730972138233482837677001953125,5794953.7392053650692105293273925781250,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:35:16,7.6906597000000003205855136911850,52.2974987999999996191036188974977,2016-06-12 20:35:11,4,"5159",410712.1036429768428206443786621093750,5794934.9696800867095589637756347656250,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:36:08,7.6909729999999996152837411500514,52.2976846999999978038431436289102,2016-06-12 20:35:51,16,"5159",410733.8414011669810861349105834960938,5794955.2594054918736219406127929687500,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:36:16,7.6903892000000002582282832008786,52.2975617999999968787960824556649,2016-06-12 20:36:11,4,"5159",410693.7849707935820333659648895263672,5794942.3102132026106119155883789062500,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:38:14,7.6907908999999996524365997174755,52.2977417999999971698343870230019,2016-06-12 20:38:00,13,"5159",410721.5388775423052720725536346435547,5794961.8346517421305179595947265625000,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:39:08,7.6905536999999997149757291481365,52.2975072999999994749487086664885,2016-06-12 20:38:51,17,"5159",410704.8925942759960889816284179687500,5794936.0457780444994568824768066406250,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:39:16,7.6905523999999996220822140458040,52.2975153000000005931724444963038,2016-06-12 20:39:10,5,"5159",410704.8200389753328636288642883300781,5794936.9371507996693253517150878906250,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:40:14,7.6905913999999997443524080154020,52.2974910000000008380993676837534,2016-06-12 20:40:01,13,"5159",410707.4305729969055391848087310791016,5794934.1863802317529916763305664062500,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:42:14,7.6906378999999995826897247752640,52.2975576999999987037881510332227,2016-06-12 20:42:00,13,"5159",410710.7355675557046197354793548583984,5794941.5474910642951726913452148437500,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:44:14,7.6904843999999998871430761937518,52.2974992999999983567249728366733,2016-06-12 20:44:00,13,"5159",410700.1509315943112596869468688964844,5794935.2414740743115544319152832031250,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:46:14,7.6905948999999997894860825908836,52.2974967999999975631908455397934,2016-06-12 20:46:01,12,"5159",410707.6809043851681053638458251953125,5794934.8271469557657837867736816406250,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
2016-06-12 20:48:14,7.6905378999999998157477421045769,52.2974697000000006141817721072584,2016-06-12 20:48:00,13,"5159",410703.7395594938425347208976745605469,5794931.8833464505150914192199707031250,32N,2018/06/25,,f,2016-06-12,"20",2016-06-12,"3"
