timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-09 01:00:08,7.6822689000000004000412445748225,52.2957086999999987142473401036114,2016-05-09 01:00:00,7,"4045",410136.3112702671205624938011169433594,5794746.2529840134084224700927734375000,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:02:07,7.6823207000000000022055246517994,52.2956963999999970837961882352829,2016-05-09 01:02:01,5,"4045",410139.8187587730353698134422302246094,5794744.8206791551783680915832519531250,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:04:07,7.6824244999999997673967300215736,52.2958023999999994657628121785820,2016-05-09 01:04:00,6,"4045",410147.1117027844302356243133544921875,5794756.4813006352633237838745117187500,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:06:07,7.6823057999999999623241819790564,52.2957473000000021556843421421945,2016-05-09 01:06:00,6,"4045",410138.9057127122068777680397033691406,5794750.5003227647393941879272460937500,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:08:07,7.6823718000000003058858055737801,52.2957174000000009073119144886732,2016-05-09 01:08:00,6,"4045",410143.3459131341078318655490875244141,5794747.0929071009159088134765625000000,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:10:08,7.6825393000000001819671524572186,52.2957914999999999849933374207467,2016-05-09 01:10:00,7,"4045",410154.9181555909453891217708587646484,5794755.1265402575954794883728027343750,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:12:08,7.6826688000000000755562723497860,52.2958682000000010248186299577355,2016-05-09 01:12:01,6,"4045",410163.9043059450341388583183288574219,5794763.4965202864259481430053710937500,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:14:12,7.6827405000000004164917299931403,52.2960267999999999233295966405421,2016-05-09 01:14:01,10,"4045",410169.1146247326978482306003570556641,5794781.0472287209704518318176269531250,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:16:22,7.6827689000000001229295776283834,52.2958045999999967534677125513554,2016-05-09 01:16:00,21,"4045",410170.6016890210448764264583587646484,5794756.2986722029745578765869140625000,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:18:12,7.6822841999999997852910382789560,52.2956699000000000410182110499591,2016-05-09 01:18:00,11,"4045",410137.2760833891225047409534454345703,5794741.9186184378340840339660644531250,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:20:11,7.6824671000000002152319211745635,52.2957193000000017946149455383420,2016-05-09 01:20:01,9,"4045",410149.8485264742048457264900207519531,5794747.1859675198793411254882812500000,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:22:13,7.6826115000000001487023837398738,52.2958489999999969199961924459785,2016-05-09 01:22:00,12,"4045",410159.9580215840833261609077453613281,5794761.4321683151647448539733886718750,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:24:13,7.6819528999999997509462446032558,52.2956137999999981502696755342185,2016-05-09 01:24:00,12,"4045",410114.5702236363431438803672790527344,5794736.0903274388983845710754394531250,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:26:08,7.6826052000000002450974534440320,52.2956313999999977681909513194114,2016-05-09 01:26:00,7,"4045",410159.0880664205178618431091308593750,5794737.2382795447483658790588378906250,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:28:08,7.6825194999999997236272974987514,52.2957796999999970921635394915938,2016-05-09 01:28:01,6,"4045",410153.5440611774683929979801177978516,5794753.8386997366324067115783691406250,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:30:08,7.6824589999999997047552824369632,52.2957016000000010080839274451137,2016-05-09 01:30:00,7,"4045",410149.2603430729941464960575103759766,5794745.2274056840687990188598632812500,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:32:08,7.6825336999999995768462213163730,52.2957103000000032011485018301755,2016-05-09 01:32:00,7,"4045",410154.3719490783987566828727722167969,5794746.1023377254605293273925781250000,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:34:15,7.6825941999999995957182363781612,52.2958145999999999276042217388749,2016-05-09 01:34:01,13,"4045",410158.7086770879104733467102050781250,5794757.6276282528415322303771972656250,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:36:10,7.6826577000000000339241523761302,52.2957709000000008359165803994983,2016-05-09 01:36:00,9,"4045",410162.9504774027154780924320220947266,5794752.6884813476353883743286132812500,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:38:09,7.6825540999999999414171725220513,52.2957359999999980004758981522173,2016-05-09 01:38:00,8,"4045",410155.8150905268266797065734863281250,5794748.9354069065302610397338867187500,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:40:14,7.6823990000000001998614607146010,52.2957060999999967521034704986960,2016-05-09 01:40:01,12,"4045",410145.1778850271366536617279052734375,5794745.8023551311343908309936523437500,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:42:10,7.6824379000000000417003320762888,52.2957678000000001361513568554074,2016-05-09 01:42:00,9,"4045",410147.9554571598418988287448883056641,5794752.6164233954623341560363769531250,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:44:09,7.6824336000000004176513357379008,52.2957405000000008499227988068014,2016-05-09 01:44:00,8,"4045",410147.6069763712584972381591796875000,5794749.5854240395128726959228515625000,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:46:17,7.6825964000000004361368155514356,52.2957317999999986568582244217396,2016-05-09 01:46:00,16,"4045",410158.6911429207539185881614685058594,5794748.4157937308773398399353027343750,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:48:11,7.6824639000000001232137947226875,52.2956288999999969746568240225315,2016-05-09 01:48:00,10,"4045",410149.4473539866739884018898010253906,5794737.1355535937473177909851074218750,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:50:09,7.6825156000000003331251718918793,52.2957117999999994140125636477023,2016-05-09 01:50:00,8,"4045",410153.1406959421001374721527099609375,5794746.2916281810030341148376464843750,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:52:09,7.6824773999999997897702996851876,52.2957149000000001137777871917933,2016-05-09 01:52:00,8,"4045",410150.5420068219536915421485900878906,5794746.6838138494640588760375976562500,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:54:20,7.6823952999999995938651409232989,52.2957070000000001641637936700135,2016-05-09 01:54:00,19,"4045",410144.9273933862568810582160949707031,5794745.9070455739274621009826660156250,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:56:08,7.6824839999999996464907781046350,52.2956977999999992334778653457761,2016-05-09 01:56:00,7,"4045",410150.9574716646457090973854064941406,5794744.7737438520416617393493652343750,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
2016-05-09 01:58:08,7.6825052999999998704083736811299,52.2957125000000004888534022029489,2016-05-09 01:58:00,7,"4045",410152.4397272827336564660072326660156,5794746.3822635179385542869567871093750,32N,2018/06/25,,m,2016-05-09,"1",2016-05-08,"8"
