timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-24 21:00:07,7.6852043999999999357441993197426,52.2966855000000023778738977853209,2016-04-24 21:00:00,6,"4045",410338.4639163253013975918292999267578,5794851.2546877125278115272521972656250,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:02:07,7.6852013000000001241573954757769,52.2966742999999993912751961033791,2016-04-24 21:02:00,6,"4045",410338.2299030985450372099876403808594,5794850.0128498710691928863525390625000,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:04:07,7.6852435000000003384457158972509,52.2967083999999999832652974873781,2016-04-24 21:04:01,5,"4045",410341.1764439552789553999900817871094,5794853.7532351231202483177185058593750,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:06:07,7.6851884999999997560848896682728,52.2967146000000013827957445755601,2016-04-24 21:06:00,6,"4045",410337.4384480619919486343860626220703,5794854.5109111247584223747253417968750,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:08:07,7.6851567999999996771975929732434,52.2966777999999976600520312786102,2016-04-24 21:08:01,5,"4045",410335.2024598668795078992843627929688,5794850.4572285376489162445068359375000,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:10:07,7.6852040999999999826286511961371,52.2967093999999974585080053657293,2016-04-24 21:10:00,6,"4045",410338.4917289301520213484764099121094,5794853.9132439428940415382385253906250,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:12:07,7.6851745999999998559815139742568,52.2966777999999976600520312786102,2016-04-24 21:12:00,6,"4045",410336.4162646936601959168910980224609,5794850.4351864131167531013488769531250,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:14:07,7.6852042000000002630599738040473,52.2966903000000016277226677630097,2016-04-24 21:14:01,5,"4045",410338.4599724597064778208732604980469,5794851.7887967396527528762817382812500,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:16:08,7.6851631999999998612338458769955,52.2967010999999999398824002128094,2016-04-24 21:16:00,7,"4045",410335.6859437203966081142425537109375,5794853.0407553054392337799072265625000,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:18:07,7.6852157999999999304918674170040,52.2966858999999999468855094164610,2016-04-24 21:18:00,6,"4045",410339.2421046719537116587162017822266,5794851.2850597715005278587341308593750,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:20:07,7.6851793999999999940087036520708,52.2966582999999971548277244437486,2016-04-24 21:20:00,6,"4045",410336.7041986638796515762805938720703,5794848.2604307141155004501342773437500,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:22:07,7.6851757000000002761908035608940,52.2966489000000009923496691044420,2016-04-24 21:22:01,6,"4045",410336.4329055609414353966712951660156,5794847.2195339547470211982727050781250,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:24:07,7.6851501999999998204771145537961,52.2966549000000000546606315765530,2016-04-24 21:24:01,5,"4045",410334.7061452053021639585494995117188,5794847.9184379363432526588439941406250,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:26:08,7.6851568999999999576289155811537,52.2966438999999994052814145106822,2016-04-24 21:26:00,7,"4045",410335.1408099378459155559539794921875,5794846.6867088079452514648437500000000,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:28:07,7.6852141999999998844828041910660,52.2966836000000014905708667356521,2016-04-24 21:28:01,5,"4045",410339.1283534471876919269561767578125,5794851.0312324380502104759216308593750,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:30:07,7.6852546000000003800778358709067,52.2966770000000025220288080163300,2016-04-24 21:30:01,5,"4045",410341.8699516435153782367706298828125,5794850.2471474772319197654724121093750,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:32:07,7.6851726999999998568569026247133,52.2966724999999996725819073617458,2016-04-24 21:32:00,6,"4045",410336.2759967816527932882308959960938,5794849.8480672836303710937500000000000,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:34:08,7.6851155999999996026872395304963,52.2966951000000008775714377406985,2016-04-24 21:34:01,6,"4045",410332.4279215865535661578178405761719,5794852.4323738710954785346984863281250,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:36:07,7.6852000000000000312638803734444,52.2967024000000009209543350152671,2016-04-24 21:36:00,6,"4045",410338.1980071718571707606315612792969,5794853.1397730866447091102600097656250,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:38:08,7.6851811000000003204490894859191,52.2966953999999972779733070638031,2016-04-24 21:38:01,6,"4045",410336.8950547451386228203773498535156,5794852.3846290837973356246948242187500,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:40:07,7.6851364000000002008050614676904,52.2966758999999967727490002289414,2016-04-24 21:40:00,6,"4045",410333.8075201491010375320911407470703,5794850.2711705397814512252807617187500,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:42:07,7.6851633000000001416651684849057,52.2966551999999964550625008996576,2016-04-24 21:42:01,6,"4045",410335.6000573827768675982952117919922,5794847.9355821441859006881713867187500,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:44:07,7.6851712000000000912791620066855,52.2966383999999990805918059777468,2016-04-24 21:44:00,6,"4045",410336.1048375956015661358833312988281,5794846.0572846336290240287780761718750,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:46:07,7.6851720999999999506258063775022,52.2966692999999978042069415096194,2016-04-24 21:46:01,5,"4045",410336.2286189253209158778190612792969,5794849.4929026933386921882629394531250,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:48:08,7.6851655000000000939053279580548,52.2966089999999965698407322634012,2016-04-24 21:48:00,7,"4045",410335.6567671149969100952148437500000,5794842.7944422066211700439453125000000,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:50:07,7.6851598000000000965314939094242,52.2966399000000023988832253962755,2016-04-24 21:50:01,5,"4045",410335.3304858828196302056312561035156,5794846.2382331853732466697692871093750,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:52:08,7.6851725000000001841726771090180,52.2966763000000014471879694610834,2016-04-24 21:52:00,7,"4045",410336.2700334315304644405841827392578,5794850.2709551956504583358764648437500,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:54:07,7.6852030999999998428506842174102,52.2966740999999970540557114873081,2016-04-24 21:54:00,6,"4045",410338.3522434837650507688522338867188,5794849.9883767291903495788574218750000,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:56:07,7.6851004999999998901216713420581,52.2966665000000006102709448896348,2016-04-24 21:56:01,5,"4045",410331.3404666800634004175662994384766,5794849.2701493799686431884765625000000,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
2016-04-24 21:58:07,7.6852868000000000847649062052369,52.2967432000000016500962374266237,2016-04-24 21:58:00,6,"4045",410344.1994044136372394859790802001953,5794857.5701148621737957000732421875000,32N,2018/06/25,,m,2016-04-24,"21",2016-04-24,"4"
