timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-11 03:00:16,7.6900326000000003290324457339011,52.2975192000000035363882489036769,2016-06-11 03:00:00,15,"5159",410669.3827088393736630678176879882813,5794938.0120777562260627746582031250000,32N,2018/06/25,,f,2016-06-11,"3",2016-06-10,"10"
2016-06-11 03:02:14,7.6900561999999998974431036913302,52.2975228000000029737748263869435,2016-06-11 03:02:00,13,"5159",410670.9992374200373888015747070312500,5794938.3833583258092403411865234375000,32N,2018/06/25,,f,2016-06-11,"3",2016-06-10,"10"
2016-06-11 03:04:18,7.6900465000000002291358214279171,52.2974706999999980894244799856097,2016-06-11 03:04:00,17,"5159",410670.2329562024096958339214324951172,5794932.6007014410570263862609863281250,32N,2018/06/25,,f,2016-06-11,"3",2016-06-10,"10"
2016-06-11 03:06:14,7.6900364000000003272816684329882,52.2975050000000010186340659856796,2016-06-11 03:06:01,12,"5159",410669.6132567988825030624866485595703,5794936.4280487326905131340026855468750,32N,2018/06/25,,f,2016-06-11,"3",2016-06-10,"10"
2016-06-11 03:08:16,7.6900636999999996135102264815941,52.2974601000000021144842321518809,2016-06-11 03:08:01,14,"5159",410671.3844963574083521962165832519531,5794931.4005370987579226493835449218750,32N,2018/06/25,,f,2016-06-11,"3",2016-06-10,"10"
2016-06-11 03:10:16,7.6899692000000001712578523438424,52.2975008000000016750163922552019,2016-06-11 03:10:00,15,"5159",410665.0224338669213466346263885498047,5794936.0438281344249844551086425781250,32N,2018/06/25,,f,2016-06-11,"3",2016-06-10,"10"
2016-06-11 03:12:15,7.6900367000000002803972165565938,52.2974916000000007443304639309645,2016-06-11 03:12:00,14,"5159",410669.6067495057359337806701660156250,5794934.9373147040605545043945312500000,32N,2018/06/25,,f,2016-06-11,"3",2016-06-10,"10"
2016-06-11 03:14:17,7.6900459000000003229047251807060,52.2974725999999989767275110352784,2016-06-11 03:14:00,16,"5159",410670.1958654127083718776702880859375,5794932.8127619251608848571777343750000,32N,2018/06/25,,f,2016-06-11,"3",2016-06-10,"10"
2016-06-11 03:16:17,7.6900193999999997274130691948812,52.2974806000000000949512468650937,2016-06-11 03:16:00,16,"5159",410668.4049262077314779162406921386719,5794933.7352252127602696418762207031250,32N,2018/06/25,,f,2016-06-11,"3",2016-06-10,"10"
2016-06-11 03:18:18,7.6900636999999996135102264815941,52.2974704000000016890226106625050,2016-06-11 03:18:00,17,"5159",410671.4052222161553800106048583984375,5794932.5461153266951441764831542968750,32N,2018/06/25,,f,2016-06-11,"3",2016-06-10,"10"
