timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-27 02:00:09,7.6851609999999999089936864038464,52.2967379999999977258084982167929,2016-04-27 02:00:01,7,"4045",410335.6104510710574686527252197265625,5794857.1475389087572693824768066406250,32N,2018/06/25,,m,2016-04-27,"2",2016-04-26,"9"
2016-04-27 02:02:08,7.6851545999999997249574335000943,52.2967802000000006046320777386427,2016-04-27 02:02:00,7,"4045",410335.2592605871031992137432098388672,5794861.8489954583346843719482421875000,32N,2018/06/25,,m,2016-04-27,"2",2016-04-26,"9"
2016-04-27 02:04:09,7.6850727000000000899149199540261,52.2966479000000035171069612260908,2016-04-27 02:04:00,8,"4045",410329.4071790640591643750667572021484,5794847.2358640218153595924377441406250,32N,2018/06/25,,m,2016-04-27,"2",2016-04-26,"9"
2016-04-27 02:06:08,7.6851101000000001661760506976862,52.2966732000000007474227459169924,2016-04-27 02:06:01,6,"4045",410332.0086358699481934309005737304688,5794850.0034424327313899993896484375000,32N,2018/06/25,,m,2016-04-27,"2",2016-04-26,"9"
2016-04-27 02:08:07,7.6852248999999996925680534332059,52.2967712000000020111656340304762,2016-04-27 02:08:00,6,"4045",410340.0349199771881103515625000000000,5794860.7609530389308929443359375000000,32N,2018/06/25,,m,2016-04-27,"2",2016-04-26,"9"
2016-04-27 02:10:07,7.6850750999999997148393049428705,52.2967202000000028760950954165310,2016-04-27 02:10:01,5,"4045",410329.7168743109214119613170623779297,5794855.2741786278784275054931640625000,32N,2018/06/25,,m,2016-04-27,"2",2016-04-26,"9"
2016-04-27 02:12:07,7.6852173999999999765009306429420,52.2967281999999968888914736453444,2016-04-27 02:12:00,6,"4045",410339.4366416676202788949012756347656,5794855.9877318833023309707641601562500,32N,2018/06/25,,m,2016-04-27,"2",2016-04-26,"9"
2016-04-27 02:14:08,7.6851276000000003918444235750940,52.2966989999999967153598845470697,2016-04-27 02:14:00,7,"4045",410333.2540938034071587026119232177734,5794852.8512758761644363403320312500000,32N,2018/06/25,,m,2016-04-27,"2",2016-04-26,"9"
2016-04-27 02:16:14,7.6852235999999995996745383308735,52.2967133000000004017238097731024,2016-04-27 02:16:01,12,"4045",410339.8293345737038180232048034667969,5794854.3228599308058619499206542968750,32N,2018/06/25,,m,2016-04-27,"2",2016-04-26,"9"
2016-04-27 02:18:08,7.6851719999999996701944837695919,52.2967124999999981582732289098203,2016-04-27 02:18:00,7,"4045",410336.3090514332870952785015106201172,5794854.2977788476273417472839355468750,32N,2018/06/25,,m,2016-04-27,"2",2016-04-26,"9"
