timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-06 20:00:08,7.6822878000000001108560354623478,52.2956298000000003867171471938491,2016-05-06 20:00:00,7,"4045",410137.4404104388668201863765716552734,5794737.4541858648881316184997558593750,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:02:07,7.6822999999999996845190253225155,52.2956809000000006903974281158298,2016-05-06 20:02:01,6,"4045",410138.3757948893471620976924896240234,5794743.1224417593330144882202148437500,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:04:08,7.6822413999999996647716216102708,52.2958476000000018757418729364872,2016-05-06 20:04:00,7,"4045",410134.7171297773602418601512908935547,5794761.7357200905680656433105468750000,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:06:13,7.6822414999999999452029442181811,52.2958405999999982327608449850231,2016-05-06 20:06:01,11,"4045",410134.7097796802408993244171142578125,5794760.9570484878495335578918457031250,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:08:22,7.6822986999999995916255102201831,52.2955123999999997863596945535392,2016-05-06 20:08:00,22,"4045",410137.9460837005754001438617706298828,5794724.3833053549751639366149902343750,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:10:11,7.6822261000000002795218279061373,52.2962384000000000128238752949983,2016-05-06 20:10:00,10,"4045",410134.4648499592440202832221984863281,5794805.2199045047163963317871093750000,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:12:10,7.6822379999999999000692696426995,52.2961324999999987994669936597347,2016-05-06 20:12:01,8,"4045",410135.0619704090640880167484283447266,5794793.4268235191702842712402343750000,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:14:20,7.6822603999999996560177351057064,52.2953590999999988753188517875969,2016-05-06 20:14:01,19,"4045",410135.0239871638477779924869537353516,5794707.3806486790999770164489746093750,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:16:08,7.6822888999999996428869053488597,52.2958458000000021570485841948539,2016-05-06 20:16:00,7,"4045",410137.9526319168508052825927734375000,5794761.4765716576948761940002441406250,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:18:07,7.6823376999999997138957041897811,52.2959123999999988541276252362877,2016-05-06 20:18:00,6,"4045",410141.4152293964289128780364990234375,5794768.8233333937823772430419921875000,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:20:08,7.6823148000000003321474650874734,52.2958502999999979010681272484362,2016-05-06 20:20:00,7,"4045",410139.7279270919971168041229248046875,5794761.9449238348752260208129882812500,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:22:08,7.6822827000000000197132976609282,52.2958311000000009016730473376811,2016-05-06 20:22:01,6,"4045",410137.5000834592501632869243621826172,5794759.8493163865059614181518554687500,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:24:09,7.6823759000000002572505763964728,52.2958762000000021430423657875508,2016-05-06 20:24:00,8,"4045",410143.9469122088630683720111846923828,5794764.7497252626344561576843261718750,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:26:07,7.6822917000000003895365807693452,52.2958770999999984496753313578665,2016-05-06 20:26:00,6,"4045",410138.2069258727133274078369140625000,5794764.9543162807822227478027343750000,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:28:08,7.6822958999999997331542544998229,52.2959765000000018630998965818435,2016-05-06 20:28:00,7,"4045",410138.6945310440496541559696197509766,5794776.0044785505160689353942871093750,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:30:08,7.6822588999999998904399944876786,52.2960682000000005587025952991098,2016-05-06 20:30:00,7,"4045",410136.3570309579372406005859375000000,5794786.2493698913604021072387695312500,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:32:10,7.6822869000000002515093910915311,52.2960356000000032850039133336395,2016-05-06 20:32:01,8,"4045",410138.2004259295645169913768768310547,5794782.5888133551925420761108398437500,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:34:10,7.6823582000000003588979780033696,52.2957810999999992418452166020870,2016-05-06 20:34:00,9,"4045",410142.5474213912384584546089172363281,5794754.1945664705708622932434082031250,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:36:08,7.6823660000000000280806489172392,52.2958896000000024173459678422660,2016-05-06 20:36:00,7,"4045",410143.2989281474146991968154907226563,5794766.2523731719702482223510742187500,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:38:07,7.6822983999999996385099620965775,52.2958526999999975259925122372806,2016-05-06 20:38:00,6,"4045",410138.6144273856189101934432983398438,5794762.2322072023525834083557128906250,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:40:08,7.6823465000000004110347617825028,52.2958694000000008372808224521577,2016-05-06 20:40:00,7,"4045",410141.9282894429052248597145080566406,5794764.0299065615981817245483398437500,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:42:07,7.6822962999999999667011252313387,52.2957707999999996673068380914629,2016-05-06 20:42:00,6,"4045",410138.3054486358305439352989196777344,5794753.1258076904341578483581542968750,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:44:09,7.6822689000000004000412445748225,52.2956093000000024062501324806362,2016-05-06 20:44:01,7,"4045",410136.1100701781688258051872253417969,5794735.1976099023595452308654785156250,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:46:10,7.6823699999999996990140971320216,52.2955485999999964974449540022761,2016-05-06 20:46:00,9,"4045",410142.8815167407155968248844146728516,5794728.3210245259106159210205078125000,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:48:09,7.6822259999999999990905052982271,52.2956664000000017722413758747280,2016-05-06 20:48:00,8,"4045",410133.3001770486589521169662475585938,5794741.6015752526000142097473144531250,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:50:08,7.6823360999999996678866409638431,52.2957614000000035048287827521563,2016-05-06 20:50:00,7,"4045",410141.0004903317894786596298217773438,5794752.0309371938928961753845214843750,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:52:08,7.6822597000000003575337359507103,52.2957753999999965799361234530807,2016-05-06 20:52:00,7,"4045",410135.8189085723133757710456848144531,5794753.6828471152111887931823730468750,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:54:08,7.6822992000000001056037035596091,52.2957734000000016294507076963782,2016-05-06 20:54:00,7,"4045",410138.5084700049483217298984527587891,5794753.4113834751769900321960449218750,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:56:09,7.6822584999999996568931237561628,52.2957097999999973580997902899981,2016-05-06 20:56:01,7,"4045",410135.6042922317283228039741516113281,5794746.3882342781871557235717773437500,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
2016-05-06 20:58:08,7.6822736999999996498900145525113,52.2957709000000008359165803994983,2016-05-06 20:58:00,7,"4045",410136.7644970208057202398777008056641,5794753.1649774247780442237854003906250,32N,2018/06/25,,m,2016-05-06,"20",2016-05-06,"3"
