timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-04 04:34:07,7.6852435000000003384457158972509,52.2966830000000015843397704884410,2016-05-04 04:34:00,6,"4045",410341.1251460110070183873176574707031,5794850.9282186897471547126770019531250,32N,2018/06/25,,m,2016-05-04,"4",2016-05-03,"11"
2016-05-04 04:36:07,7.6850506999999996793349055224098,52.2966721000000021035702957306057,2016-05-04 04:36:00,6,"4045",410327.9558514202944934368133544921875,5794849.9546602824702858924865722656250,32N,2018/06/25,,m,2016-05-04,"4",2016-05-03,"11"
2016-05-04 04:38:07,7.6851823000000001329112819803413,52.2967151000000001204170985147357,2016-05-04 04:38:00,6,"4045",410337.0166723102447576820850372314453,5794854.5741991605609655380249023437500,32N,2018/06/25,,m,2016-05-04,"4",2016-05-03,"11"
2016-05-04 04:40:07,7.6850906999999999413830664707348,52.2967022999999997523445927072316,2016-05-04 04:40:00,6,"4045",410330.7445021676830947399139404296875,5794853.2640015892684459686279296875000,32N,2018/06/25,,m,2016-05-04,"4",2016-05-03,"11"
2016-05-04 04:42:07,7.6851811999999997127019923937041,52.2967318000000034317054087296128,2016-05-04 04:42:00,6,"4045",410336.9753909623250365257263183593750,5794856.4329539900645613670349121093750,32N,2018/06/25,,m,2016-05-04,"4",2016-05-03,"11"
2016-05-04 04:44:09,7.6849302000000001555690687382594,52.2967110000000019454091670922935,2016-05-04 04:44:01,7,"4045",410319.8173823010292835533618927001953,5794854.4303993433713912963867187500000,32N,2018/06/25,,m,2016-05-04,"4",2016-05-03,"11"
2016-05-04 04:46:10,7.6852508000000003818286131718196,52.2967779000000021483174350578338,2016-05-04 04:46:00,9,"4045",410341.8146017745602875947952270507813,5794861.4740638071671128273010253906250,32N,2018/06/25,,m,2016-05-04,"4",2016-05-03,"11"
2016-05-04 04:48:11,7.6852384000000002473029780958313,52.2967168999999998391103872563690,2016-05-04 04:48:00,10,"4045",410340.8458353575551882386207580566406,5794854.7049297187477350234985351562500,32N,2018/06/25,,m,2016-05-04,"4",2016-05-03,"11"
2016-05-04 04:50:08,7.6852099999999996526867107604630,52.2967433999999968818883644416928,2016-05-04 04:50:00,7,"4045",410338.9627255300292745232582092285156,5794857.6874561458826065063476562500000,32N,2018/06/25,,m,2016-05-04,"4",2016-05-03,"11"
2016-05-04 04:52:08,7.6852492000000003358195499458816,52.2967487000000019747858459595591,2016-05-04 04:52:00,7,"4045",410341.6465237291995435953140258789063,5794858.2283882675692439079284667968750,32N,2018/06/25,,m,2016-05-04,"4",2016-05-03,"11"
2016-05-04 04:54:08,7.6851395000000000123918653116561,52.2967320999999998321072780527174,2016-05-04 04:54:01,6,"4045",410334.1324238769011572003364562988281,5794856.5179585199803113937377929687500,32N,2018/06/25,,m,2016-05-04,"4",2016-05-03,"11"
2016-05-04 04:56:08,7.6850997999999997034592524869367,52.2966671000000005165020411368459,2016-05-04 04:56:00,7,"4045",410331.2939446650561876595020294189453,5794849.3377489186823368072509765625000,32N,2018/06/25,,m,2016-05-04,"4",2016-05-03,"11"
2016-05-04 04:58:08,7.6852223000000003949594429286662,52.2966777999999976600520312786102,2016-05-04 04:58:00,7,"4045",410339.6689888750552199780941009521484,5794850.3761199451982975006103515625000,32N,2018/06/25,,m,2016-05-04,"4",2016-05-03,"11"
