timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-11 01:00:07,7.6905801000000000300360625260510,52.2972950999999994792233337648213,2016-06-11 01:00:01,5,"5159",410706.2659872653312049806118011474609,5794912.4120840309187769889831542968750,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:02:14,7.6905824999999996549604475148953,52.2972746000000014987563190516084,2016-06-11 01:02:00,13,"5159",410706.3884101026924327015876770019531,5794910.1290899310261011123657226562500,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:04:14,7.6905869999999998398720890691038,52.2972873000000006982190825510770,2016-06-11 01:04:00,13,"5159",410706.7208118238486349582672119140625,5794911.5360495941713452339172363281250,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:06:14,7.6906017999999995993221091339365,52.2972916000000012104464985895902,2016-06-11 01:06:01,12,"5159",410707.7386784611735492944717407226563,5794911.9960493380203843116760253906250,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:08:14,7.6906287999999998206135387590621,52.2972387000000011880729289259762,2016-06-11 01:08:00,13,"5159",410709.4734184513799846172332763671875,5794906.0791525030508637428283691406250,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:10:14,7.6906296000000002877072802220937,52.2973160000000021341293177101761,2016-06-11 01:10:01,12,"5159",410709.6834477598313242197036743164063,5794914.6755639631301164627075195312500,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:12:14,7.6909656000000001796479409676977,52.2972079999999976962499204091728,2016-06-11 01:12:00,13,"5159",410732.3782327171065844595432281494141,5794902.2493839850649237632751464843750,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:14:15,7.6910049999999996472865859686863,52.2970584999999985598151397425681,2016-06-11 01:14:01,13,"5159",410734.7643295124289579689502716064453,5794885.5732421875000000000000000000000,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:16:17,7.6908916999999998864723238511942,52.2972318999999998823113855905831,2016-06-11 01:16:00,16,"5159",410727.3870157064520753920078277587891,5794904.9986808160319924354553222656250,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:18:24,7.6909549999999997638155946333427,52.2974103000000027918758860323578,2016-06-11 01:18:01,22,"5159",410732.0622073964914306998252868652344,5794924.7624998735263943672180175781250,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:20:22,7.6909194000000002944261723314412,52.2971691999999990230207913555205,2016-06-11 01:20:00,21,"5159",410729.1498084759805351495742797851563,5794897.9909605197608470916748046875000,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:22:23,7.6909124999999995964117260882631,52.2971604000000027667738322634250,2016-06-11 01:22:00,22,"5159",410728.6615975844906643033027648925781,5794897.0207210425287485122680664062500,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:24:17,7.6909609999999997143049768055789,52.2969548000000017395905160810798,2016-06-11 01:24:00,16,"5159",410731.5554142020409926772117614746094,5794874.0938497409224510192871093750000,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:26:18,7.6908754000000003614445631683338,52.2971134000000006381014827638865,2016-06-11 01:26:01,16,"5159",410726.0372117934748530387878417968750,5794891.8390664346516132354736328125000,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:28:18,7.6909622000000004149455890001263,52.2965281999999973550075083039701,2016-06-11 01:28:00,17,"5159",410730.7794279255904257297515869140625,5794826.6454131435602903366088867187500,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:30:19,7.6908507000000003728246156242676,52.2973755000000011250449460931122,2016-06-11 01:30:01,17,"5159",410724.8799868451897054910659790039063,5794921.0205947039648890495300292968750,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:32:16,7.6908634999999998527187017316464,52.2972104999999984897840477060527,2016-06-11 01:32:00,15,"5159",410725.4210093954461626708507537841797,5794902.6533160740509629249572753906250,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:34:15,7.6909105999999995972871147387195,52.2971754000000004225512384437025,2016-06-11 01:34:00,14,"5159",410728.5621991305379197001457214355469,5794898.6913814265280961990356445312500,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:36:15,7.6909096000000003456875674601179,52.2971647999999973421836330089718,2016-06-11 01:36:01,13,"5159",410728.4726929113967344164848327636719,5794897.5136697040870785713195800781250,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:38:17,7.6908234999999995906705407833215,52.2972383999999976822437020018697,2016-06-11 01:38:00,16,"5159",410722.7494974458240903913974761962891,5794905.8057059934362769126892089843750,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:40:16,7.6910232000000000596173777012154,52.2970188999999976431354298256338,2016-06-11 01:40:01,14,"5159",410735.9257758945459499955177307128906,5794881.1464459504932165145874023437500,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:42:18,7.6908381999999999578676579403691,52.2972172999999997955455910414457,2016-06-11 01:42:00,17,"5159",410723.7094646249897778034210205078125,5794903.4408140648156404495239257812500,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:44:17,7.6909549000000003715626917255577,52.2970822999999995772668626159430,2016-06-11 01:44:00,16,"5159",410731.3958315459312871098518371582031,5794888.2820718064904212951660156250000,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:46:18,7.6909653999999996187852957518771,52.2969451000000020712832338176668,2016-06-11 01:46:00,17,"5159",410731.8359491953160613775253295898438,5794873.0095796473324298858642578125000,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:48:28,7.6908481000000001870375854196027,52.2972190999999995142388797830790,2016-06-11 01:48:00,27,"5159",410724.3881703127408400177955627441406,5794903.6288058338686823844909667968750,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:50:29,7.6908362999999999587430465908255,52.2972916000000012104464985895902,2016-06-11 01:50:00,28,"5159",410723.7293219543062150478363037109375,5794911.7068912778049707412719726562500,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:52:17,7.6909371999999995850316736323293,52.2970801000000022895619622431695,2016-06-11 01:52:01,15,"5159",410730.1844322404358536005020141601563,5794888.0592070212587714195251464843750,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:54:15,7.6906664999999998499902176263276,52.2974607000000020207153283990920,2016-06-11 01:54:00,14,"5159",410712.4907050924375653266906738281250,5794930.7237672815099358558654785156250,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:56:14,7.6909960000000001656417225603946,52.2970862999999965836650517303497,2016-06-11 01:56:00,13,"5159",410734.2065124504151754081249237060547,5794888.6762866713106632232666015625000,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
2016-06-11 01:58:19,7.6906739999999995660573404165916,52.2974047000000012985765351913869,2016-06-11 01:58:01,18,"5159",410712.8894992522546090185642242431641,5794924.4861319949850440025329589843750,32N,2018/06/25,,f,2016-06-11,"1",2016-06-10,"8"
