timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-04 01:00:07,7.6852083000000002144247446267400,52.2966485000000034233380574733019,2016-05-04 01:00:00,6,"4045",410338.6551349578658118844032287597656,5794847.1346770217642188072204589843750,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:02:08,7.6852119999999999322426447179168,52.2966246000000012372765922918916,2016-05-04 01:02:00,7,"4045",410338.8591732145869173109531402587891,5794844.4719106629490852355957031250000,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:04:12,7.6853746000000002780438990157563,52.2969320999999993659912433940917,2016-05-04 01:04:01,11,"4045",410350.5680561912013217806816101074219,5794878.4710741657763719558715820312500,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:06:07,7.6848331999999999197825673036277,52.2964240000000017971615307033062,2016-05-04 01:06:00,6,"4045",410312.6230267555802129209041595458984,5794822.6300831427797675132751464843750,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:08:08,7.6852854999999999918713911029045,52.2970345000000023105712898541242,2016-05-04 01:08:01,6,"4045",410344.6990493062185123562812805175781,5794889.9704377818852663040161132812500,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:10:07,7.6854078000000001225089363288134,52.2968420999999992204720911104232,2016-05-04 01:10:00,6,"4045",410352.6502517212647944688796997070313,5794868.4200678095221519470214843750000,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:12:08,7.6852346000000002490537553967442,52.2967226000000025010194804053754,2016-05-04 01:12:01,6,"4045",410340.5982205360778607428073883056641,5794855.3435954684391617774963378906250,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:14:07,7.6850085999999997454779077088460,52.2965299999999970737007970456034,2016-05-04 01:14:00,6,"4045",410324.7979614437790587544441223144531,5794834.2022785572335124015808105468750,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:16:17,7.6851691999999998117232280492317,52.2974980999999985442627803422511,2016-05-04 01:16:01,15,"4045",410337.7048155334778130054473876953125,5794941.6765627134591341018676757812500,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:18:07,7.6850975000000003589661901060026,52.2968426999999991267031873576343,2016-05-04 01:18:00,6,"4045",410331.4917868373449891805648803710938,5794868.8710256824269890785217285156250,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:20:08,7.6852583000000000978957359620836,52.2969726999999977579136611893773,2016-05-04 01:20:01,6,"4045",410342.7194506587693467736244201660156,5794883.1306517636403441429138183593750,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:22:08,7.6849344999999997796180650766473,52.2968005999999974164893501438200,2016-05-04 01:22:00,7,"4045",410320.2916038042167201638221740722656,5794864.3904857076704502105712890625000,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:24:20,7.6852260000000001127773430198431,52.2967220000000025947883841581643,2016-05-04 01:24:00,20,"4045",410340.0105643165297806262969970703125,5794855.2875118339434266090393066406250,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:26:07,7.6851694000000003725858732650522,52.2967276999999981512701197061688,2016-05-04 01:26:00,7,"4045",410336.1624539607437327504158020019531,5794855.9915594803169369697570800781250,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
2016-05-04 01:28:07,7.6852778999999999953729457047302,52.2966929999999976530489220749587,2016-05-04 01:28:00,6,"4045",410343.4911213835584931075572967529297,5794851.9978347038850188255310058593750,32N,2018/06/25,,m,2016-05-04,"1",2016-05-03,"8"
