timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-28 02:00:07,7.6850651000000000934164745558519,52.2966750000000004661160346586257,2016-04-28 02:00:00,6,"4045",410328.9436636474565602838993072509766,5794850.2593682287260890007019042968750,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:02:23,7.6851352000000003883428689732682,52.2967147000000025514054868835956,2016-04-28 02:02:01,21,"4045",410333.8040577021311037242412567138672,5794854.5880359485745429992675781250000,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:04:07,7.6851716999999997170789356459863,52.2967125999999993268829712178558,2016-04-28 02:04:00,6,"4045",410336.2887960359221324324607849121094,5794854.3092724550515413284301757812500,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:06:07,7.6851266999999996443193595041521,52.2966891000000018152604752685875,2016-04-28 02:06:01,5,"4045",410333.1727258219034411013126373291016,5794851.7513013286516070365905761718750,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:08:07,7.6851763999999995746748027158901,52.2966971000000029334842110984027,2016-04-28 02:08:00,6,"4045",410336.5779893466969951987266540527344,5794852.5795250395312905311584472656250,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:10:07,7.6851212000000002078081706713419,52.2966660000000018726495909504592,2016-04-28 02:10:00,6,"4045",410332.7510166818392463028430938720703,5794849.1889044940471649169921875000000,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:12:07,7.6853277999999995984126144321635,52.2967238000000023134816728997976,2016-04-28 02:12:00,6,"4045",410346.9560650850762613117694854736328,5794855.3616594281047582626342773437500,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:14:07,7.6852404999999999191118149610702,52.2967434999999980504981067497283,2016-04-28 02:14:01,5,"4045",410341.0427585427532903850078582763672,5794857.6608111839741468429565429687500,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:16:07,7.6851744999999995755501913663466,52.2967039999999983024281391408294,2016-04-28 02:16:00,6,"4045",410336.4623619671911001205444335937500,5794853.3493035519495606422424316406250,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:18:07,7.6851454999999999628812474838924,52.2966479000000035171069612260908,2016-04-28 02:18:01,5,"4045",410334.3715077391243539750576019287109,5794847.1457103043794631958007812500000,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:20:08,7.6851218000000001140392669185530,52.2966673000000028537215257529169,2016-04-28 02:20:00,7,"4045",410332.7945571893360465764999389648438,5794849.3327489281073212623596191406250,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:22:07,7.6851560000000000982822712103371,52.2966598000000004731191438622773,2016-04-28 02:22:00,6,"4045",410335.1115515605779364705085754394531,5794848.4562390781939029693603515625000,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:24:07,7.6851212999999996000610735791270,52.2966776000000024282599042635411,2016-04-28 02:24:01,5,"4045",410332.7812653897562995553016662597656,5794850.4789456222206354141235351562500,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:26:08,7.6852591999999999572423803329002,52.2966770000000025220288080163300,2016-04-28 02:26:00,7,"4045",410342.1836315511027351021766662597656,5794850.2414515931159257888793945312500,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:28:08,7.6852042999999996553128767118324,52.2966675999999992541233950760216,2016-04-28 02:28:00,7,"4045",410338.4209452160866931080818176269531,5794849.2639535162597894668579101562500,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:30:08,7.6851881999999998029693415446673,52.2966951000000008775714377406985,2016-04-28 02:30:01,6,"4045",410337.3786067522596567869186401367188,5794852.3424707939848303794860839843750,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:32:07,7.6851963000000003134459802822676,52.2967287999999967951225698925555,2016-04-28 02:32:01,5,"4045",410337.9990190434036776423454284667969,5794856.0805923109874129295349121093750,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:34:07,7.6851302999999999698843566875439,52.2967398999999986131115292664617,2016-04-28 02:34:00,6,"4045",410333.5208191255806013941764831542969,5794857.3968760669231414794921875000000,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
2016-04-28 02:36:08,7.6852225000000000676436684443615,52.2966783000000035031007428187877,2016-04-28 02:36:01,6,"4045",410339.6836369495140388607978820800781,5794850.4314828515052795410156250000000,32N,2018/06/25,,m,2016-04-28,"2",2016-04-27,"9"
