timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-11 21:00:09,7.6822748000000000700993041391484,52.2957055999999980144821165595204,2016-05-11 21:00:00,8,"4045",410136.7073326730169355869293212890625,5794745.9008764568716287612915039062500,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:02:13,7.6823854000000002528736331441905,52.2955838999999969018972478806973,2016-05-11 21:02:00,13,"4045",410144.0031348493066616356372833251953,5794732.2280174037441611289978027343750,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:04:09,7.6822445999999997567897480621468,52.2957000999999976897925080265850,2016-05-11 21:04:00,8,"4045",410134.6367784232716076076030731201172,5794745.3266408964991569519042968750000,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:06:08,7.6822730000000003514060153975151,52.2956587999999982230292516760528,2016-05-11 21:06:00,7,"4045",410136.4898559547145850956439971923828,5794740.6979643767699599266052246093750,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:08:08,7.6824116000000000070713213062845,52.2955281999999996855876815970987,2016-05-11 21:08:01,6,"4045",410145.6770574360270984470844268798828,5794726.0004913117736577987670898437500,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:10:10,7.6822324000000001831267582019791,52.2957589000000027112946554552764,2016-05-11 21:10:00,9,"4045",410133.9238498797640204429626464843750,5794751.8815810149535536766052246093750,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:12:10,7.6824517999999999418037077703048,52.2955760999999981208929966669530,2016-05-11 21:12:00,9,"4045",410148.5153602182399481534957885742188,5794731.2780958730727434158325195312500,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:14:13,7.6825850999999998336420503619593,52.2952914000000035343873605597764,2016-05-11 21:14:01,11,"4045",410157.0293471582699567079544067382813,5794699.4480557581409811973571777343750,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:16:23,7.6823554999999998926796251907945,52.2956606999999991103322827257216,2016-05-11 21:16:01,21,"4045",410142.1196099247899837791919708251953,5794740.8069003280252218246459960937500,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:18:09,7.6824323000000003247578206355684,52.2956195000000008121787686832249,2016-05-11 21:18:00,8,"4045",410147.2734345260541886091232299804688,5794736.1292877793312072753906250000000,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:20:10,7.6827322000000002333308657398447,52.2955068999999994616700860206038,2016-05-11 21:20:00,9,"4045",410167.4966440715943463146686553955078,5794723.2336891293525695800781250000000,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:22:35,7.6818821000000001575358510308433,52.2957547999999974308593664318323,2016-05-11 21:22:00,34,"4045",410110.0276551272836513817310333251953,5794751.8603880647569894790649414062500,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:24:09,7.6820250999999997176814758859109,52.2956834000000014839315554127097,2016-05-11 21:24:01,7,"4045",410119.6346572757465764880180358886719,5794743.7416897965595126152038574218750,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:26:08,7.6825668000000000290583557216451,52.2956641999999973791091179009527,2016-05-11 21:26:00,7,"4045",410156.5358370785834267735481262207031,5794740.9339759796857833862304687500000,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:28:13,7.6821979000000002457682057865895,52.2957560999999984119313012342900,2016-05-11 21:28:00,12,"4045",410131.5655347070423886179924011230469,5794751.6129803657531738281250000000000,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
2016-05-11 21:30:09,7.6822429999999997107806848362088,52.2956578000000007477865437977016,2016-05-11 21:30:00,8,"4045",410134.4420469276374205946922302246094,5794740.6239754725247621536254882812500,32N,2018/06/25,,m,2016-05-11,"21",2016-05-11,"4"
