timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-24 23:00:06,7.6851415000000002919477992691100,52.2967261000000007697963155806065,2016-04-24 23:00:00,5,"4045",410334.2566877040662802755832672119141,5794855.8481551166623830795288085937500,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:02:08,7.6851849999999997109512150927912,52.2966661999999971044417179655284,2016-04-24 23:02:02,5,"4045",410337.1020255889161489903926849365234,5794849.1321430336683988571166992187500,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:04:07,7.6852100999999999331180333683733,52.2967068999999966649738780688494,2016-04-24 23:04:00,6,"4045",410338.8958271956071257591247558593750,5794853.6277614515274763107299804687500,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:06:07,7.6851653000000004212211024423596,52.2966888999999994780409906525165,2016-04-24 23:06:00,6,"4045",410335.8045047025661915540695190429688,5794851.6812571808695793151855468750000,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:08:08,7.6852198999999998818566382396966,52.2966996999999977902007231023163,2016-04-24 23:08:01,6,"4045",410339.5495599161367863416671752929688,5794852.8148342994973063468933105468750,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:10:07,7.6851435999999999637566361343488,52.2967058999999991897311701904982,2016-04-24 23:10:01,6,"4045",410334.3590901261195540428161621093750,5794853.5988879986107349395751953125000,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:12:07,7.6851681999999996719452610705048,52.2967997000000011098563845735043,2016-04-24 23:12:00,6,"4045",410336.2260444744606502354145050048828,5794864.0009660916402935981750488281250,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:14:07,7.6851552999999999116198523552157,52.2967158000000011952579370699823,2016-04-24 23:14:00,6,"4045",410335.1769230501377023756504058837891,5794854.6854885369539260864257812500000,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:16:07,7.6851108999999997450913724605925,52.2967232000000024072505766525865,2016-04-24 23:16:00,6,"4045",410332.1641792965237982571125030517578,5794855.5635076351463794708251953125000,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:18:08,7.6851266000000002520664565963671,52.2967538999999987936462275683880,2016-04-24 23:18:01,6,"4045",410333.2967887265840545296669006347656,5794858.9585536522790789604187011718750,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:20:07,7.6851450999999997293343767523766,52.2967220999999966579707688651979,2016-04-24 23:20:01,5,"4045",410334.4940970287425443530082702636719,5794855.3988126087933778762817382812500,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:22:07,7.6851134999999999308784026652575,52.2966696000000013100361684337258,2016-04-24 23:22:00,6,"4045",410332.2332149613648653030395507812500,5794849.5988359432667493820190429687500,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:24:07,7.6850449000000002897081685659941,52.2967779000000021483174350578338,2016-04-24 23:24:00,6,"4045",410327.7740484200767241418361663818359,5794861.7290374524891376495361328125000,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:26:07,7.6850858999999998033558767929208,52.2967457999999965068127494305372,2016-04-24 23:26:01,5,"4045",410330.5050475413445383310317993164063,5794858.1080645229667425155639648437500,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:28:08,7.6851209999999996469455254555214,52.2967093999999974585080053657293,2016-04-24 23:28:00,7,"4045",410332.8250373988994397222995758056641,5794854.0161486836150288581848144531250,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:30:07,7.6850941999999999865167410462163,52.2967180999999996515725797507912,2016-04-24 23:30:00,6,"4045",410331.0150848982739262282848358154297,5794855.0169608891010284423828125000000,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:32:07,7.6851057000000002616957317513879,52.2966987000000003149580152239650,2016-04-24 23:32:01,5,"4045",410331.7600994947133585810661315917969,5794852.8450297908857464790344238281250,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:34:08,7.6851278000000000645286490907893,52.2965756999999982213012117426842,2016-04-24 23:34:00,7,"4045",410333.0186931467032991349697113037109,5794839.1374644627794623374938964843750,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:36:07,7.6851124999999997911004356865305,52.2966831999999968161318975035101,2016-04-24 23:36:00,6,"4045",410332.1924930126988328993320465087891,5794851.1126815155148506164550781250000,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:38:07,7.6850062000000001205535227200016,52.2966863999999986845068633556366,2016-04-24 23:38:01,5,"4045",410324.9502245516632683575153350830078,5794851.6002333154901862144470214843750,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:40:07,7.6850484000000003348418431414757,52.2967117999999970834323903545737,2016-04-24 23:40:01,6,"4045",410327.8792016320512630045413970947266,5794854.3729870272800326347351074218750,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:42:07,7.6851472999999996815745362255257,52.2967154999999976894287101458758,2016-04-24 23:42:00,7,"4045",410334.6307873330079019069671630859375,5794854.6620288779959082603454589843750,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:44:08,7.6850753000000002757019501586910,52.2967032000000031644049158785492,2016-04-24 23:44:00,7,"4045",410329.6961748836329206824302673339844,5794853.3831719430163502693176269531250,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:46:07,7.6851511999999999602550815325230,52.2967046999999993772689776960760,2016-04-24 23:46:00,7,"4045",410334.8749198478762991726398468017578,5794853.4560112832114100456237792968750,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:48:07,7.6850763000000004154799171374179,52.2966880000000031714080250822008,2016-04-24 23:48:01,6,"4045",410329.7336642392911016941070556640625,5794851.6913725500926375389099121093750,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:50:07,7.6850614999999997678514773724601,52.2966712999999998601197148673236,2016-04-24 23:50:00,7,"4045",410328.6907014504540711641311645507813,5794849.8523084009066224098205566406250,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:52:07,7.6851159000000004439812073542271,52.2967269000000030132468964438885,2016-04-24 23:52:00,6,"4045",410332.5126086216187104582786560058594,5794855.9688339233398437500000000000000,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:54:07,7.6850664999999995785628925659694,52.2967438000000015563273336738348,2016-04-24 23:54:00,6,"4045",410329.1780989466933533549308776855469,5794857.9096473464742302894592285156250,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:56:07,7.6851776000000002753154149104375,52.2966892999999970470526022836566,2016-04-24 23:56:01,6,"4045",410336.6440651488956063985824584960938,5794851.7105143405497074127197265625000,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
2016-04-24 23:58:07,7.6850921000000003147079041809775,52.2967275999999969826603773981333,2016-04-24 23:58:00,7,"4045",410330.8910717922262847423553466796875,5794856.0761621287092566490173339843750,32N,2018/06/25,,m,2016-04-24,"23",2016-04-24,"6"
