timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-29 19:00:23,7.6851944000000003143213689327240,52.2966446000000004801222530659288,2016-04-29 18:59:58,25,"4045",410337.6993987585301510989665985107422,5794846.7181268688291311264038085937500,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:02:08,7.6851608000000002363094608881511,52.2967157000000000266481947619468,2016-04-29 19:02:00,7,"4045",410335.5517728088889271020889282226563,5794854.6675556190311908721923828125000,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:04:08,7.6851842000000001320358933298849,52.2967160999999975956598063930869,2016-04-29 19:04:01,6,"4045",410337.1482553338282741606235504150391,5794854.6830674996599555015563964843750,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:06:07,7.6851994000000001250327841262333,52.2966952000000020461811800487339,2016-04-29 19:06:00,6,"4045",410338.1425507868989370763301849365234,5794852.3397240024060010910034179687500,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:08:07,7.6852178999999996023007042822428,52.2966661999999971044417179655284,2016-04-29 19:08:00,6,"4045",410339.3455193744739517569541931152344,5794849.0914033576846122741699218750000,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:10:07,7.6850867000000002704496182559524,52.2967240999999987138835422229022,2016-04-29 19:10:01,5,"4045",410330.5157698228722438216209411621094,5794855.6935755368322134017944335937500,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:12:10,7.6852672000000001872876964625902,52.2966729999999984102032613009214,2016-04-29 19:12:01,8,"4045",410342.7210835570003837347030639648438,5794849.7866612756624817848205566406250,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:14:08,7.6852952999999999406099959742278,52.2967312000000035254743124824017,2016-04-29 19:14:00,7,"4045",410344.7547951593878678977489471435547,5794856.2249366920441389083862304687500,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:16:10,7.6852150999999997438294485618826,52.2967376000000001567968865856528,2016-04-29 19:16:01,8,"4045",410339.2987865938339382410049438476563,5794857.0360584389418363571166992187500,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:18:08,7.6851596999999998161001713015139,52.2966994000000013897988537792116,2016-04-29 19:18:00,7,"4045",410335.4438408112036995589733123779297,5794852.8560135429725050926208496093750,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:20:07,7.6851716000000003248260327382013,52.2966849999999965348251862451434,2016-04-29 19:20:01,6,"4045",410336.2262327885255217552185058593750,5794851.2396934088319540023803710937500,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:22:07,7.6851758999999999488750290765893,52.2965991000000016697413229849190,2016-04-29 19:22:00,6,"4045",410336.3459624677780084311962127685547,5794841.6804746454581618309020996093750,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:24:09,7.6850778999999995733105606632307,52.2966946000000021399500838015229,2016-04-29 19:24:01,7,"4045",410329.8561013306025415658950805664063,5794852.4234504774212837219238281250000,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:26:08,7.6851225999999996929545886814594,52.2966486999999986551301844883710,2016-04-29 19:26:00,7,"4045",410332.8115421558031812310218811035156,5794847.2630454525351524353027343750000,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:28:08,7.6851776999999996675683178182226,52.2966096999999976446815708186477,2016-04-29 19:28:00,7,"4045",410336.4901158424327149987220764160156,5794842.8571895239874720573425292968750,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:30:08,7.6855003000000001733837962092366,52.2966885000000019090293790213764,2016-04-29 19:30:01,6,"4045",410358.6477712947526015341281890869141,5794851.2219837736338376998901367187500,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:32:10,7.6852875999999996636802279681433,52.2966454999999967867552186362445,2016-04-29 19:32:01,8,"4045",410344.0566486621391959488391876220703,5794846.7028208803385496139526367187500,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:34:09,7.6853329999999999699866748414934,52.2965745999999995774487615562975,2016-04-29 19:34:00,8,"4045",410347.0093551670433953404426574707031,5794838.7610299149528145790100097656250,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:36:09,7.6849075999999998387579580594320,52.2966474999999988426679919939488,2016-04-29 19:36:00,8,"4045",410318.1479829060845077037811279296875,5794847.3958498276770114898681640625000,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:38:14,7.6857264000000000692125468049198,52.2966383999999990805918059777468,2016-04-29 19:38:00,13,"4045",410373.9646722738980315625667572021484,5794845.3699163077399134635925292968750,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:40:12,7.6851469999999997284589881019201,52.2966565999999986047441780101508,2016-04-29 19:40:01,10,"4045",410334.4913665665662847459316253662109,5794848.1114765163511037826538085937500,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:42:09,7.6849752999999996205815477878787,52.2967392999999987068804330192506,2016-04-29 19:42:01,8,"4045",410322.9499732519034296274185180664063,5794857.5220996197313070297241210937500,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:44:08,7.6845806999999997088934833300300,52.2966821999999993408891896251589,2016-04-29 19:44:00,7,"4045",410295.9263539857929572463035583496094,5794851.6601596483960747718811035156250,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:46:12,7.6855453999999996383962752588559,52.2966047000000031630406738258898,2016-04-29 19:46:01,10,"4045",410361.5539936601999215781688690185547,5794841.8458206290379166603088378906250,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:48:20,7.6852055000000003559534889063798,52.2966448999999968805241223890334,2016-04-29 19:48:00,20,"4045",410338.4569284602766856551170349121094,5794846.7377481879666447639465332031250,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:50:08,7.6852211999999999747501533420291,52.2966343000000009055838745553046,2016-04-29 19:50:00,7,"4045",410339.5061242424417287111282348632813,5794845.5393633851781487464904785156250,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:52:08,7.6852071000000004019625521323178,52.2967086000000023204847821034491,2016-04-29 19:52:00,7,"4045",410338.6946869043749757111072540283203,5794853.8205521972849965095520019531250,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:54:07,7.6850884999999999891429069975857,52.2967616000000035114680940750986,2016-04-29 19:54:00,6,"4045",410330.7142581354128196835517883300781,5794859.8621383737772703170776367187500,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:56:07,7.6851826000000000860268301039468,52.2966886000000030776391213294119,2016-04-29 19:56:00,6,"4045",410336.9836076847859658300876617431641,5794851.6264680186286568641662597656250,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
2016-04-29 19:58:07,7.6852128000000003993363861809485,52.2967227999999977328116074204445,2016-04-29 19:58:01,5,"4045",410339.1120560019044205546379089355469,5794855.3928339006379246711730957031250,32N,2018/06/25,,m,2016-04-29,"19",2016-04-29,"2"
