timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-25 19:00:41,7.6852384000000002473029780958313,52.2966770000000025220288080163300,2016-04-25 18:59:58,42,"4045",410340.7652528396574780344963073730469,5794850.2672070534899830818176269531250,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:02:08,7.6851691000000004194703251414467,52.2965888000000020952029444742948,2016-04-25 19:02:00,7,"4045",410335.8614578541019000113010406494141,5794840.5433176914229989051818847656250,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:04:07,7.6851150999999999768874658911955,52.2966588999999970610588206909597,2016-04-25 19:04:00,6,"4045",410332.3207091672811657190322875976563,5794848.4067885931581258773803710937500,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:06:07,7.6851751999999997622126102214679,52.2966645999999997229679138399661,2016-04-25 19:06:00,6,"4045",410336.4305193126201629638671875000000,5794848.9663246646523475646972656250000,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:08:07,7.6851507999999997267082108010072,52.2966637000000034163349482696503,2016-04-25 19:08:00,6,"4045",410334.7648337564896792173385620117188,5794848.8964407714083790779113769531250,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:10:08,7.6851425999999998239786691556219,52.2966535999999990735886967740953,2016-04-25 19:10:00,7,"4045",410334.1852655071998015046119689941406,5794847.7832618672400712966918945312500,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:12:07,7.6851967999999999392457539215684,52.2967283999999992261109582614154,2016-04-25 19:12:01,5,"4045",410338.0323067748686298727989196777344,5794856.0354847181588411331176757812500,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:14:07,7.6851662999999996728206497209612,52.2966583999999983234374667517841,2016-04-25 19:14:00,6,"4045",410335.8110944434301927685737609863281,5794848.2877747537568211555480957031250,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:16:07,7.6852302000000003445734364504460,52.2967900000000014415491023100913,2016-04-25 19:16:01,5,"4045",410340.4343020011438056826591491699219,5794862.8453473206609487533569335937500,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:18:08,7.6851456999999996355654729995877,52.2966714000000010287294571753591,2016-04-25 19:18:00,7,"4045",410334.4326102089835330843925476074219,5794849.7591589028015732765197753906250,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:20:07,7.6851523999999997727172740269452,52.2966697999999965418282954487950,2016-04-25 19:20:01,5,"4045",410334.8862602768931537866592407226563,5794849.5729082543402910232543945312500,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:22:07,7.6851409999999997779696059296839,52.2967523000000014121724234428257,2016-04-25 19:22:00,6,"4045",410334.2755098851630464196205139160156,5794858.7627676101401448249816894531250,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:24:07,7.6851821999999998524799593724310,52.2966680999999979917447490151972,2016-04-25 19:24:00,6,"4045",410336.9149273732909932732582092285156,5794849.3469304116442799568176269531250,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:26:08,7.6852809000000004147068466409110,52.2967009999999987712726579047740,2016-04-25 19:26:01,6,"4045",410343.7118515365873463451862335205078,5794852.8838890213519334793090820312500,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:28:07,7.6851257000000003927198122255504,52.2966419999999985179783834610134,2016-04-25 19:28:01,5,"4045",410333.0094027181039564311504364013672,5794846.5140250474214553833007812500000,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:30:07,7.6853025999999999839928932487965,52.2967281000000028257090889383107,2016-04-25 19:30:00,6,"4045",410345.2463304345728829503059387207031,5794855.8711123904213309288024902343750,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:32:08,7.6852296999999998305952431110200,52.2966696000000013100361684337258,2016-04-25 19:32:00,7,"4045",410340.1570434452150948345661163330078,5794849.4549436103552579879760742187500,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:34:09,7.6851808000000003673335413623136,52.2966296999999968875272315926850,2016-04-25 19:34:01,7,"4045",410336.7419031094759702682495117187500,5794845.0777731128036975860595703125000,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:36:08,7.6851890000000002700630830076989,52.2967595000000002869455784093589,2016-04-25 19:36:00,7,"4045",410337.5632277104305103421211242675781,5794859.5041202446445822715759277343750,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:38:08,7.6850601999999996749579622701276,52.2966454999999967867552186362445,2016-04-25 19:38:01,6,"4045",410328.5499397456878796219825744628906,5794846.9844135344028472900390625000000,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:40:08,7.6851184999999997415898178587668,52.2966764999999966789800964761525,2016-04-25 19:40:00,7,"4045",410332.5881080238614231348037719726563,5794850.3600698122754693031311035156250,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:42:07,7.6849707000000000434170033258852,52.2965585000000032778189051896334,2016-04-25 19:42:01,5,"4045",410322.2710738235618919134140014648438,5794837.4190190359950065612792968750000,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:44:09,7.6850740000000001828084350563586,52.2966060999999982072949933353812,2016-04-25 19:44:01,7,"4045",410329.4113975317450240254402160644531,5794842.5852114269509911537170410156250,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:46:10,7.6851548999999996780729816236999,52.2966253000000023121174308471382,2016-04-25 19:46:00,9,"4045",410334.9668601319426670670509338378906,5794844.6204726872965693473815917968750,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:48:08,7.6851324999999999221245161606930,52.2966059000000029755028663203120,2016-04-25 19:48:00,7,"4045",410333.4001900172443129122257232666016,5794842.4905219022184610366821289062500,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:50:08,7.6850677999999996714564076683018,52.2965530000000029531292966566980,2016-04-25 19:50:00,7,"4045",410328.8813557592220604419708251953125,5794836.6870483523234724998474121093750,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:52:07,7.6853930999999997553118191717658,52.2966760999999991099684848450124,2016-04-25 19:52:01,6,"4045",410351.3126271405490115284919738769531,5794849.9755615601316094398498535156250,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:54:07,7.6851834999999999453734744747635,52.2966625999999976670551404822618,2016-04-25 19:54:00,7,"4045",410336.9924677348462864756584167480469,5794848.7336044628173112869262695312500,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:56:09,7.6850921000000003147079041809775,52.2966513000000006172740540932864,2016-04-25 19:56:01,7,"4045",410330.7369582633255049586296081542969,5794847.5899908514693379402160644531250,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
2016-04-25 19:58:23,7.6852419000000002924366526713129,52.2966953000000032147909223567694,2016-04-25 19:58:00,22,"4045",410341.0408811294473707675933837890625,5794852.2982196547091007232666015625000,32N,2018/06/25,,m,2016-04-25,"19",2016-04-25,"2"
