timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-01 21:00:07,7.6851108000000003528384695528075,52.2966255999999987125193001702428,2016-05-01 21:00:00,6,"4045",410331.9602269725291989743709564208984,5794844.7084503946825861930847167968750,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:02:07,7.6852173999999999765009306429420,52.2966235999999966566065268125385,2016-05-01 21:02:01,5,"4045",410339.2253869405249133706092834472656,5794844.3540028547868132591247558593750,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:04:08,7.6851624999999996745714270218741,52.2967500999999970190401654690504,2016-05-01 21:04:00,7,"4045",410335.7371765875141136348247528076172,5794858.4914569677785038948059082031250,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:06:09,7.6851596000000004238472683937289,52.2967097000000009643372322898358,2016-05-01 21:06:01,7,"4045",410335.4578249390469864010810852050781,5794854.0017148973420262336730957031250,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:08:08,7.6852026999999996093038134858944,52.2967670000000026675479602999985,2016-05-01 21:08:00,7,"4045",410338.5125940773868933320045471191406,5794860.3213140433654189109802246093750,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:10:08,7.6851168000000003033278517250437,52.2965790000000012582859199028462,2016-05-01 21:10:01,6,"4045",410332.2752526431577280163764953613281,5794839.5181161453947424888610839843750,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:12:07,7.6851564999999997240820448496379,52.2966399000000023988832253962755,2016-05-01 21:12:00,6,"4045",410335.1054544588550925254821777343750,5794846.2423196714371442794799804687500,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:14:08,7.6851963000000003134459802822676,52.2966683000000003289642336312681,2016-05-01 21:14:01,6,"4045",410337.8768286026897840201854705810547,5794849.3517146119847893714904785156250,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:16:21,7.6851912000000002223032424808480,52.2966650999999984605892677791417,2016-05-01 21:16:00,20,"4045",410337.5225899993092752993106842041016,5794849.0021223388612270355224609375000,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:18:08,7.6851048000000004023490873805713,52.2966425999999984242094797082245,2016-05-01 21:18:00,7,"4045",410331.5854156630230136215686798095703,5794846.6066396404057741165161132812500,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:20:07,7.6851938999999998003431755932979,52.2966770999999965852111927233636,2016-05-01 21:20:00,7,"4045",410337.7309426706633530557155609130859,5794850.3334323596209287643432617187500,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:22:07,7.6852720000000003253148861404043,52.2967015999999986775037541519850,2016-05-01 21:22:01,6,"4045",410343.1061611699406057596206665039063,5794852.9616418238729238510131835937500,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:24:07,7.6851422999999998708631210320164,52.2966975000000005024958227295429,2016-05-01 21:24:00,6,"4045",410334.2534755332744680345058441162109,5794852.6662404499948024749755859375000,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:26:08,7.6851288000000002043066160695162,52.2966862999999975158971210476011,2016-05-01 21:26:00,7,"4045",410333.3102720936876721680164337158203,5794851.4372816486284136772155761718750,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:28:08,7.6852255999999998792304722883273,52.2967627000000021553205442614853,2016-05-01 21:28:01,6,"4045",410340.0654868893907405436038970947266,5794859.8147067278623580932617187500000,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:30:08,7.6853161999999999309807208192069,52.2967735000000004674802767112851,2016-05-01 21:30:00,7,"4045",410346.2654158617369830608367919921875,5794860.9037119699642062187194824218750,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:32:07,7.6852226000000003480749910522718,52.2966709000000022911081032361835,2016-05-01 21:32:01,6,"4045",410339.6755107740173116326332092285156,5794849.6083227442577481269836425781250,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:34:08,7.6851951999999998932366906956304,52.2967178000000032511707104276866,2016-05-01 21:34:00,7,"4045",410337.9017922489438205957412719726563,5794854.8585221199318766593933105468750,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:36:08,7.6851593999999998629846231779084,52.2967530999999965501956467051059,2016-05-01 21:36:01,6,"4045",410335.5318431610940024256706237792969,5794858.8289591344073414802551269531250,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
2016-05-01 21:38:07,7.6850823000000003659692993096542,52.2966193000000032498064683750272,2016-05-01 21:38:00,6,"4045",410330.0040480983443558216094970703125,5794844.0430514011532068252563476562500,32N,2018/06/25,,m,2016-05-01,"21",2016-05-01,"4"
