timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-09 03:00:14,7.6824370000000001823536877054721,52.2956958999999983461748342961073,2016-05-09 03:00:00,13,"4045",410147.7485661088721826672554016113281,5794744.6207452211529016494750976562500,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:02:23,7.6825283000000004207663550914731,52.2957512999999991620825312566012,2016-05-09 03:02:00,22,"4045",410154.0866819413495250046253204345703,5794750.6691020643338561058044433593750,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:04:10,7.6823420000000002261231202282943,52.2956470000000024356268113479018,2016-05-09 03:04:00,10,"4045",410141.1712775208288803696632385253906,5794739.2999250143766403198242187500000,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:06:08,7.6824566000000000798308974481188,52.2960732000000021457708498928696,2016-05-09 03:06:00,7,"4045",410149.8487481867778114974498748779297,5794786.5601348029449582099914550781250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:08:09,7.6824704999999999799342731421348,52.2958585000000013565113476943225,2016-05-09 03:08:01,7,"4045",410150.3621002521831542253494262695313,5794762.6637217896059155464172363281250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:10:08,7.6825330000000002783622221613768,52.2956997000000001207808963954449,2016-05-09 03:10:00,7,"4045",410154.3027624954120256006717681884766,5794744.9242629380896687507629394531250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:12:08,7.6825295000000002332285475858953,52.2955857999999977892002789303660,2016-05-09 03:12:00,7,"4045",410153.8335832639131695032119750976563,5794732.2605258971452713012695312500000,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:14:18,7.6820702000000000708723746356554,52.2958627000000007001290214248002,2016-05-09 03:14:01,16,"4045",410123.0731366895488463342189788818359,5794763.6276458939537405967712402343750,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:16:09,7.6823829999999997397708284552209,52.2956484999999986484908731654286,2016-05-09 03:16:00,9,"4045",410143.9702201989712193608283996582031,5794739.4158766893669962882995605468750,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:18:08,7.6824602000000004053958946315106,52.2956298000000003867171471938491,2016-05-09 03:18:00,7,"4045",410149.1968618136597797274589538574219,5794737.2402438148856163024902343750000,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:20:08,7.6824824999999998809130374866072,52.2956851000000000340151018463075,2016-05-09 03:20:00,7,"4045",410150.8294800154399126768112182617188,5794743.3630975456908345222473144531250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:22:22,7.6824778000000000233171704167034,52.2956810000000018590071704238653,2016-05-09 03:22:01,20,"4045",410150.5006762219709344208240509033203,5794742.9129232121631503105163574218750,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:24:11,7.6824386999999996206156538391951,52.2959691000000006511072569992393,2016-05-09 03:24:00,10,"4045",410148.4174204805167391896247863769531,5794775.0042327083647251129150390625000,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:26:09,7.6824728000000002126057552231941,52.2956647000000032221578294411302,2016-05-09 03:26:00,8,"4045",410150.1267237690044566988945007324219,5794741.1062241056933999061584472656250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:28:12,7.6824400999999999939404915494379,52.2958416000000028134309104643762,2016-05-09 03:28:00,11,"4045",410148.2548438583617098629474639892578,5794760.8218085328117012977600097656250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:30:15,7.6824374999999998081534613447729,52.2959571000000025264853320550174,2016-05-09 03:30:00,14,"4045",410148.3113029160303995013236999511719,5794773.6710688890889286994934082031250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:32:14,7.6823122000000001463604348828085,52.2961112999999997441591403912753,2016-05-09 03:32:00,13,"4045",410140.0789135048398748040199279785156,5794790.9768507396802306175231933593750,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:34:38,7.6824759000000000241925590671599,52.2958106000000029212060326244682,2016-05-09 03:34:00,37,"4045",410150.6333982944488525390625000000000,5794757.3295317115262150764465332031250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:36:08,7.6825276000000002341039362363517,52.2958674999999999499777914024889,2016-05-09 03:36:01,6,"4045",410154.2741070942720398306846618652344,5794763.5938593344762921333312988281250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:38:09,7.6824116000000000070713213062845,52.2957804999999993356141203548759,2016-05-09 03:38:01,7,"4045",410146.1876940637012012302875518798828,5794754.0615670327097177505493164062500,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:40:11,7.6823797999999996477527020033449,52.2957522999999966373252391349524,2016-05-09 03:40:00,11,"4045",410143.9620918583823367953300476074219,5794750.9645947637036442756652832031250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:42:08,7.6824225000000003760192157642450,52.2957146999999977765583025757223,2016-05-09 03:42:00,7,"4045",410146.7978204393293708562850952148438,5794746.7296945340931415557861328125000,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:44:08,7.6823456999999999439410203194711,52.2956730000000007407834345940500,2016-05-09 03:44:01,6,"4045",410141.4762157766381278634071350097656,5794742.1870811237022280693054199218750,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:46:12,7.6821571999999997970576259831432,52.2954567999999966332325129769742,2016-05-09 03:46:00,11,"4045",410128.1842149544972926378250122070313,5794718.3750301869586110115051269531250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:48:48,7.6824517999999999418037077703048,52.2956213000000005308720574248582,2016-05-09 03:48:00,47,"4045",410148.6068388296989724040031433105469,5794736.3052881704643368721008300781250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:50:09,7.6825083000000002897422746173106,52.2957473000000021556843421421945,2016-05-09 03:50:00,9,"4045",410152.7147330651059746742248535156250,5794750.2490342939272522926330566406250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:52:10,7.6824221000000001424723450327292,52.2957011000000022704625735059381,2016-05-09 03:52:00,9,"4045",410146.7430181424133479595184326171875,5794745.2175843473523855209350585937500,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:54:09,7.6823497999999998953057911421638,52.2956570999999996729457052424550,2016-05-09 03:54:00,8,"4045",410141.7236243406659923493862152099609,5794740.4135780856013298034667968750000,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:56:09,7.6823804000000004421622179506812,52.2956600999999992041011864785105,2016-05-09 03:56:00,8,"4045",410143.8163969047018326818943023681641,5794740.7092675706371665000915527343750,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
2016-05-09 03:58:08,7.6823807999999997875306689820718,52.2957093999999997890881786588579,2016-05-09 03:58:00,7,"4045",410143.9434559807414188981056213378906,5794746.1919699022546410560607910156250,32N,2018/06/25,,m,2016-05-09,"3",2016-05-08,"10"
