timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-12 22:00:07,7.6823867999999997380200511543080,52.2956372000000015987097867764533,2016-05-12 22:00:00,6,"4045",410144.2064822138054296374320983886719,5794738.1543629951775074005126953125000,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:02:08,7.6823753999999997432723830570467,52.2956689000000025657755031716079,2016-05-12 22:02:01,6,"4045",410143.4932438144460320472717285156250,5794741.6942177712917327880859375000000,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:04:08,7.6823047000000004302933120925445,52.2956526999999979921085468959063,2016-05-12 22:04:01,6,"4045",410138.6392216574749909341335296630859,5794739.9801747985184192657470703125000,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:06:09,7.6823823999999998335397322080098,52.2956649999999996225596987642348,2016-05-12 22:06:00,8,"4045",410143.9627000187756493687629699707031,5794741.2517688963562250137329101562500,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:08:07,7.6824341000000000434511093772016,52.2957127999999968892552715260535,2016-05-12 22:08:00,6,"4045",410147.5850108644226565957069396972656,5794746.5039799306541681289672851562500,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:10:08,7.6824183000000001442231223336421,52.2957107000000007701601134613156,2016-05-12 22:10:01,6,"4045",410146.5033152466639876365661621093750,5794746.2900221105664968490600585937500,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:12:08,7.6824206000000003768946044147015,52.2956854999999976030267134774476,2016-05-12 22:12:00,7,"4045",410146.6091559434426017105579376220703,5794743.4843970332294702529907226562500,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:14:07,7.6824097000000000079467099567410,52.2956371000000004301000444684178,2016-05-12 22:14:00,6,"4045",410145.7678963652579113841056823730469,5794738.1148233572021126747131347656250,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:16:09,7.6823793000000000219529283640441,52.2955637000000024272594600915909,2016-05-12 22:16:01,7,"4045",410143.5462736204499378800392150878906,5794729.9889216776937246322631835937500,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:18:10,7.6823017000000000109594111563638,52.2956379999999967367330100387335,2016-05-12 22:18:00,9,"4045",410138.4048889479599893093109130859375,5794738.3489481927827000617980957031250,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:20:09,7.6823135000000002392539499851409,52.2955638999999976590515871066600,2016-05-12 22:20:00,8,"4045",410139.0595806954661384224891662597656,5794730.0928230239078402519226074218750,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:22:07,7.6823965999999996867586560256314,52.2957262999999983321686158888042,2016-05-12 22:22:00,6,"4045",410145.0551062248996458947658538818359,5794748.0519990008324384689331054687500,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:24:08,7.6823532999999999404394657176454,52.2956983999999991397089615929872,2016-05-12 22:24:01,6,"4045",410142.0458911361056379973888397216797,5794745.0026647830381989479064941406250,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:26:09,7.6823680999999996998894857824780,52.2956647999999972853402141481638,2016-05-12 22:26:00,8,"4045",410142.9871379036922007799148559570313,5794741.2472704341635107994079589843750,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:28:11,7.6823405999999998527982825180516,52.2956750000000027966962079517543,2016-05-12 22:28:01,9,"4045",410141.1324805337935686111450195312500,5794742.4158523194491863250732421875000,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:30:09,7.6822692999999997454096956062131,52.2956944000000021333107724785805,2016-05-12 22:30:00,8,"4045",410136.3096020751981995999813079833984,5794744.6620263131335377693176269531250,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:32:10,7.6823303000000002782599040074274,52.2957528999999965435563353821635,2016-05-12 22:32:00,9,"4045",410140.5877683802391402423381805419922,5794751.0927558988332748413085937500000,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:34:10,7.6823414999999997121449268888682,52.2957316999999974882484821137041,2016-05-12 22:34:00,9,"4045",410141.3086168669397011399269104003906,5794748.7209700448438525199890136718750,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:36:11,7.6823344999999996218775777379051,52.2956788999999986344846547581255,2016-05-12 22:36:00,10,"4045",410140.7243982084328308701515197753906,5794742.8571845665574073791503906250000,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:38:09,7.6823186000000003303966877865605,52.2956754000000003657078195828944,2016-05-12 22:38:00,8,"4045",410139.6330484814243391156196594238281,5794742.4876428442075848579406738281250,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:40:09,7.6823161000000004250409801898059,52.2957187000000018883838492911309,2016-05-12 22:40:00,8,"4045",410139.5502088911598548293113708496094,5794747.3066176613792777061462402343750,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:42:08,7.6823823999999998335397322080098,52.2957199000000017008460417855531,2016-05-12 22:42:00,7,"4045",410144.0738160982728004455566406250000,5794747.3578056069090962409973144531250,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:44:10,7.6823905000000003440163709456101,52.2957060999999967521034704986960,2016-05-12 22:44:00,9,"4045",410144.5982465983834117650985717773438,5794745.8129031443968415260314941406250,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:46:08,7.6824028999999995903635863214731,52.2957110999999983391717250924557,2016-05-12 22:46:00,7,"4045",410145.4539564831065945327281951904297,5794746.3536208271980285644531250000000,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:48:09,7.6823624999999999829469743417576,52.2956789999999998030943970661610,2016-05-12 22:48:00,8,"4045",410142.6339989468688145279884338378906,5794742.8335590483620762825012207031250,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:50:10,7.6823259999999997660324879689142,52.2957014999999998394741851370782,2016-05-12 22:50:00,9,"4045",410140.1905031594214960932731628417969,5794745.3813292533159255981445312500000,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:52:10,7.6823376999999997138957041897811,52.2957050999999992768607626203448,2016-05-12 22:52:00,9,"4045",410140.9956450345925986766815185546875,5794745.7672053780406713485717773437500,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:54:10,7.6823487999999997555278241634369,52.2957078000000024076143745332956,2016-05-12 22:54:01,9,"4045",410141.7580495084985159337520599365234,5794746.0537272626534104347229003906250,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:56:14,7.6822048000000000556042323296424,52.2956088999999977318111632484943,2016-05-12 22:56:00,13,"4045",410131.7380953373503871262073516845703,5794735.2326755104586482048034667968750,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
2016-05-12 22:58:11,7.6822371000000000407226252718829,52.2956815000000005966285243630409,2016-05-12 22:58:01,10,"4045",410134.0876826533931307494640350341797,5794743.2672371948137879371643066406250,32N,2018/06/25,,m,2016-05-12,"22",2016-05-12,"5"
