timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-27 19:00:41,7.6851301999999996894530340796337,52.2966582999999971548277244437486,2016-04-27 18:59:58,42,"4045",410333.3491860992508009076118469238281,5794848.3213566523045301437377929687500,32N,2018/06/25,,m,2016-04-27,"19",2016-04-27,"2"
2016-04-27 19:02:07,7.6852061000000002621845851535909,52.2966931999999999902684066910297,2016-04-27 19:02:01,5,"4045",410338.5953928785747848451137542724609,5794852.1089852442964911460876464843750,32N,2018/06/25,,m,2016-04-27,"19",2016-04-27,"2"
2016-04-27 19:04:07,7.6852226000000003480749910522718,52.2967166000000034387085179332644,2016-04-27 19:04:00,6,"4045",410339.7678081467747688293457031250000,5794854.6911278916522860527038574218750,32N,2018/06/25,,m,2016-04-27,"19",2016-04-27,"2"
2016-04-27 19:06:08,7.6851532999999996320639183977619,52.2966077000000026941961550619453,2016-04-27 19:06:00,7,"4045",410334.8222065182053484022617340087891,5794842.6649623615667223930358886718750,32N,2018/06/25,,m,2016-04-27,"19",2016-04-27,"2"
2016-04-27 19:08:08,7.6851111000000003059540176764131,52.2966756000000003723471309058368,2016-04-27 19:08:00,7,"4045",410332.0816746955970302224159240722656,5794850.2691347412765026092529296875000,32N,2018/06/25,,m,2016-04-27,"19",2016-04-27,"2"
2016-04-27 19:10:07,7.6851551999999996311885297473054,52.2966327000000035241100704297423,2016-04-27 19:10:00,6,"4045",410335.0022636015200987458229064941406,5794845.4431374566629528999328613281250,32N,2018/06/25,,m,2016-04-27,"19",2016-04-27,"2"
2016-04-27 19:12:08,7.6851623000000000018872015061788,52.2967301999999989448042470030487,2016-04-27 19:12:00,7,"4045",410335.6833457244792953133583068847656,5794856.2784043569117784500122070312500,32N,2018/06/25,,m,2016-04-27,"19",2016-04-27,"2"
2016-04-27 19:14:07,7.6852403999999996386804923531599,52.2967074000000025080225896090269,2016-04-27 19:14:00,6,"4045",410340.9630315146641805768013000488281,5794853.6458525778725743293762207031250,32N,2018/06/25,,m,2016-04-27,"19",2016-04-27,"2"
2016-04-27 19:16:08,7.6852527999999997732061274291482,52.2967286000000015633304428774863,2016-04-27 19:16:00,7,"4045",410341.8514181766659021377563476562500,5794855.9883860824629664421081542968750,32N,2018/06/25,,m,2016-04-27,"19",2016-04-27,"2"
2016-04-27 19:18:08,7.6852819999999999467377165274229,52.2967896999999979357198753859848,2016-04-27 19:18:00,7,"4045",410343.9659956677351146936416625976563,5794862.7478404007852077484130859375000,32N,2018/06/25,,m,2016-04-27,"19",2016-04-27,"2"
