timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-20 21:00:07,7.6909286000000003369336809555534,52.2972547999999974877027852926403,2016-04-20 21:00:01,5,"4045",410729.9492933153524063527584075927734,5794907.5001519704237580299377441406250,32N,2018/06/25,,m,2016-04-20,"21",2016-04-20,"4"
2016-04-20 21:02:08,7.6905695999999998946350387996063,52.2974402999999981034306983929127,2016-04-20 21:02:00,7,"4045",410705.8420493596931919455528259277344,5794928.5743497721850872039794921875000,32N,2018/06/25,,m,2016-04-20,"21",2016-04-20,"4"
2016-04-20 21:03:37,7.6907887999999999806277628522366,52.2973939000000029864168027415872,2016-04-20 21:03:30,6,"4045",410720.6960147180361673235893249511719,5794923.1433866033330559730529785156250,32N,2018/06/25,,m,2016-04-20,"21",2016-04-20,"4"
2016-04-20 21:03:47,7.6906140000000000611635186942294,52.2974656000000024391738406848162,2016-04-20 21:03:41,5,"4045",410708.9205796803580597043037414550781,5794931.3334918050095438957214355468750,32N,2018/06/25,,m,2016-04-20,"21",2016-04-20,"4"
2016-04-20 21:03:57,7.6906660999999996164433468948118,52.2974711999999968270458339247853,2016-04-20 21:03:51,5,"4045",410712.4845476300106383860111236572266,5794931.8920830693095922470092773437500,32N,2018/06/25,,m,2016-04-20,"21",2016-04-20,"4"
2016-04-20 21:04:07,7.6907329999999998193516148603521,52.2973998000000008801180229056627,2016-04-20 21:04:01,5,"4045",410716.9028664309880696237087249755859,5794923.8683954365551471710205078125000,32N,2018/06/25,,m,2016-04-20,"21",2016-04-20,"4"
2016-04-20 21:04:17,7.6904038999999997372469806578010,52.2975673999999983720954332966357,2016-04-20 21:04:11,5,"4045",410694.7986287220846861600875854492188,5794942.9149211347103118896484375000000,32N,2018/06/25,,m,2016-04-20,"21",2016-04-20,"4"
2016-04-20 21:06:08,7.6908884000000004022012944915332,52.2973848999999972875230014324188,2016-04-20 21:06:01,6,"4045",410727.4696621795883402228355407714844,5794922.0195920709520578384399414062500,32N,2018/06/25,,m,2016-04-20,"21",2016-04-20,"4"
2016-04-20 21:08:08,7.6907620000000003201989784429315,52.2974053000000012048076314385980,2016-04-20 21:08:00,7,"4045",410718.8914438549545593559741973876953,5794924.4443533951416611671447753906250,32N,2018/06/25,,m,2016-04-20,"21",2016-04-20,"4"
2016-04-20 21:10:12,7.6902153000000001981106834136881,52.2976802000000020598236005753279,2016-04-20 21:10:01,10,"4045",410682.1649565518018789589405059814453,5794955.6933032525703310966491699218750,32N,2018/06/25,,m,2016-04-20,"21",2016-04-20,"4"
