timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-05 00:00:07,7.6854380000000004358184924058151,52.2965765000000004647517926059663,2016-05-05 00:00:01,5,"4045",410354.1732933004968799650669097900391,5794838.8423478957265615463256835937500,32N,2018/06/25,,m,2016-05-05,"0",2016-05-04,"7"
2016-05-05 00:02:07,7.6851703999999996241854205436539,52.2966771999999977538209350313991,2016-05-05 00:02:00,6,"4045",410336.1286494777887128293514251708984,5794850.3736546663567423820495605468750,32N,2018/06/25,,m,2016-05-05,"0",2016-05-04,"7"
2016-05-05 00:04:07,7.6854376000000002022716216742992,52.2965277999999997859958966728300,2016-05-05 00:04:00,6,"4045",410354.0476767206564545631408691406250,5794833.4263746244832873344421386718750,32N,2018/06/25,,m,2016-05-05,"0",2016-05-04,"7"
2016-05-05 00:06:07,7.6851777999999999479996404261328,52.2967172999999974081219988875091,2016-05-05 00:06:00,6,"4045",410336.7142551492433995008468627929688,5794854.8244580058380961418151855468750,32N,2018/06/25,,m,2016-05-05,"0",2016-05-04,"7"
2016-05-05 00:08:07,7.6853230999999997408167473622598,52.2966726000000008411916496697813,2016-05-05 00:08:00,6,"4045",410346.5321689128177240490913391113281,5794849.6729574650526046752929687500000,32N,2018/06/25,,m,2016-05-05,"0",2016-05-04,"7"
2016-05-05 00:10:08,7.6854963999999998947032509022392,52.2965785000000025206645659636706,2016-05-05 00:10:01,6,"4045",410358.1597118276986293494701385498047,5794838.9924886757507920265197753906250,32N,2018/06/25,,m,2016-05-05,"0",2016-05-04,"7"
2016-05-05 00:12:07,7.6854323999999998306975612649694,52.2965821000000019580511434469372,2016-05-05 00:12:00,6,"4045",410353.8027293766499496996402740478516,5794839.4721193499863147735595703125000,32N,2018/06/25,,m,2016-05-05,"0",2016-05-04,"7"
2016-05-05 00:14:08,7.6851485999999997744680513278581,52.2967241999999998824932845309377,2016-05-05 00:14:00,7,"4045",410334.7370077548548579216003417968750,5794855.6280427733436226844787597656250,32N,2018/06/25,,m,2016-05-05,"0",2016-05-04,"7"
2016-05-05 00:16:08,7.6849347000000003404807102924678,52.2966955999999996151927916798741,2016-05-05 00:16:00,7,"4045",410320.0931336220237426459789276123047,5794852.7120207203552126884460449218750,32N,2018/06/25,,m,2016-05-05,"0",2016-05-04,"7"
2016-05-05 00:18:08,7.6849755999999995736970959114842,52.2966947999999973717422108165920,2016-05-05 00:18:01,6,"4045",410322.8805398821132257580757141113281,5794852.5723883705213665962219238281250,32N,2018/06/25,,m,2016-05-05,"0",2016-05-04,"7"
2016-05-05 00:20:11,7.6853955999999996606675267685205,52.2966259000000022183485270943493,2016-05-05 00:20:00,10,"4045",410351.3817330240271985530853271484375,5794844.3891660524532198905944824218750,32N,2018/06/25,,m,2016-05-05,"0",2016-05-04,"7"
