timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-01 02:00:08,7.6851412000000003388322511455044,52.2965317000000027292117010802031,2016-05-01 02:00:01,6,"4045",410333.8435891058761626482009887695313,5794834.2271414510905742645263671875000,32N,2018/06/25,,m,2016-05-01,"2",2016-04-30,"9"
2016-05-01 02:02:08,7.6850927999999996131919033359736,52.2966691999999966355971992015839,2016-05-01 02:02:01,6,"4045",410330.8208472296828404068946838378906,5794849.5799819752573966979980468750000,32N,2018/06/25,,m,2016-05-01,"2",2016-04-30,"9"
2016-05-01 02:04:07,7.6852105000000001666649040998891,52.2966594000000029041075322311372,2016-05-01 02:04:00,6,"4045",410338.8271701037883758544921875000000,5794848.3442629929631948471069335937500,32N,2018/06/25,,m,2016-05-01,"2",2016-04-30,"9"
2016-05-01 02:06:09,7.6851544000000000522732079843991,52.2966587000000018292666936758906,2016-05-01 02:06:01,7,"4045",410335.0002237505977973341941833496094,5794848.3358771782368421554565429687500,32N,2018/06/25,,m,2016-05-01,"2",2016-04-30,"9"
2016-05-01 02:08:07,7.6852410999999998253429112082813,52.2966389999999989868229022249579,2016-05-01 02:08:00,7,"4045",410340.8726242502452805638313293457031,5794846.0374612594023346900939941406250,32N,2018/06/25,,m,2016-05-01,"2",2016-04-30,"9"
2016-05-01 02:10:07,7.6852387999999995926714291272219,52.2965742000000020084371499251574,2016-05-01 02:10:01,5,"4045",410340.5849135073949582874774932861328,5794838.8331808047369122505187988281250,32N,2018/06/25,,m,2016-05-01,"2",2016-04-30,"9"
2016-05-01 02:12:11,7.6854911000000001308762875851244,52.2965595000000007530616130679846,2016-05-01 02:12:00,10,"4045",410357.7599320267327129840850830078125,5794836.8858488677069544792175292968750,32N,2018/06/25,,m,2016-05-01,"2",2016-04-30,"9"
2016-05-01 02:14:07,7.6853150000000001185185283247847,52.2966053000000030692717700731009,2016-05-01 02:14:00,7,"4045",410345.8439075943315401673316955566406,5794842.1978053739294409751892089843750,32N,2018/06/25,,m,2016-05-01,"2",2016-04-30,"9"
2016-05-01 02:16:08,7.6850670000000000925410859053954,52.2965586999999985096110322047025,2016-05-01 02:16:00,7,"4045",410328.8383158476790413260459899902344,5794837.3219994381070137023925781250000,32N,2018/06/25,,m,2016-05-01,"2",2016-04-30,"9"
2016-05-01 02:18:08,7.6852495000000002889350980694871,52.2966827999999992471202858723700,2016-05-01 02:18:00,7,"4045",410341.5338897417532280087471008300781,5794850.8985449923202395439147949218750,32N,2018/06/25,,m,2016-05-01,"2",2016-04-30,"9"
