timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-24 19:00:41,7.6853163000000002114120434271172,52.2962868999999983543602866120636,2016-04-24 18:59:58,42,"4045",410345.2895522649050690233707427978516,5794806.7833924675360321998596191406250,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:02:07,7.6851456999999996355654729995877,52.2968916000000021426785679068416,2016-04-24 19:02:00,6,"4045",410334.8773606425966136157512664794922,5794874.2500495081767439842224121093750,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:04:22,7.6850921000000003147079041809775,52.2971742000000006100890459492803,2016-04-24 19:04:01,20,"4045",410331.7931340163340792059898376464844,5794905.7475153738632798194885253906250,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:06:28,7.6852264000000003463242137513589,52.2957977000000013845237845089287,2016-04-24 19:06:00,28,"4045",410338.1711075496859848499298095703125,5794752.4853432113304734230041503906250,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:08:12,7.6851525000000000531485966348555,52.2971653000000031852323445491493,2016-04-24 19:08:00,11,"4045",410335.8938655516831204295158386230469,5794904.6828505871817469596862792968750,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:10:07,7.6851446000000001035346031130757,52.2962934000000032597199606243521,2016-04-24 19:10:00,6,"4045",410333.5941342198057100176811218261719,5794807.7189397839829325675964355468750,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:12:07,7.6850811999999999457600097230170,52.2966242999999977314473653677851,2016-04-24 19:12:00,6,"4045",410329.9391368466312997043132781982422,5794844.6005192231386899948120117187500,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:14:08,7.6852203000000001154035089712124,52.2968169999999972219484334345907,2016-04-24 19:14:00,7,"4045",410339.8137403615401126444339752197266,5794865.8605764070525765419006347656250,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:16:07,7.6851877999999995694224708131514,52.2964740999999975201717461459339,2016-04-24 19:16:01,5,"4045",410336.9049795061000622808933258056641,5794827.7630992894992232322692871093750,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:18:08,7.6852553999999999589931576338131,52.2968064000000012470081856008619,2016-04-24 19:18:00,7,"4045",410342.1858392406720668077468872070313,5794864.6381698697805404663085937500000,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:20:07,7.6851932999999998941120793460868,52.2966844999999977972038323059678,2016-04-24 19:20:00,6,"4045",410337.7049735385808162391185760498047,5794851.1572116166353225708007812500000,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:22:08,7.6851906999999997083250491414219,52.2963798999999980310349201317877,2016-04-24 19:22:01,6,"4045",410336.9124814823735505342483520507813,5794817.2824792703613638877868652343750,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:24:07,7.6851500000000001477928890381008,52.2967081999999976460458128713071,2016-04-24 19:24:00,6,"4045",410334.8001594768138602375984191894531,5794853.8467712011188268661499023437500,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:26:09,7.6851365999999998734892869833857,52.2965038000000035367520467843860,2016-04-24 19:26:01,7,"4045",410333.4735567749012261629104614257813,5794831.1297687431797385215759277343750,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:28:08,7.6851691000000004194703251414467,52.2967287999999967951225698925555,2016-04-24 19:28:00,7,"4045",410336.1442182902828790247440338134766,5794856.1142742065712809562683105468750,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:30:10,7.6852482000000001960415829671547,52.2966093000000000756699591875076,2016-04-24 19:30:01,8,"4045",410341.2968008134630508720874786376953,5794842.7254024893045425415039062500000,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:32:08,7.6851330999999998283556124079041,52.2965785999999965838469506707042,2016-04-24 19:32:00,7,"4045",410333.3859651078237220644950866699219,5794839.4534424133598804473876953125000,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:34:07,7.6849623999999998602561390725896,52.2966904999999968595147947780788,2016-04-24 19:34:00,6,"4045",410321.9717291625565849244594573974609,5794852.1104858573526144027709960937500,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:36:07,7.6852618000000001430294105375651,52.2966472000000024422661226708442,2016-04-24 19:36:00,6,"4045",410342.3007455532788299024105072021484,5794846.9238428389653563499450683593750,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:38:08,7.6852518999999999138594830583315,52.2966370999999980995198711752892,2016-04-24 19:38:01,6,"4045",410341.6052535297349095344543457031250,5794845.8127680784091353416442871093750,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:40:08,7.6852114000000000260115484707057,52.2967050000000028830982046201825,2016-04-24 19:40:01,6,"4045",410338.9806384630501270294189453125000,5794853.4148315628990530967712402343750,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:42:08,7.6852334999999998288444658101071,52.2967945999999983541783876717091,2016-04-24 19:42:01,6,"4045",410340.6686229273909702897071838378906,5794863.3528782250359654426574707031250,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:44:07,7.6851516000000001938019522640388,52.2966566999999997733539203181863,2016-04-24 19:44:01,6,"4045",410334.8052485893713310360908508300781,5794848.1169022768735885620117187500000,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:46:10,7.6851608999999996285623637959361,52.2965680000000006089067028369755,2016-04-24 19:46:00,9,"4045",410335.2602778793079778552055358886719,5794838.2400727206841111183166503906250,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:48:08,7.6850922999999999873921296966728,52.2967539999999999622559698764235,2016-04-24 19:48:00,7,"4045",410330.9580337476218119263648986816406,5794859.0121519826352596282958984375000,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:50:08,7.6851324999999999221245161606930,52.2967190999999971268152876291424,2016-04-24 19:50:00,7,"4045",410333.6288284042966552078723907470703,5794855.0807524183765053749084472656250,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:52:08,7.6852239999999998332214090623893,52.2967512000000027683199732564390,2016-04-24 19:52:00,7,"4045",410339.9331552344374358654022216796875,5794858.5376450680196285247802734375000,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:54:11,7.6850391000000000119030119094532,52.2965577000000010343683243263513,2016-04-24 19:54:01,9,"4045",410326.9337540704291313886642456054688,5794837.2453304938971996307373046875000,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:56:11,7.6850040999999995605662661546376,52.2967737999999968678821460343897,2016-04-24 19:56:00,10,"4045",410324.9835685184225440025329589843750,5794861.3235597703605890274047851562500,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
2016-04-24 19:58:10,7.6852622999999997688291841768660,52.2966793000000009783434506971389,2016-04-24 19:58:00,9,"4045",410342.3996695542591623961925506591797,5794850.4934216458350419998168945312500,32N,2018/06/25,,m,2016-04-24,"19",2016-04-24,"2"
