timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-07 19:00:53,7.6824313000000001849798536568414,52.2956756000000027029273041989654,2016-05-07 18:59:58,54,"4045",410147.3187821981846354901790618896484,5794742.3700306676328182220458984375000,32N,2018/06/25,,m,2016-05-07,"19",2016-05-07,"2"
2016-05-07 19:02:08,7.6823541999999997997861100884620,52.2956841000000025587723939679563,2016-05-07 19:02:01,6,"4045",410142.0783212041715160012245178222656,5794743.4110866133123636245727539062500,32N,2018/06/25,,m,2016-05-07,"19",2016-05-07,"2"
2016-05-07 19:04:10,7.6822407000000003662876224552747,52.2955940000000012446434993762523,2016-05-07 19:04:01,8,"4045",410134.1560602143290452659130096435547,5794733.5309259230270981788635253906250,32N,2018/06/25,,m,2016-05-07,"19",2016-05-07,"2"
2016-05-07 19:06:10,7.6825659000000001697117113508284,52.2956239999999965561983117368072,2016-05-07 19:06:00,9,"4045",410156.3931112397694960236549377441406,5794736.4640056453645229339599609375000,32N,2018/06/25,,m,2016-05-07,"19",2016-05-07,"2"
2016-05-07 19:08:10,7.6825556999999999874262357479893,52.2956197999999972125806380063295,2016-05-07 19:08:00,9,"4045",410155.6890442698495462536811828613281,5794736.0095331799238920211791992187500,32N,2018/06/25,,m,2016-05-07,"19",2016-05-07,"2"
2016-05-07 19:10:10,7.6823170999999996766405274684075,52.2956864000000010150870366487652,2016-05-07 19:10:00,9,"4045",410139.5530240724328905344009399414063,5794743.7129361210390925407409667968750,32N,2018/06/25,,m,2016-05-07,"19",2016-05-07,"2"
2016-05-07 19:12:11,7.6825554000000000343106876243837,52.2956186999999985687281878199428,2016-05-07 19:12:01,9,"4045",410155.6663603279157541692256927490234,5794735.8875622423365712165832519531250,32N,2018/06/25,,m,2016-05-07,"19",2016-05-07,"2"
2016-05-07 19:14:23,7.6824292999999999054239196993876,52.2956497999999996295628079678863,2016-05-07 19:14:00,22,"4045",410147.1301799862412735819816589355469,5794739.5030088964849710464477539062500,32N,2018/06/25,,m,2016-05-07,"19",2016-05-07,"2"
2016-05-07 19:16:13,7.6823426000000001323542164755054,52.2956314999999989368006936274469,2016-05-07 19:16:01,11,"4045",410141.1808207330759614706039428710938,5794737.5752538628876209259033203125000,32N,2018/06/25,,m,2016-05-07,"19",2016-05-07,"2"
2016-05-07 19:18:11,7.6825011999999999190436028584372,52.2957168000000010010808182414621,2016-05-07 19:18:00,10,"4045",410152.1688393178046680986881256103516,5794746.8656015703454613685607910156250,32N,2018/06/25,,m,2016-05-07,"19",2016-05-07,"2"
