timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-12 21:24:14,7.6905608000000000856744009070098,52.2975545999999980040229274891317,2016-06-12 21:24:01,12,"5159",410705.4718855260289274156093597412109,5794941.2977845566347241401672363281250,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:26:14,7.6911740999999995693769960780628,52.2977328999999997449776856228709,2016-06-12 21:26:00,13,"5159",410747.6512721420149318873882293701172,5794960.3723624832928180694580078125000,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:28:14,7.6906635999999997110876392980572,52.2974755999999985078829922713339,2016-06-12 21:28:00,13,"5159",410712.3229220876237377524375915527344,5794932.3845391515642404556274414062500,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:30:14,7.6908481000000001870375854196027,52.2976487999999974931597535032779,2016-06-12 21:30:00,13,"5159",410725.2523027025163173675537109375000,5794951.4205534681677818298339843750000,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:31:08,7.6907823999999997965915099484846,52.2974689999999995393409335520118,2016-06-12 21:30:51,16,"5159",410720.4106319760903716087341308593750,5794931.5039896396920084953308105468750,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:31:17,7.6912535999999995794951246352866,52.2977169999999986771399562712759,2016-06-12 21:31:10,6,"5159",410753.0403881763340905308723449707031,5794958.5059526367112994194030761718750,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:32:15,7.6904624999999997569943843700457,52.2974248000000017100319382734597,2016-06-12 21:32:01,13,"5159",410698.5077046735095791518688201904297,5794926.9825048474594950675964355468750,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:34:14,7.6909029000000002085357664327603,52.2975241999999980180291458964348,2016-06-12 21:34:00,13,"5159",410728.7385430848225951194763183593750,5794937.4948274353519082069396972656250,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:36:15,7.6908167000000000612658368481789,52.2977874999999983174348017200828,2016-06-12 21:36:01,13,"5159",410723.3900773720815777778625488281250,5794966.8856492629274725914001464843750,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:38:20,7.6903933999999996018459569313563,52.2975586000000021158484742045403,2016-06-12 21:38:01,19,"5159",410694.0649311364977620542049407958984,5794941.9491251530125737190246582031250,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:40:14,7.6909527000000004193225322524086,52.2976553000000023985194275155663,2016-06-12 21:40:00,13,"5159",410732.3980294786160811781883239746094,5794952.0145290326327085494995117187500,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:42:14,7.6904469999999998108819454500917,52.2976215999999993755409377627075,2016-06-12 21:42:00,13,"5159",410697.8466461949283257126808166503906,5794948.8899521529674530029296875000000,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:44:15,7.6905559999999999476472112291958,52.2976037999999974204001773614436,2016-06-12 21:44:00,14,"5159",410705.2435377881629392504692077636719,5794946.7757868487387895584106445312500,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:46:16,7.6911512000000001876287569757551,52.2978232000000033963260648306459,2016-06-12 21:46:00,15,"5159",410746.2712812537793070077896118164063,5794970.4438652116805315017700195312500,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:48:16,7.6916415999999996344627106736880,52.2980432000000021730556909460574,2016-06-12 21:48:01,14,"5159",410780.1536017446196638047695159912109,5794994.3081438122317194938659667968750,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:50:14,7.6907940999999997444547261693515,52.2976578999999972552359395194799,2016-06-12 21:50:00,14,"5159",410721.5883529536076821386814117431641,5794952.4992474745959043502807617187500,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:51:45,7.6906631000000000852878656587563,52.2975002000000017687852960079908,2016-06-12 21:51:30,14,"5159",410712.3383049952099099755287170410156,5794935.1211970979347825050354003906250,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:51:56,7.6906211999999998241150933608878,52.2975104000000001747139322105795,2016-06-12 21:51:50,5,"5159",410709.5016575454501435160636901855469,5794936.3073224099352955818176269531250,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:52:06,7.6906124000000000151544554682914,52.2975574000000023033862817101181,2016-06-12 21:52:01,4,"5159",410708.9961199611425399780273437500000,5794941.5455705123022198677062988281250,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:54:34,7.6894970999999996408291735860985,52.2952336000000030935552786104381,2016-06-12 21:54:01,32,"5159",410628.2659027475165203213691711425781,5794684.4657876947894692420959472656250,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:56:34,7.6905631000000003183458829880692,52.2962180000000032009666028898209,2016-06-12 21:56:00,33,"5159",410702.9402369818999432027339935302734,5794792.6367158424109220504760742187500,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
2016-06-12 21:58:15,7.6914239999999995944790498469956,52.2965190999999975929313222877681,2016-06-12 21:58:00,14,"5159",410762.2519954042509198188781738281250,5794825.0640647308900952339172363281250,32N,2018/06/25,,f,2016-06-12,"21",2016-06-12,"4"
