timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-21 04:00:08,7.6848539999999996297219695406966,52.2982101999999997588020050898194,2016-04-21 04:00:00,7,"4045",410317.6499299049610272049903869628906,5795021.2674954142421483993530273437500,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:02:08,7.6846420000000001948592398548499,52.2984714999999980022948875557631,2016-04-21 04:02:00,7,"4045",410303.7218536880100145936012268066406,5795050.5921838451176881790161132812500,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:04:08,7.6845815000000001759872247930616,52.2984590000000011400516086723655,2016-04-21 04:04:00,7,"4045",410299.5711896921275183558464050292969,5795049.2768683573231101036071777343750,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:06:08,7.6849375999999995912048689206131,52.2984551999999993654455465730280,2016-04-21 04:06:00,7,"4045",410323.8454533418407663702964782714844,5795048.4131325408816337585449218750000,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:06:27,7.6849652999999999991587174008600,52.2982279000000005453330231830478,2016-04-21 04:06:21,5,"4045",410325.2751126904040575027465820312500,5795023.0982595300301909446716308593750,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:06:36,7.6850804999999997590975908678956,52.2982020000000034087861422449350,2016-04-21 04:06:31,5,"4045",410333.0781586247030645608901977539063,5795020.0749637335538864135742187500000,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:08:07,7.6849563999999999097667569003534,52.2982408000000020820152712985873,2016-04-21 04:08:01,5,"4045",410324.6942906170152127742767333984375,5795024.5440349103882908821105957031250,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:10:11,7.6845559000000003280206328781787,52.2983571999999981017026584595442,2016-04-21 04:10:01,9,"4045",410297.6198549738037399947643280029297,5795037.9862709706649184226989746093750,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:12:09,7.6849138000000003501099854474887,52.2983313000000009651557775214314,2016-04-21 04:12:00,9,"4045",410321.9722683426225557923316955566406,5795034.6623094808310270309448242187500,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:14:09,7.6847409000000004297703526390251,52.2983818000000013626049621962011,2016-04-21 04:14:00,8,"4045",410310.2844665932352654635906219482422,5795040.4931349456310272216796875000000,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:16:09,7.6849654999999996718429429165553,52.2983090000000032659954740665853,2016-04-21 04:16:00,8,"4045",410325.4525785212172195315361022949219,5795032.1180466581135988235473632812500,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:18:09,7.6849211000000003934928827220574,52.2983570999999969330929161515087,2016-04-21 04:18:00,8,"4045",410322.5221658847876824438571929931641,5795037.5227737138047814369201660156250,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:20:09,7.6848302000000003886270860675722,52.2981526000000016551894077565521,2016-04-21 04:20:00,8,"4045",410315.9106653396156616508960723876953,5795014.8906365660950541496276855468750,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:22:10,7.6850193000000004417415766511112,52.2982541000000011877091310452670,2016-04-21 04:22:01,8,"4045",410329.0102370352833531796932220458984,5795025.9453762723132967948913574218750,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:24:20,7.6847656999999998106432030908763,52.2984715999999991709046298637986,2016-04-21 04:24:00,19,"4045",410312.1569760565762408077716827392578,5795050.4500742470845580101013183593750,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:26:07,7.6846579000000003745185495063197,52.2983058000000013976205082144588,2016-04-21 04:26:01,5,"4045",410304.4712459766888059675693511962891,5795032.1431436808779835700988769531250,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:28:07,7.6849170000000004421281118993647,52.2984533999999996467522578313947,2016-04-21 04:28:00,6,"4045",410322.4371329371351748704910278320313,5795048.2384481159970164299011230468750,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:30:09,7.6848612999999996731048668152653,52.2983484000000018454556993674487,2016-04-21 04:30:01,7,"4045",410318.4269055420299991965293884277344,5795036.6292157219722867012023925781250,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:32:07,7.6847943000000000779436959419399,52.2986092000000013513272278942168,2016-04-21 04:32:00,6,"4045",410314.3851673266035504639148712158203,5795065.7186783356592059135437011718750,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:34:07,7.6848450000000001480771061324049,52.2984695999999971149918565060943,2016-04-21 04:34:00,6,"4045",410317.5602854652097448706626892089844,5795050.1294077243655920028686523437500,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:36:09,7.6849081999999997449890543066431,52.2986829000000028599970391951501,2016-04-21 04:36:01,7,"4045",410322.3007029002765193581581115722656,5795073.7746010413393378257751464843750,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:38:13,7.6848723999999997147369867889211,52.2983760999999987006958690471947,2016-04-21 04:38:00,12,"4045",410319.2397603631834499537944793701172,5795039.6962931584566831588745117187500,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:40:07,7.6848261000000004372623152448796,52.2983272999999968533302308060229,2016-04-21 04:40:00,6,"4045",410315.9840346971177496016025543212891,5795034.3260485175997018814086914062500,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:42:07,7.6848857999999999890405888436362,52.2983493999999993206984072457999,2016-04-21 04:42:00,6,"4045",410320.0995492242509499192237854003906,5795036.7100917054340243339538574218750,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:44:11,7.6849575999999997222289493947756,52.2985989000000017767888493835926,2016-04-21 04:44:01,9,"4045",410325.4995118326623924076557159423828,5795064.3708415282890200614929199218750,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:46:08,7.6848596000000002348429006815422,52.2982506999999969821146805770695,2016-04-21 04:46:00,7,"4045",410318.1136074587702751159667968750000,5795025.7650155611336231231689453125000,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:48:07,7.6847583000000003750074029085226,52.2984316000000006852133083157241,2016-04-21 04:48:00,6,"4045",410311.5715650617494247853755950927734,5795046.0103946691378951072692871093750,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:50:07,7.6848055999999997922600414312910,52.2982599999999990814103512093425,2016-04-21 04:50:00,6,"4045",410314.4501978094340302050113677978516,5795026.8662575455382466316223144531250,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:52:08,7.6847991999999996082237885275390,52.2983484000000018454556993674487,2016-04-21 04:52:00,7,"4045",410314.1923864467535167932510375976563,5795036.7061339542269706726074218750000,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:54:07,7.6848461999999999605392986268271,52.2986379000000027872374630533159,2016-04-21 04:54:01,5,"4045",410317.9821224288316443562507629394531,5795068.8464406728744506835937500000000,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:56:07,7.6847554999999996283577274880372,52.2985966000000033204742067027837,2016-04-21 04:56:00,6,"4045",410311.7140036915661767125129699707031,5795064.3653521891683340072631835937500,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
2016-04-21 04:58:08,7.6849797999999998054931893420871,52.2983696000000009007635526359081,2016-04-21 04:58:00,7,"4045",410326.5500933092553168535232543945313,5795038.8403377691283822059631347656250,32N,2018/06/25,,m,2016-04-21,"4",2016-04-20,"11"
