timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-25 23:00:07,7.6852324000000002968135959235951,52.2966673999999969169039104599506,2016-04-25 23:00:00,6,"4045",410340.3367167781107127666473388671875,5794849.2069138474762439727783203125000,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:02:07,7.6852764000000002297952050867025,52.2967841999999976110302668530494,2016-04-25 23:02:00,6,"4045",410343.5730178862577304244041442871094,5794862.1430582283064723014831542968750,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:04:07,7.6851985000000002656861397554167,52.2966483000000010861185728572309,2016-04-25 23:04:01,5,"4045",410337.9864560124115087091922760009766,5794847.1245680041611194610595703125000,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:06:08,7.6851991000000001719172360026278,52.2967080999999964774360705632716,2016-04-25 23:06:00,7,"4045",410338.1481471852166578173637390136719,5794853.7748479256406426429748535156250,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:08:07,7.6851029999999997954773789388128,52.2967334000000008131792128551751,2016-04-25 23:08:01,5,"4045",410331.6460708928061649203300476074219,5794856.7077462179586291313171386718750,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:10:07,7.6851270999999998778662302356679,52.2966872000000009279574442189187,2016-04-25 23:10:01,5,"4045",410333.1961647406569682061672210693359,5794851.5394858606159687042236328125000,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:12:07,7.6851127000000003519630809023511,52.2967015999999986775037541519850,2016-04-25 23:12:00,6,"4045",410332.2432956791017204523086547851563,5794853.1589024113491177558898925781250,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:14:07,7.6852558999999995847929312731139,52.2967074000000025080225896090269,2016-04-25 23:14:00,7,"4045",410342.0199956956785172224044799804688,5794853.6266598021611571311950683593750,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:16:08,7.6852619000000004234607331454754,52.2967073000000013394128473009914,2016-04-25 23:16:00,7,"4045",410342.4289411635836586356163024902344,5794853.6081082895398139953613281250000,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:18:07,7.6851772000000000417685441789217,52.2966933000000011588781489990652,2016-04-25 23:18:01,6,"4045",410336.6248674663365818560123443603516,5794852.1558941407129168510437011718750,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:20:07,7.6852141999999998844828041910660,52.2967525999999978125742927659303,2016-04-25 23:20:00,7,"4045",410339.2677092793746851384639739990234,5794858.7054896866902709007263183593750,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:22:08,7.6851121999999998379848875629250,52.2967506000000028620888770092279,2016-04-25 23:22:01,6,"4045",410332.3081705837394110858440399169922,5794858.6093564061447978019714355468750,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:24:07,7.6852444999999995900452631758526,52.2967235999999999762621882837266,2016-04-25 23:24:00,7,"4045",410341.2753331587882712483406066894531,5794855.4425578992813825607299804687500,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:26:07,7.6851973999999998454768501687795,52.2967080000000024142536858562380,2016-04-25 23:26:01,6,"4045",410338.0320201163995079696178436279297,5794853.7658309079706668853759765625000,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:28:07,7.6851734000000000435193214798346,52.2966667999999970106728142127395,2016-04-25 23:28:00,7,"4045",410336.3122183319064788520336151123047,5794849.2132400888949632644653320312500,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:30:07,7.6852353999999998279690771596506,52.2966821999999993408891896251589,2016-04-25 23:30:00,6,"4045",410340.5711809911299496889114379882813,5794850.8492716355249285697937011718750,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:32:08,7.6851577999999998169755599519704,52.2967303000000001134139893110842,2016-04-25 23:32:01,6,"4045",410335.3766872897977009415626525878906,5794856.2950989371165633201599121093750,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:34:07,7.6851684000000002328079062863253,52.2966909000000015339537640102208,2016-04-25 23:34:00,6,"4045",410336.0199370637419633567333221435547,5794851.8998606232926249504089355468750,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:36:11,7.6852625999999997219447323004715,52.2966612000000026228008209727705,2016-04-25 23:36:00,10,"4045",410342.3835726480465382337570190429688,5794848.4799479208886623382568359375000,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
2016-04-25 23:38:08,7.6851948999999999401211425720248,52.2967073000000013394128473009914,2016-04-25 23:38:00,7,"4045",410337.8601282505551353096961975097656,5794853.6910718558356165885925292968750,32N,2018/06/25,,m,2016-04-25,"23",2016-04-25,"6"
