timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-07 00:00:09,7.6828791000000000721570359019097,52.2957324999999997316990629769862,2016-05-07 00:00:00,8,"4045",410177.9706408829661086201667785644531,5794748.1429253891110420227050781250000,32N,2018/06/25,,m,2016-05-07,"0",2016-05-06,"7"
2016-05-07 00:02:15,7.6831152999999998698399394925218,52.2960745999999971900251694023609,2016-05-07 00:02:01,13,"4045",410194.7697790224337950348854064941406,5794785.8986807772889733314514160156250,32N,2018/06/25,,m,2016-05-07,"0",2016-05-06,"7"
2016-05-07 00:04:11,7.6828149000000003354671207489446,52.2956760000000002719389158301055,2016-05-07 00:04:00,10,"4045",410173.4783514225855469703674316406250,5794741.9385758377611637115478515625000,32N,2018/06/25,,m,2016-05-07,"0",2016-05-06,"7"
2016-05-07 00:06:09,7.6823113999999996792666934197769,52.2955870999999987702722137328237,2016-05-07 00:06:00,8,"4045",410138.9633340628352016210556030273438,5794732.6757579138502478599548339843750,32N,2018/06/25,,m,2016-05-07,"0",2016-05-06,"7"
2016-05-07 00:08:07,7.6823712000000003996547093265690,52.2956799999999972783371049445122,2016-05-07 00:08:00,6,"4045",410143.2293002766091376543045043945313,5794742.9339836835861206054687500000000,32N,2018/06/25,,m,2016-05-07,"0",2016-05-06,"7"
2016-05-07 00:10:07,7.6823290999999995776192918128800,52.2956086000000013314092939253896,2016-05-07 00:10:01,5,"4045",410140.2138661857461556792259216308594,5794735.0450449055060744285583496093750,32N,2018/06/25,,m,2016-05-07,"0",2016-05-06,"7"
2016-05-07 00:12:08,7.6826330000000000453042048320640,52.2954354000000023461325326934457,2016-05-07 00:12:01,6,"4045",410160.5872060348629020154476165771484,5794715.4044575951993465423583984375000,32N,2018/06/25,,m,2016-05-07,"0",2016-05-06,"7"
2016-05-07 00:14:09,7.6822637000000000284671841654927,52.2957200000000028694557840935886,2016-05-07 00:14:00,8,"4045",410135.9795409142971038818359375000000,5794747.5162356197834014892578125000000,32N,2018/06/25,,m,2016-05-07,"0",2016-05-06,"7"
2016-05-07 00:16:10,7.6822254000000000928594090510160,52.2956300999999967871190165169537,2016-05-07 00:16:01,8,"4045",410133.1857824524631723761558532714844,5794737.5649951864033937454223632812500,32N,2018/06/25,,m,2016-05-07,"0",2016-05-06,"7"
2016-05-07 00:18:08,7.6823410000000000863451532495674,52.2955190999999999235114955808967,2016-05-07 00:18:00,7,"4045",410140.8442108676536008715629577636719,5794725.0759915411472320556640625000000,32N,2018/06/25,,m,2016-05-07,"0",2016-05-06,"7"
