timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-13 23:00:10,7.6823396999999999934516381472349,52.2957086999999987142473401036114,2016-05-13 23:00:01,8,"4045",410141.1393170874216593801975250244141,5794746.1651192354038357734680175781250,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:02:11,7.6823794999999996946371538797393,52.2956848999999976967956172302365,2016-05-13 23:02:00,10,"4045",410143.8052179705118760466575622558594,5794743.4686669427901506423950195312500,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:04:10,7.6824159999999999115516402525827,52.2956693000000001347871148027480,2016-05-13 23:04:01,8,"4045",410146.2626816098345443606376647949219,5794741.6883239438757300376892089843750,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:06:09,7.6824837999999999738065525889397,52.2956874999999996589394868351519,2016-05-13 23:06:00,8,"4045",410150.9229878005571663379669189453125,5794743.6284149968996644020080566406250,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:08:08,7.6822986000000001993726073123980,52.2957273999999969760210660751909,2016-05-13 23:08:00,7,"4045",410138.3744456913555040955543518066406,5794748.2959588980302214622497558593750,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:10:10,7.6823506000000003623995326051954,52.2954409000000026708221412263811,2016-05-13 23:10:01,8,"4045",410141.3405860873172059655189514160156,5794716.3665907252579927444458007812500,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:12:12,7.6824345000000002769979801087175,52.2955837000000016701051208656281,2016-05-13 23:12:00,11,"4045",410147.3510036303196102380752563476563,5794732.1448435373604297637939453125000,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:14:09,7.6823576999999998449197846639436,52.2956343000000032361640478484333,2016-05-13 23:14:00,8,"4045",410142.2162003038101829588413238525391,5794737.8679339718073606491088867187500,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:16:10,7.6823474999999996626343090611044,52.2957194000000029632246878463775,2016-05-13 23:16:01,8,"4045",410141.6928776365239173173904418945313,5794747.3455049488693475723266601562500,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:18:08,7.6823817999999999273086359607987,52.2955460000000016407284419983625,2016-05-13 23:18:01,6,"4045",410143.6809317991719581186771392822266,5794728.0172063987702131271362304687500,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:20:09,7.6827626999999996115775502403267,52.2955303999999969732925819698721,2016-05-13 23:20:00,8,"4045",410169.6240820531384088099002838134766,5794725.8095455979928374290466308593750,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:22:09,7.6822983999999996385099620965775,52.2957725999999993860001268330961,2016-05-13 23:22:00,8,"4045",410138.4522966002696193754673004150391,5794753.3233994459733366966247558593750,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:24:10,7.6822372999999997134068507875782,52.2960239000000015607838577125221,2016-05-13 23:24:01,8,"4045",410134.7944071782403625547885894775391,5794781.3490835679695010185241699218750,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:26:12,7.6822680999999999329475031117909,52.2957755999999989171556080691516,2016-05-13 23:26:00,11,"4045",410136.3921316533815115690231323242188,5794753.6946663800626993179321289062500,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:28:13,7.6823888000000000175759851117618,52.2957314000000010878466127905995,2016-05-13 23:28:00,12,"4045",410144.5335251815849915146827697753906,5794748.6289058253169059753417968750000,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:30:08,7.6824205000000000964632818067912,52.2956845000000001277840055990964,2016-05-13 23:30:01,6,"4045",410146.6003127510193735361099243164063,5794743.3733000559732317924499511718750,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:32:08,7.6822834000000002063757165160496,52.2957420999999982313966029323637,2016-05-13 23:32:00,7,"4045",410137.3676709496648982167243957519531,5794749.9497724240645766258239746093750,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:34:10,7.6824560999999995658527041086927,52.2956854000000035398443287704140,2016-05-13 23:34:00,9,"4045",410149.0297975409775972366333007812500,5794743.4292229097336530685424804687500,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
2016-05-13 23:36:11,7.6820688999999999779788595333230,52.2957905000000025097506295423955,2016-05-13 23:36:01,9,"4045",410122.8383205774007365107536315917969,5794755.5990983862429857254028320312500,32N,2018/06/25,,m,2016-05-13,"23",2016-05-13,"6"
