timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-23 02:00:08,7.6794247000000002145725375157781,52.2863096999999967806616041343659,2016-04-23 02:00:01,6,"4045",409923.2926661570672877132892608642578,5793704.4208914684131741523742675781250,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:02:07,7.6791204000000004015191734652035,52.2864286000000006993104761932045,2016-04-23 02:02:00,6,"4045",409902.7784395921044051647186279296875,5793718.0235983915627002716064453125000,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:04:08,7.6793896000000003709828888531774,52.2863285999999973796548147220165,2016-04-23 02:04:00,7,"4045",409920.9369295063079334795475006103516,5793706.5666254488751292228698730468750,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:06:07,7.6793914000000000896761775948107,52.2863351000000022850144887343049,2016-04-23 02:06:01,5,"4045",409921.0728863679687492549419403076172,5793707.2873221095651388168334960937500,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:08:07,7.6793830999999999065153133415151,52.2863516999999973222656990401447,2016-04-23 02:08:00,6,"4045",409920.5404373055207543075084686279297,5793709.1439127298071980476379394531250,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:10:07,7.6794392000000000209070094570052,52.2863281999999998106432030908763,2016-04-23 02:10:00,6,"4045",409924.3191924909478984773159027099609,5793706.4604418585076928138732910156250,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:12:06,7.6794206000000002632077666930854,52.2862648999999990451215126086026,2016-04-23 02:12:00,5,"4045",409922.9221505979076027870178222656250,5793699.4432963877916336059570312500000,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:14:07,7.6794396999999996467067830963060,52.2863232999999993921846908051521,2016-04-23 02:14:01,5,"4045",409924.3433577154646627604961395263672,5793705.9148376891389489173889160156250,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:16:06,7.6794000999999996182054928794969,52.2863191000000000485670170746744,2016-04-23 02:16:00,6,"4045",409921.6338357018539682030677795410156,5793705.4969665268436074256896972656250,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:18:07,7.6794612999999998237399267964065,52.2863281999999998106432030908763,2016-04-23 02:18:00,6,"4045",409925.8265703638899140059947967529297,5793706.4329533940181136131286621093750,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:20:07,7.6793190999999998425096237042453,52.2863540999999969471900840289891,2016-04-23 02:20:00,6,"4045",409916.1800506790750660002231597900391,5793709.4904533764347434043884277343750,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:22:07,7.6794251999999998403723111550789,52.2863153999999994425706972833723,2016-04-23 02:22:00,6,"4045",409923.3383308022748678922653198242188,5793705.0542284930124878883361816406250,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:24:06,7.6794023999999998508769749605563,52.2862981999999973936610331293195,2016-04-23 02:24:01,4,"4045",409921.7483208828489296138286590576172,5793703.1695894962176680564880371093750,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:26:06,7.6794878000000004192315827822313,52.2862902000000033808646549005061,2016-04-23 02:26:00,5,"4045",409927.5569896023953333497047424316406,5793702.1735997162759304046630859375000,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:26:57,7.6793773999999999091414792928845,52.2863429000000010660187399480492,2016-04-23 02:26:51,5,"4045",409920.1338074880186468362808227539063,5793708.1722592534497380256652832031250,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:27:07,7.6793528999999995932057572645135,52.2863421999999999911779013928026,2016-04-23 02:27:01,5,"4045",409918.4613131804508157074451446533203,5793708.1248802412301301956176757812500,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:27:18,7.6792984999999998052544469828717,52.2863426999999987287992553319782,2016-04-23 02:27:11,6,"4045",409914.7518600123003125190734863281250,5793708.2481609638780355453491210937500,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:27:26,7.6793161000000003113541424681898,52.2863961999999986574039212428033,2016-04-23 02:27:21,4,"4045",409916.0608260780572891235351562500000,5793714.1765837511047720909118652343750,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:27:36,7.6795264000000003079549060203135,52.2863042999999976245817379094660,2016-04-23 02:27:31,4,"4045",409930.2183838245691731572151184082031,5793703.6938044913113117218017578125000,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:28:06,7.6794099999999998473754203587305,52.2863107000000013613316696137190,2016-04-23 02:28:01,5,"4045",409922.2920490113319829106330871582031,5793704.5503969779238104820251464843750,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:29:37,7.6793693000000002868432602554094,52.2863238999999992984157870523632,2016-04-23 02:29:30,6,"4045",409919.5427913053426891565322875976563,5793706.0691383099183440208435058593750,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:29:46,7.6793240999999996532210388977546,52.2863187000000024795554054435343,2016-04-23 02:29:41,4,"4045",409916.4492804091423749923706054687500,5793705.5470149647444486618041992187500,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
2016-04-23 02:29:56,7.6793104999999997062332113273442,52.2863860000000002514752850402147,2016-04-23 02:29:51,4,"4045",409915.6581766332965344190597534179688,5793713.0490970192477107048034667968750,32N,2018/06/25,,m,2016-04-23,"2",2016-04-22,"9"
