timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-04-28 01:00:08,7.6852374000000001075250111171044,52.2966724999999996725819073617458,2016-04-28 01:00:00,7,"4045",410340.6879732974339276552200317382813,5794849.7679502712562680244445800781250,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:02:09,7.6852589000000000041268322092947,52.2967097000000009643372322898358,2016-04-28 01:02:01,7,"4045",410342.2292144442908465862274169921875,5794853.8787536732852458953857421875000,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:04:08,7.6852672000000001872876964625902,52.2965954000000010637450031936169,2016-04-28 01:04:00,7,"4045",410342.5643652355647645890712738037109,5794841.1559024704620242118835449218750,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:06:07,7.6850592999999998156113178993110,52.2966205999999971254510455764830,2016-04-28 01:06:01,6,"4045",410328.4382724011666141450405120849609,5794844.2161223189905285835266113281250,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:08:08,7.6853568000000000992599780147430,52.2966090999999977384504745714366,2016-04-28 01:08:00,7,"4045",410348.7019817284890450537204742431641,5794842.5686904517933726310729980468750,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:10:08,7.6849854000000004106141204829328,52.2967197999999982016561261843890,2016-04-28 01:10:01,6,"4045",410323.5993142057559452950954437255859,5794855.3407790297642350196838378906250,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:12:23,7.6852007999999996101792021363508,52.2966301000000015619662008248270,2016-04-28 01:12:00,22,"4045",410338.1065381061634980142116546630859,5794845.0974955903366208076477050781250,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:14:08,7.6850871999999998962493918952532,52.2967012000000011084921425208449,2016-04-28 01:14:00,7,"4045",410330.5036109840730205178260803222656,5794853.1459927372634410858154296875000,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:16:07,7.6850396999999999181341081566643,52.2966163999999977818333718460053,2016-04-28 01:16:00,6,"4045",410327.0932379158330149948596954345703,5794843.7732668928802013397216796875000,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:18:07,7.6852137999999996509359334595501,52.2966873000000020965671865269542,2016-04-28 01:18:00,6,"4045",410339.1085496405139565467834472656250,5794851.4432458886876702308654785156250,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:20:07,7.6851868000000003178229235345498,52.2966582999999971548277244437486,2016-04-28 01:20:01,6,"4045",410337.2088143762666732072830200195313,5794848.2512672543525695800781250000000,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:22:07,7.6852019000000000303884917229880,52.2966799000000008845745469443500,2016-04-28 01:22:00,6,"4045",410338.2821280093630775809288024902344,5794850.6349451616406440734863281250000,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:24:08,7.6852118000000002595584192022216,52.2966709000000022911081032361835,2016-04-28 01:24:01,6,"4045",410338.9390448057674802839756011962891,5794849.6216960940510034561157226562500,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:26:07,7.6851615000000004229718797432724,52.2966654000000019664184947032481,2016-04-28 01:26:00,6,"4045",410335.4979142491356469690799713134766,5794849.0722665330395102500915527343750,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:28:08,7.6851171999999996486963027564343,52.2966340999999985683643899392337,2016-04-28 01:28:01,6,"4045",410332.4138199598528444766998291015625,5794845.6459043156355619430541992187500,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:30:08,7.6851365999999998734892869833857,52.2966632999999987418959790375084,2016-04-28 01:30:00,7,"4045",410333.7957093339646235108375549316406,5794848.8695367863401770591735839843750,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:32:07,7.6850810999999996653286871151067,52.2966213999999993689016264397651,2016-04-28 01:32:00,6,"4045",410329.9264601404429413378238677978516,5794844.2781018260866403579711914062500,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:34:07,7.6851338000000000150180312630255,52.2966657999999995354301063343883,2016-04-28 01:34:00,6,"4045",410333.6098231108626350760459899902344,5794849.1510569620877504348754882812500,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:36:09,7.6851899000000001294097273785155,52.2967014000000034457116271369159,2016-04-28 01:36:01,7,"4045",410337.5072559127002023160457611083984,5794853.0410587340593338012695312500000,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
2016-04-28 01:38:08,7.6851178000000004431058187037706,52.2966558000000034667209547478706,2016-04-28 01:38:00,7,"4045",410332.4985643391264602541923522949219,5794848.0586595358327031135559082031250,32N,2018/06/25,,m,2016-04-28,"1",2016-04-27,"8"
