timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-01 20:00:07,7.6849309999999997344843905011658,52.2965907999999970456883602309972,2016-05-01 20:00:01,5,"4045",410319.6291213070508092641830444335938,5794841.0606304649263620376586914062500,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:02:08,7.6851359999999999672581907361746,52.2966837000000026591806090436876,2016-05-01 20:02:01,6,"4045",410333.7959978320286609232425689697266,5794851.1391906011849641799926757812500,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:04:08,7.6851827000000003664581527118571,52.2967433999999968818883644416928,2016-05-01 20:04:00,7,"4045",410337.1011062663746997714042663574219,5794857.7212615162134170532226562500000,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:06:07,7.6850813999999996184442352387123,52.2966010000000025570443540345877,2016-05-01 20:06:00,6,"4045",410329.9057125939871184527873992919922,5794842.0088195363059639930725097656250,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:08:07,7.6853280000000001592752596479841,52.2967519999999979063431965187192,2016-05-01 20:08:01,5,"4045",410347.0266525351325981318950653076172,5794858.4978474117815494537353515625000,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:10:07,7.6851758999999999488750290765893,52.2967477999999985627255227882415,2016-05-01 20:10:00,6,"4045",410336.6462929517729207873344421386719,5794858.2190549373626708984375000000000,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:12:08,7.6851089999999997459667611110490,52.2965789000000000896761775948107,2016-05-01 20:12:00,7,"4045",410331.7431574783986434340476989746094,5794839.5166533393785357475280761718750,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:14:07,7.6850550000000001915623215609230,52.2966598000000004731191438622773,2016-05-01 20:14:01,6,"4045",410328.2242292863666079938411712646484,5794848.5813153060153126716613769531250,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:16:07,7.6851573000000001911757863126695,52.2966721000000021035702957306057,2016-05-01 20:16:00,6,"4045",410335.2250430130516178905963897705078,5794849.8226489992812275886535644531250,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:18:07,7.6851475000000002424371814413462,52.2966608999999991169715940486640,2016-05-01 20:18:00,6,"4045",410334.5341471515712328255176544189453,5794848.5891081541776657104492187500000,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:20:07,7.6852558000000001925400283653289,52.2967628999999973871126712765545,2016-05-01 20:20:01,5,"4045",410342.1252636115532368421554565429688,5794859.7995558027178049087524414062500,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:22:07,7.6852207999999997412032826105133,52.2967105999999972709701978601515,2016-05-01 20:22:00,6,"4045",410339.6329461081186309456825256347656,5794854.0260300571098923683166503906250,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:24:07,7.6851681999999996719452610705048,52.2966886999999971408215060364455,2016-05-01 20:24:00,6,"4045",410336.0018554280977696180343627929688,5794851.6554218269884586334228515625000,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:26:07,7.6853800000000003223021849407814,52.2967462000000011812517186626792,2016-05-01 20:26:00,6,"4045",410350.5608808631077408790588378906250,5794857.7883814498782157897949218750000,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:28:07,7.6852391999999998262182998587377,52.2966989999999967153598845470697,2016-05-01 20:28:00,6,"4045",410340.8642372980248183012008666992188,5794852.7130810739472508430480957031250,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:30:08,7.6852143000000001649141267989762,52.2966967999999994276549841742963,2016-05-01 20:30:00,7,"4045",410339.1618319390108808875083923339844,5794852.4992273822426795959472656250000,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:32:07,7.6853246999999997868258105881978,52.2967314999999999258761818055063,2016-05-01 20:32:01,5,"4045",410346.7602223230060189962387084960938,5794856.2219003858044743537902832031250,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:34:07,7.6852482999999995882944858749397,52.2966424000000031924173526931554,2016-05-01 20:34:00,6,"4045",410341.3704685403499752283096313476563,5794846.4066976802423596382141113281250,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:36:07,7.6852045999999996084284248354379,52.2966594999999969672899169381708,2016-05-01 20:36:00,6,"4045",410338.4250433353590779006481170654297,5794848.3626909712329506874084472656250,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
2016-05-01 20:38:07,7.6852280999999997845861798850819,52.2967214000000026885572879109532,2016-05-01 20:38:01,5,"4045",410340.1525540907168760895729064941406,5794855.2181788096204400062561035156250,32N,2018/06/25,,m,2016-05-01,"20",2016-05-01,"3"
