timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-01 22:00:09,7.6852391999999998262182998587377,52.2967068999999966649738780688494,2016-05-01 22:00:00,8,"4045",410340.8801922242273576557636260986328,5794853.5917279189452528953552246093750,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:02:23,7.6851526999999997258328221505508,52.2966759999999979413587425369769,2016-05-01 22:02:00,22,"4045",410334.9192400717292912304401397705078,5794850.2621076852083206176757812500000,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:04:07,7.6852141999999998844828041910660,52.2966832999999979847416398115456,2016-05-01 22:04:00,6,"4045",410339.1277475524693727493286132812500,5794850.9978661024942994117736816406250,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:06:07,7.6853473000000001036369212670252,52.2966787000000010721123544499278,2016-05-01 22:06:01,5,"4045",410348.1947167773032560944557189941406,5794850.3214427782222628593444824218750,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:08:07,7.6851897999999998489784047706053,52.2967060000000003583409124985337,2016-05-01 22:08:00,6,"4045",410337.5097273475257679820060729980469,5794853.5527997100725769996643066406250,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:10:07,7.6851386000000001530452209408395,52.2966077999999967573785397689790,2016-05-01 22:10:01,5,"4045",410333.8199950619600713253021240234375,5794842.6942880833521485328674316406250,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:12:08,7.6852109000000004002117748314049,52.2966783999999975662831275258213,2016-05-01 22:12:00,7,"4045",410338.8928200438967905938625335693359,5794850.4569689361378550529479980468750,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:14:08,7.6852156000000002578076419013087,52.2967121000000005892616172786802,2016-05-01 22:14:00,7,"4045",410339.2813811709638684988021850585938,5794854.1993007501587271690368652343750,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:16:07,7.6852298000000001110265657189302,52.2966949999999997089616954326630,2016-05-01 22:16:01,5,"4045",410340.2151610443834215402603149414063,5794852.2798362085595726966857910156250,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:18:18,7.6852660000000003748255039681681,52.2967461000000000126419763546437,2016-05-01 22:18:00,17,"4045",410342.7868845695629715919494628906250,5794857.9184110173955559730529785156250,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:20:07,7.6852505000000004287130650482140,52.2967129000000028327121981419623,2016-05-01 22:20:00,6,"4045",410341.6628707788186147809028625488281,5794854.2450624499469995498657226562500,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:22:08,7.6851837999999998984890225983690,52.2967045999999982086592353880405,2016-05-01 22:22:01,7,"4045",410337.0977523375768214464187622070313,5794853.4045199528336524963378906250000,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:24:07,7.6851602000000003300783646409400,52.2965617999999992093762557487935,2016-05-01 22:24:00,6,"4045",410335.2000215469161048531532287597656,5794837.5513686276972293853759765625000,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:26:13,7.6852723000000002784304342640098,52.2967037000000019020262698177248,2016-05-01 22:26:01,11,"4045",410343.1308596200542524456977844238281,5794853.1948347100988030433654785156250,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:28:08,7.6853163000000002114120434271172,52.2966187999999974067577568348497,2016-05-01 22:28:00,7,"4045",410345.9598195218713954091072082519531,5794843.6976808421313762664794921875000,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:30:08,7.6850338000000002480760485923383,52.2964061999999998420207703020424,2016-05-01 22:30:01,6,"4045",410326.2663213590276427567005157470703,5794820.4018955882638692855834960937500,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:32:07,7.6851678999999997188297129468992,52.2966975000000005024958227295429,2016-05-01 22:32:00,6,"4045",410335.9991715860669501125812530517578,5794852.6345391673967242240905761718750,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:34:07,7.6851864000000000842760528030340,52.2966691000000025724148144945502,2016-05-01 22:34:01,5,"4045",410337.2033505135914310812950134277344,5794849.4529506526887416839599609375000,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:36:08,7.6851006000000001705529939499684,52.2966222000000016123522073030472,2016-05-01 22:36:00,7,"4045",410331.2578076844220049679279327392578,5794844.3429300608113408088684082031250,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:38:07,7.6852871000000000378804543288425,52.2967520999999990749529388267547,2016-05-01 22:38:01,5,"4045",410344.2378356616245582699775695800781,5794858.5596113773062825202941894531250,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:40:07,7.6851928999999996605652086145710,52.2967026000000032581738196313381,2016-05-01 22:40:01,6,"4045",410337.7142532700672745704650878906250,5794853.1708091869950294494628906250000,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:42:07,7.6851776999999996675683178182226,52.2967033999999983961970428936183,2016-05-01 22:42:00,6,"4045",410336.6793621190008707344532012939453,5794853.2786082830280065536499023437500,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:44:07,7.6852033000000004037133294332307,52.2966768000000001848093234002590,2016-05-01 22:44:00,6,"4045",410338.3713348378660157322883605957031,5794850.2884260928258299827575683593750,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:46:10,7.6852366999999999208625922619831,52.2966167000000012876625987701118,2016-05-01 22:46:00,9,"4045",410340.5275449801702052354812622070313,5794843.5626786388456821441650390625000,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:48:07,7.6851802999999998533553480228875,52.2966458000000002925844455603510,2016-05-01 22:48:01,6,"4045",410336.7403245950117707252502441406250,5794846.8690522629767656326293945312500,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:50:07,7.6852647999999996741848917736206,52.2967678999999989741809258703142,2016-05-01 22:50:00,6,"4045",410342.7490818487131036818027496337891,5794860.3445173241198062896728515625000,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:52:08,7.6850696999999996705810190178454,52.2967143999999990455762599594891,2016-05-01 22:52:00,7,"4045",410329.3369264850625768303871154785156,5794854.6357835531234741210937500000000,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:54:07,7.6853116999999997460690792649984,52.2968759000000034120603231713176,2016-05-01 22:54:01,5,"4045",410346.1653528429451398551464080810547,5794872.2983267344534397125244140625000,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:56:07,7.6851941999999997534587237169035,52.2967016999999998461134964600205,2016-05-01 22:56:00,6,"4045",410337.8010841759387403726577758789063,5794853.0691003948450088500976562500000,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
2016-05-01 22:58:07,7.6852505999999998209659679559991,52.2967365000000015129444363992661,2016-05-01 22:58:00,6,"4045",410341.7173523200326599180698394775391,5794856.8697570599615573883056640625000,32N,2018/06/25,,m,2016-05-01,"22",2016-05-01,"5"
