timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-12 03:00:14,7.6901253000000000525915311300196,52.2972466000000011376869224477559,2016-06-12 03:00:00,14,"5159",410675.1554194359923712909221649169922,5794907.5788198616355657577514648437500,32N,2018/06/25,,f,2016-06-12,"3",2016-06-11,"10"
2016-06-12 03:02:14,7.6900465000000002291358214279171,52.2971733999999983666384650859982,2016-06-12 03:02:01,12,"5159",410669.6347167185740545392036437988281,5794899.5346433231607079505920410156250,32N,2018/06/25,,f,2016-06-12,"3",2016-06-11,"10"
2016-06-12 03:04:19,7.6903122000000001534658622404095,52.2972652999999993994606484193355,2016-06-12 03:04:00,18,"5159",410687.9378345028962939977645874023438,5794909.4281045757234096527099609375000,32N,2018/06/25,,f,2016-06-12,"3",2016-06-11,"10"
2016-06-12 03:06:14,7.6904247000000003353648025949951,52.2973198999999979719177645165473,2016-06-12 03:06:00,13,"5159",410695.7190928634954616427421569824219,5794915.3620223728939890861511230468750,32N,2018/06/25,,f,2016-06-12,"3",2016-06-11,"10"
2016-06-12 03:08:14,7.6904370999999995817120179708581,52.2973089999999984911482897587121,2016-06-12 03:08:00,13,"5159",410696.5427260876167565584182739257813,5794914.1344178207218647003173828125000,32N,2018/06/25,,f,2016-06-12,"3",2016-06-11,"10"
2016-06-12 03:10:14,7.6904827999999998411340129678138,52.2973574000000027695023163687438,2016-06-12 03:10:00,13,"5159",410699.7563851028680801391601562500000,5794919.4611603347584605216979980468750,32N,2018/06/25,,f,2016-06-12,"3",2016-06-11,"10"
2016-06-12 03:12:16,7.6905919000000002583306013548281,52.2973471999999972581463225651532,2016-06-12 03:12:00,15,"5159",410707.1754277811851352453231811523438,5794918.1921561900526285171508789062500,32N,2018/06/25,,f,2016-06-12,"3",2016-06-11,"10"
2016-06-12 03:14:16,7.6902673000000003611376087064855,52.2971986000000015337718650698662,2016-06-12 03:14:00,15,"5159",410684.7418911420390941202640533447266,5794902.0650351373478770256042480468750,32N,2018/06/25,,f,2016-06-12,"3",2016-06-11,"10"
2016-06-12 03:16:15,7.6905732000000002202000359829981,52.2973257000000018024365999735892,2016-06-12 03:16:00,14,"5159",410705.8570235312217846512794494628906,5794915.8239616481587290763854980468750,32N,2018/06/25,,f,2016-06-12,"3",2016-06-11,"10"
2016-06-12 03:17:08,7.6906525999999999498868419323117,52.2972870999999983609995979350060,2016-06-12 03:16:50,17,"5159",410711.1936987062799744307994842529297,5794911.4329089475795626640319824218750,32N,2018/06/25,,f,2016-06-12,"3",2016-06-11,"10"
2016-06-12 03:17:16,7.6906476000000001391754267388023,52.2972697000000010802978067658842,2016-06-12 03:17:11,4,"5159",410710.8177498708828352391719818115234,5794909.5038259793072938919067382812500,32N,2018/06/25,,f,2016-06-12,"3",2016-06-11,"10"
2016-06-12 03:18:08,7.6905872999999997929876371927094,52.2973950000000016302692529279739,2016-06-12 03:17:51,16,"5159",410706.9578979465295560657978057861328,5794923.5142018767073750495910644531250,32N,2018/06/25,,f,2016-06-12,"3",2016-06-11,"10"
2016-06-12 03:18:17,7.6905707000000003148443283862434,52.2973615000000009445102477911860,2016-06-12 03:18:10,6,"5159",410705.7585571649251505732536315917969,5794919.8087633252143859863281250000000,32N,2018/06/25,,f,2016-06-12,"3",2016-06-11,"10"
