timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-13 20:00:15,7.6926706999999998615180629712995,52.2958981000000022731910576112568,2016-06-13 20:00:01,13,"5159",410846.0193505437346175312995910644531,5794754.4599676290526986122131347656250,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:01:44,7.6926301999999999736701283836737,52.2959292999999973972080624662340,2016-06-13 20:01:30,13,"5159",410843.3202098982292227447032928466797,5794757.9799355110153555870056152343750,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:01:57,7.6926736000000000004206412995700,52.2959383000000030961018637754023,2016-06-13 20:01:51,6,"5159",410846.2978371946956031024456024169922,5794758.9274887535721063613891601562500,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:02:06,7.6927243000000000705540514900349,52.2958854000000030737282941117883,2016-06-13 20:02:01,4,"5159",410849.6489675329066812992095947265625,5794752.9814643282443284988403320312500,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:03:38,7.6926535999999998693965608254075,52.2959584999999975707396515645087,2016-06-13 20:03:11,26,"5159",410844.9745534051908180117607116699219,5794761.1987821003422141075134277343750,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:03:49,7.6928328999999999737724465376232,52.2958818999999976995241013355553,2016-06-13 20:03:40,9,"5159",410857.0476509527070447802543640136719,5794752.4584863008931279182434082031250,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:04:08,7.6927729999999998611315277230460,52.2956034999999985757312970235944,2016-06-13 20:04:01,6,"5159",410852.4038869524956680834293365478516,5794721.5682530589401721954345703125000,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:06:16,7.6926690000000004232560968375765,52.2960478999999978100277076009661,2016-06-13 20:06:01,14,"5159",410846.2042479237425141036510467529297,5794771.1229949416592717170715332031250,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:08:17,7.6926895000000001800799509510398,52.2958939000000029295733838807791,2016-06-13 20:08:00,16,"5159",410847.2929359456757083535194396972656,5794753.9696911079809069633483886718750,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:10:25,7.6933214000000003096602085861377,52.2959849000000005503352440427989,2016-06-13 20:10:00,24,"5159",410890.5664549291832372546195983886719,5794763.3129857014864683151245117187500,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:12:14,7.6933446999999999249553184199613,52.2960593999999971970282786060125,2016-06-13 20:12:00,13,"5159",410892.3048697453341446816921234130859,5794771.5702911261469125747680664062500,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:14:14,7.6933246999999997939312379457988,52.2959217000000009534232958685607,2016-06-13 20:14:00,13,"5159",410890.6646368731744587421417236328125,5794756.2797449659556150436401367187500,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:15:26,7.6933208999999997956820152467117,52.2959808000000023753273126203567,2016-06-13 20:15:11,15,"5159",410890.5241293137660250067710876464844,5794762.8575941175222396850585937500000,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:15:36,7.6932679999999997733084455830976,52.2959061000000033914147934410721,2016-06-13 20:15:30,5,"5159",410886.7668089835206046700477600097656,5794754.6144733587279915809631347656250,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:16:14,7.6933771000000001905050339701120,52.2960447000000030470800993498415,2016-06-13 20:16:00,13,"5159",410894.4847956778248772025108337402344,5794769.8954677926376461982727050781250,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:18:16,7.6933297999999998850739757472184,52.2959984000000019932485884055495,2016-06-13 20:18:01,14,"5159",410891.1663677823380567133426666259766,5794764.8041344638913869857788085937500,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:20:14,7.6933351999999999293322616722435,52.2959146999999973104422679170966,2016-06-13 20:20:00,13,"5159",410891.3666080700932070612907409667969,5794755.4882748825475573539733886718750,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:22:14,7.6934282999999998864382177998777,52.2959649000000013074895832687616,2016-06-13 20:22:00,13,"5159",410897.8160826491657644510269165039063,5794760.9570110123604536056518554687500,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:22:36,7.6933686999999997269128471089061,52.2960095999999978744199324864894,2016-06-13 20:22:31,4,"5159",410893.8415309860720299184322357177734,5794766.0019407542422413825988769531250,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
2016-06-13 20:22:46,7.6933755000000001444959707441740,52.2959430000000011773408914450556,2016-06-13 20:22:41,4,"5159",410894.1715668709366582334041595458984,5794758.5862409453839063644409179687500,32N,2018/06/25,,f,2016-06-13,"20",2016-06-13,"3"
