timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-13 02:00:08,7.6823743000000002112415131705347,52.2958065999999988093804859090596,2016-05-13 02:00:01,6,"4045",410143.6969345922116190195083618164063,5794757.0107241878286004066467285156250,32N,2018/06/25,,m,2016-05-13,"2",2016-05-12,"9"
2016-05-13 02:02:08,7.6823522000000004084085958311334,52.2956445000000016420926840510219,2016-05-13 02:02:00,7,"4045",410141.8617845146218314766883850097656,5794739.0092142615467309951782226562500,32N,2018/06/25,,m,2016-05-13,"2",2016-05-12,"9"
2016-05-13 02:04:09,7.6823451000000000377099240722600,52.2956165000000012810232874471694,2016-05-13 02:04:00,8,"4045",410141.3209424939122982323169708251953,5794735.9038353674113750457763671875000,32N,2018/06/25,,m,2016-05-13,"2",2016-05-12,"9"
2016-05-13 02:06:10,7.6823879000000001582293407409452,52.2957178999999996449332684278488,2016-05-13 02:06:00,9,"4045",410144.4448282117955386638641357421875,5794747.1285382332280278205871582031250,32N,2018/06/25,,m,2016-05-13,"2",2016-05-12,"9"
2016-05-13 02:08:11,7.6822219000000000477257344755344,52.2956392999999977178049448411912,2016-05-13 02:08:00,11,"4045",410132.9657301998813636600971221923828,5794738.5925728669390082359313964843750,32N,2018/06/25,,m,2016-05-13,"2",2016-05-12,"9"
2016-05-13 02:10:16,7.6823484999999998024122760398313,52.2959645999999978016603563446552,2016-05-13 02:10:00,15,"4045",410142.2573621656047180294990539550781,5794774.6156707443296909332275390625000,32N,2018/06/25,,m,2016-05-13,"2",2016-05-12,"9"
2016-05-13 02:12:09,7.6823275000000004197886482870672,52.2957291000000026315319701097906,2016-05-13 02:12:00,9,"4045",410140.3486562849720939993858337402344,5794748.4491692539304494857788085937500,32N,2018/06/25,,m,2016-05-13,"2",2016-05-12,"9"
2016-05-13 02:14:09,7.6823584000000000315822035190649,52.2955562000000000466570782009512,2016-05-13 02:14:00,8,"4045",410142.1058604031568393111228942871094,5794729.1806999230757355690002441406250,32N,2018/06/25,,m,2016-05-13,"2",2016-05-12,"9"
2016-05-13 02:16:08,7.6823629000000002164938450732734,52.2956767000000013467797543853521,2016-05-13 02:16:00,7,"4045",410142.6566208617296069860458374023438,5794742.5772542003542184829711914062500,32N,2018/06/25,,m,2016-05-13,"2",2016-05-12,"9"
2016-05-13 02:18:09,7.6823100999999995863731783174444,52.2956233999999966499672154895961,2016-05-13 02:18:00,8,"4045",410138.9481573821976780891418457031250,5794736.7146959789097309112548828125000,32N,2018/06/25,,m,2016-05-13,"2",2016-05-12,"9"
