timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-13 21:16:14,7.6945126999999997607915247499477,52.2882942000000028315298550296575,2016-06-13 21:16:00,13,"5159",410956.3823868843610398471355438232422,5793906.4791557872667908668518066406250,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:16:27,7.6945078999999996227643350721337,52.2882626999999970962562656495720,2016-06-13 21:16:21,5,"5159",410955.9918447048403322696685791015625,5793902.9815941685810685157775878906250,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:16:36,7.6944948999999995820076037489343,52.2882628999999994334757502656430,2016-06-13 21:16:31,4,"5159",410955.1055901646614074707031250000000,5793903.0198234533891081809997558593750,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:18:14,7.6944929000000001906300894916058,52.2880715000000009240466170012951,2016-06-13 21:18:00,13,"5159",410954.5853940979577600955963134765625,5793881.7345700208097696304321289062500,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:20:16,7.6944895999999998181806404318195,52.2881879999999981123437464702874,2016-06-13 21:20:01,14,"5159",410954.5939205687027424573898315429688,5793894.6958823129534721374511718750000,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:22:15,7.6945595999999998326757122413255,52.2884359999999972501427691895515,2016-06-13 21:22:00,14,"5159",410959.8654829603619873523712158203125,5793922.1926363799721002578735351562500,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:24:14,7.6944001999999995788925843953621,52.2883118999999965126335155218840,2016-06-13 21:24:01,12,"5159",410948.7449053602758795022964477539063,5793908.5861057955771684646606445312500,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:26:14,7.6944524000000003027821549039800,52.2882133000000024480868887621909,2016-06-13 21:26:00,13,"5159",410952.1074494173517450690269470214844,5793897.5555183598771691322326660156250,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:28:15,7.6944071000000002769070306385402,52.2883628000000015845216694287956,2016-06-13 21:28:01,13,"5159",410949.3175838923198170959949493408203,5793914.2387733226642012596130371093750,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:30:17,7.6943276000000002667889020813163,52.2884742999999971857505443040282,2016-06-13 21:30:00,17,"5159",410944.1189607069245539605617523193359,5793926.7376876603811979293823242187500,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:32:18,7.6944515000000004434355105331633,52.2881906000000000744876160752028,2016-06-13 21:32:01,17,"5159",410952.0005469172610901296138763427734,5793895.0319067817181348800659179687500,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:34:18,7.6944863999999997261625139799435,52.2881876000000005433321348391473,2016-06-13 21:34:00,18,"5159",410954.3748644543811678886413574218750,5793894.6553287133574485778808593750000,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:36:14,7.6944736000000002462684278725646,52.2881235999999987029696058016270,2016-06-13 21:36:00,13,"5159",410953.3735161806689575314521789550781,5793887.5529197128489613533020019531250,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:38:16,7.6945014000000000464751792605966,52.2881421000000017329512047581375,2016-06-13 21:38:01,14,"5159",410955.3066961480653844773769378662109,5793889.5763256242498755455017089843750,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:40:08,7.6942491000000003964487405028194,52.2894836999999981230757839512080,2016-06-13 21:39:50,17,"5159",410940.7893592180334962904453277587891,5794039.1007879227399826049804687500000,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:40:16,7.6942415000000003999502951046452,52.2895061999999981594555720221251,2016-06-13 21:40:10,5,"5159",410940.3161465945886448025703430175781,5794041.6126093063503503799438476562500,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:42:14,7.6942700999999997790723682555836,52.2894764999999992483026289846748,2016-06-13 21:42:00,13,"5159",410942.2071696906350553035736083984375,5794038.2741695363074541091918945312500,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:44:14,7.6942611999999996896804077550769,52.2895107000000010089024726767093,2016-06-13 21:44:01,12,"5159",410941.6687581245787441730499267578125,5794042.0888763191178441047668457031250,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:46:14,7.6942943000000001418925421603490,52.2894592999999971993929648306221,2016-06-13 21:46:00,13,"5159",410943.8231733746360987424850463867188,5794036.3314052857458591461181640625000,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:48:14,7.6942554000000003000536707986612,52.2894588999999996303813531994820,2016-06-13 21:48:01,13,"5159",410941.1692964322865009307861328125000,5794036.3347568819299340248107910156250,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:50:16,7.6937024999999996666133483813610,52.2899901999999983104316925164312,2016-06-13 21:49:59,15,"5159",410904.5261799587751738727092742919922,5794096.1066433480009436607360839843750,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:52:17,7.6936828000000003768832357309293,52.2900014000000012970303941983730,2016-06-13 21:52:02,15,"5159",410903.2050804223399609327316284179688,5794097.3765577524900436401367187500000,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:54:20,7.6937151999999997542545315809548,52.2899736999999973363628669176251,2016-06-13 21:54:00,19,"5159",410905.3592348103993572294712066650391,5794094.2558698849752545356750488281250,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:56:25,7.6944638000000002975298230012413,52.2905141000000028839167498517781,2016-06-13 21:56:01,23,"5159",410957.4986281081801280379295349121094,5794153.4389854576438665390014648437500,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
2016-06-13 21:58:14,7.6944289000000001266243998543359,52.2904868999999976608705765102059,2016-06-13 21:58:01,12,"5159",410955.0638748942874372005462646484375,5794150.4566859472543001174926757812500,32N,2018/06/25,,f,2016-06-13,"21",2016-06-13,"4"
