timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-05-05 02:00:07,7.6851744000000001832972884585615,52.2966849000000024716428015381098,2016-05-05 02:00:00,6,"4045",410336.4169663772918283939361572265625,5794851.2251040162518620491027832031250,32N,2018/06/25,,m,2016-05-05,"2",2016-05-04,"9"
2016-05-05 02:02:07,7.6851770000000003690843186632264,52.2966977000000028397153073456138,2016-05-05 02:02:01,5,"4045",410336.6201159222982823848724365234375,5794852.6455147238448262214660644531250,32N,2018/06/25,,m,2016-05-05,"2",2016-05-04,"9"
2016-05-05 02:04:07,7.6852790999999998078351381991524,52.2967250000000021259438653942198,2016-05-05 02:04:00,6,"4045",410343.6375764881959185004234313964844,5794855.5554246902465820312500000000000,32N,2018/06/25,,m,2016-05-05,"2",2016-05-04,"9"
2016-05-05 02:06:07,7.6852641000000003757008926186245,52.2966453000000015549630916211754,2016-05-05 02:06:01,5,"4045",410342.4537484275642782449722290039063,5794846.7096747839823365211486816406250,32N,2018/06/25,,m,2016-05-05,"2",2016-05-04,"9"
2016-05-05 02:08:08,7.6852615000000001899138624139596,52.2967275999999969826603773981333,2016-05-05 02:08:00,7,"4045",410342.4426620826707221567630767822266,5794855.8663923181593418121337890625000,32N,2018/06/25,,m,2016-05-05,"2",2016-05-04,"9"
2016-05-05 02:10:07,7.6852575999999999112333171069622,52.2967310000000011882548278663307,2016-05-05 02:10:00,6,"4045",410342.1835829606279730796813964843750,5794856.2493732338771224021911621093750,32N,2018/06/25,,m,2016-05-05,"2",2016-05-04,"9"
2016-05-05 02:12:08,7.6852182999999998358475750137586,52.2966880000000031714080250822008,2016-05-05 02:12:01,6,"4045",410339.4168240971630439162254333496094,5794851.5155284395441412925720214843750,32N,2018/06/25,,m,2016-05-05,"2",2016-05-04,"9"
2016-05-05 02:14:07,7.6851691999999998117232280492317,52.2967329000000020755578589159995,2016-05-05 02:14:00,6,"4045",410336.1593182595097459852695465087891,5794856.5701569654047489166259765625000,32N,2018/06/25,,m,2016-05-05,"2",2016-05-04,"9"
2016-05-05 02:16:07,7.6851931000000002214278538303915,52.2967534000000000560248736292124,2016-05-05 02:16:01,5,"4045",410337.8304913866450078785419464111328,5794858.8205943964421749114990234375000,32N,2018/06/25,,m,2016-05-05,"2",2016-05-04,"9"
2016-05-05 02:18:07,7.6851912999999996145561453886330,52.2967182000000008201823220588267,2016-05-05 02:18:00,6,"4045",410337.6366543604526668787002563476563,5794854.9078399185091257095336914062500,32N,2018/06/25,,m,2016-05-05,"2",2016-05-04,"9"
