timestamp,long,lat,start_time,used_time_,tag_ident,utm_east,utm_north,utm_zone,date,time,Gender,trueDate,Hour,arbDate,arbHour
2016-06-11 02:19:36,7.6887166999999996264136825629976,52.2974712999999979956555762328207,2016-06-11 02:19:30,5,"5159",410579.5549790461664088070392608642578,5794934.3088612062856554985046386718750,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:20:24,7.6886939999999999173496689763851,52.2974286000000034846380003727973,2016-06-11 02:20:01,22,"5159",410577.9210524527588859200477600097656,5794929.5877511883154511451721191406250,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:22:14,7.6887011000000002880483407352585,52.2974542999999982839653966948390,2016-06-11 02:22:00,13,"5159",410578.4569703632732853293418884277344,5794932.4373668925836682319641113281250,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:24:14,7.6887873999999998275711732276250,52.2974870999999978948835632763803,2016-06-11 02:24:00,13,"5159",410584.4078423090395517647266387939453,5794935.9788458840921521186828613281250,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:24:44,7.6887787999999996912947608507238,52.2975344000000035293851397000253,2016-06-11 02:24:31,12,"5159",410583.9166791719617322087287902832031,5794941.2502275798469781875610351562500,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:24:56,7.6887897000000000602426553086843,52.2975177000000002180968294851482,2016-06-11 02:24:50,5,"5159",410584.6263132952153682708740234375000,5794939.3793735280632972717285156250000,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:26:14,7.6887593000000000742488737159874,52.2974857000000028506292437668890,2016-06-11 02:26:01,12,"5159",410582.4888816058519296348094940185547,5794935.8578373286873102188110351562500,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:28:14,7.6887587000000001680177774687763,52.2974847999999994385689205955714,2016-06-11 02:28:00,13,"5159",410582.4461547639803029596805572509766,5794935.7584792291745543479919433593750,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:30:14,7.6887832999999998762064024049323,52.2974816999999987388036970514804,2016-06-11 02:30:01,12,"5159",410584.1173864371958188712596893310547,5794935.3833146505057811737060546875000,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:32:14,7.6887628000000001193825482914690,52.2974531999999996401129465084523,2016-06-11 02:32:00,13,"5159",410582.6620847448939457535743713378906,5794932.2388269752264022827148437500000,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:34:23,7.6900738000000004035427991766483,52.2976152999999968074007483664900,2016-06-11 02:34:01,22,"5159",410672.3855108441784977912902832031250,5794948.6496052518486976623535156250000,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:36:17,7.6899639999999997996837919345126,52.2974784999999968704287311993539,2016-06-11 02:36:00,16,"5159",410664.6229696815134957432746887207031,5794933.5700113829225301742553710937500,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:38:20,7.6900490000000001344915290246718,52.2975076000000029807779355905950,2016-06-11 02:38:00,19,"5159",410670.4776831959607079625129699707031,5794936.7016789726912975311279296875000,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:40:15,7.6900838000000000249656295636669,52.2974693000000030451701604761183,2016-06-11 02:40:01,13,"5159",410672.7736297833034768700599670410156,5794932.3989748666062951087951660156250,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:42:16,7.6899360000000003267928150307853,52.2974366999999986660441209096462,2016-06-11 02:42:00,15,"5159",410662.6295283439103513956069946289063,5794928.9555123876780271530151367187500,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:44:18,7.6900063000000002944034349638969,52.2975331000000025483132048975676,2016-06-11 02:44:00,17,"5159",410667.6172823347151279449462890625000,5794939.5904996236786246299743652343750,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:46:16,7.6900700000000004052935764775611,52.2975327999999990424839779734612,2016-06-11 02:46:01,14,"5159",410671.9603817770839668810367584228516,5794939.4785451665520668029785156250000,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:48:17,7.6900927000000001143575900641736,52.2975060999999996624865161720663,2016-06-11 02:48:01,15,"5159",410673.4545697267167270183563232421875,5794936.4809348676353693008422851562500,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:50:19,7.6899297999999998154407876427285,52.2974792999999991138793120626360,2016-06-11 02:50:00,18,"5159",410662.2924787173978984355926513671875,5794933.7011845903471112251281738281250,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:52:15,7.6900206000000004280536813894287,52.2975946999999976583239913452417,2016-06-11 02:52:01,13,"5159",410668.7163563108188100159168243408203,5794946.4240822717547416687011718750000,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:54:16,7.6892887999999999237843439914286,52.2972387000000011880729289259762,2016-06-11 02:54:00,15,"5159",410618.0982108294265344738960266113281,5794907.7324447212740778923034667968750,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:56:23,7.6899867000000003969262252212502,52.2974833000000032257048587780446,2016-06-11 02:56:00,23,"5159",410666.1805438363808207213878631591797,5794934.0758662298321723937988281250000,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
2016-06-11 02:58:14,7.6899515999999996651581568585243,52.2974784000000028072463464923203,2016-06-11 02:58:00,13,"5159",410663.7772113883984275162220001220703,5794933.5741883665323257446289062500000,32N,2018/06/25,,f,2016-06-11,"2",2016-06-10,"9"
